Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2010-07-06 00:00:00+01:00,1.262403130531311,0.047610225117459715,1.0,1.2414314877545332,1.2382129991902644,0.024647699638655318,0.006945596977522506,1.1965055701722673,1.2303082034701394,1.2641108367680114,5.494986248572543,0.003218488564268762,0.005519876826260792,-0.00230138826199203,1.239479018665289,1.2646918052898968,39.304741617492795,2.108834429338529,1.306199534126721,1.3909442059012058,0.9139183954315695,2.538453702172327,2.2539811818996887,1.3387752783434448,0.4064728008707855,1.5244470256350373,0.6527472152419674,1.5657157639839223,2.5150875549132308,-1.1422300650974704,-1.6944250890756944,0.015730352657214185,-0.006204405303876708,0.037487341153011784,0.03193926921023286,0.002675883667946931,-0.0034329648724813386,-0.009541813412909607,-0.9742950782222489,0.021934757961090894,0.00492780951818736,0.017006948442903534,0.002425670971513759,-0.01995580238156769,-19.114697806540796
2010-07-07 00:00:00+01:00,1.2633121013641357,0.04155328225805688,1.0,1.2447977360021643,1.2400721919438844,0.021297425435824024,0.011310071157259571,1.2002642968391928,1.2334562426521665,1.2666481884651402,5.381941355553022,0.004725544058279851,0.005621545856217505,-0.0008960017979376539,1.2408735066950434,1.2645244536955424,38.08699840065971,2.126444721102513,2.412611206666938,1.0650241615135863,1.2589717299714167,3.008384869871354,2.909064687486753,1.8922267796683634,0.33726802994135113,1.5615789571621919,0.6412984532611968,1.5751038810546945,2.488497731283851,-1.0982031990192818,-1.6740834073414128,0.021351454220013874,-0.0018644075086043119,0.030256435617427843,0.030578117383667395,0.007240060482124976,0.002104018660768724,-0.0030320231605875277,-0.8437874385298634,0.023215861728618187,0.00497692001953743,0.018238941709080757,0.004298747712713896,-0.018534261192061786,-19.379678843007635
2010-07-08 00:00:00+01:00,1.2694060802459717,0.0383839114245601,1.0,1.2485836351165962,1.2422450725588539,0.022500435089092274,0.013819495414714833,1.203941690629106,1.2367994387944539,1.2696571869598017,5.31335107935936,0.006338562557742344,0.005787651484543998,0.0005509110731983459,1.2422679947247974,1.264357102101188,36.869255183826624,2.1666203311492476,2.857840591531105,1.1207736342231265,1.4370017881523685,3.0171976901457236,2.919366229268352,2.2675690765094743,0.35306041980478536,1.6232587229191342,0.6857338561011335,1.5933036227110882,2.377556319562064,-1.0602539251854188,-1.6570466201019645,0.026488662099844,0.002378803437860809,0.02375329572539981,0.02851798199723964,0.012053964973797368,0.007120687793173718,0.0021874106125500687,-0.8344381810631132,0.024109858661983192,0.004766780635410262,0.019343078026572928,0.0061439325883616185,-0.017044857312013866,-19.564039941336052
2010-07-09 00:00:00+01:00,1.2643983364105225,0.0507513193272604,1.0,1.2510166660848925,1.2438860550663848,0.021086166709296972,0.010383199065559179,1.2066203523031847,1.2393468334561302,1.2720733146090757,5.281246584006213,0.007130611018507649,0.005263759956247442,0.0018668510622602064,1.2436624827545517,1.2641897505068336,35.65151196699354,2.08345455236104,2.702864167585449,0.8800749901099693,1.0121584347924872,2.766012177835084,2.6598115700131184,2.2574927250357826,0.3774545565763387,1.6016292246270007,0.2766479634608995,1.6012738154734822,2.251958867104388,-1.027643767437348,-1.6435927172968672,0.02901131331410818,0.005345311041353342,0.016821343549929126,0.022825468174146896,0.013904357839496994,0.01115964898967877,0.008414940139860548,-0.49613163050972797,0.02366600227275484,0.0033970516353553503,0.02026895063739949,0.008041477491387151,-0.01570639093071985,-19.92001965139757
2010-07-12 00:00:00+01:00,1.2590018510818481,0.05082957329102267,1.0,1.252245156084424,1.245005743660123,0.012456925595873747,0.0031531173835934734,1.2103835956017521,1.241613507270813,1.2728434189398738,5.030536714715232,0.00723941242430115,0.004298049089632755,0.0029413633346683952,1.245056970784306,1.2640223989124793,34.43376875016045,1.9406393275771912,2.420769320997024,-0.181983065756605,0.1061424773493485,2.685457265971598,2.4257082152052973,2.0101246330570235,-0.19026286265560516,1.5197390705076488,-0.5720610928133864,1.5901899737459217,2.136376042266521,-0.999358803414007,-1.63408937321795,0.03046984702109101,0.007771157930381002,0.008848897982470587,0.009265703797451414,0.017002217573079105,0.014623101914756952,0.012243986256434799,-0.4491365578926952,0.022698689090710007,0.0018742873892270905,0.020824401701482916,0.009957186424885222,-0.014361713291603316,-20.28509182836513
2010-07-13 00:00:00+01:00,1.2720866203308105,0.03648277449349813,1.0,1.2552976890454066,1.2470117345246183,0.018587561046146117,-0.0027612729916346446,1.211534234801506,1.2440077804383778,1.2764813260752497,5.220794620018933,0.008285954520788286,0.004275672948895913,0.004010281571892373,1.2483162174072102,1.2648773495186332,34.33841255671953,1.9568672813807586,2.356796237880833,0.5343960171455051,-0.5947550640271974,2.331950596961087,2.2638837736254493,2.0669850259124303,0.35117024312714906,1.5563834982571378,-0.6540801846632225,1.5880487604677391,2.2816206005922517,-0.780513331993386,-1.5061433283911776,0.031597812269498385,0.010049310671677709,0.0030575857630825223,-0.0018756747001002464,0.017885509094270363,0.01688623922425788,0.015886969354245398,-0.2355887075235586,0.021548501597820673,0.0007506408836312674,0.020797860714189403,0.013182561504649363,-0.012012869429735222,-19.470930041091535
2010-07-14 00:00:00+01:00,1.274047613143921,0.008130349831569461,1.0,1.2581822927528703,1.2490143922001222,0.01938115996777179,0.01041852874218585,1.2116282628902533,1.246014504205613,1.2804007455209727,5.51939663612221,0.009167900552748076,0.0041260951846845625,0.005041805368063514,1.2515754640301144,1.265732300124787,34.243056363278605,1.935557795616977,2.272812632863279,0.6149047795821131,0.9151577893238,1.9932396593037336,2.1017661349747354,2.085208773890312,1.1248325700122,1.5603962041519812,-0.7416668688157692,1.5871647003588463,2.31429024142689,-0.5368668875990075,-1.3962278266895831,0.031784169856651764,0.011740715917026799,0.0015441545032585068,0.008563111066102191,0.01777058115381082,0.01871150543551153,0.019652429717212237,0.06947337769854121,0.020043453939624967,-0.0005779160436955276,0.020621369983320495,0.015717520969424408,-0.010234428958818216,-18.491868749142974
2010-07-15 00:00:00+01:00,1.2928582429885864,-0.007633734893544908,-1.0,1.2635170543275958,1.2522620848511197,0.03208824752939887,0.007728663674723579,1.2099118094198416,1.2489509185155232,1.2879900276112048,6.251504125091274,0.011254969476476084,0.004970531286730057,0.006284438189746028,1.2548347106530184,1.2665872507309412,34.147700169837684,2.050116534802946,2.3288927787941462,1.8467557518825657,0.5879427555135195,1.5657111102441024,2.0456957277389987,2.2854958078483167,2.4899199871875304,1.7007751700478722,0.0017053758951142885,1.6132771498421559,2.286785366238367,-0.24803219136901813,-1.3000071367924386,0.033840904728768904,0.01424593118846411,0.013110852445618743,0.0009224176784605649,0.015815356773724556,0.020220640093098777,0.024625923412472998,0.6171426274773761,0.019594973540304792,-0.0005810902467451229,0.020176063787049912,0.01800690846484587,-0.008351177833264315,-17.287535594387712
2010-07-16 00:00:00+01:00,1.2931926250457764,-0.012451597452306284,-1.0,1.2680825267457774,1.2552939767173905,0.032324525294322726,0.02132496493818259,1.208587210906873,1.251569322177342,1.2945514334478112,6.868514673353228,0.012788550028386858,0.005203289470912665,0.0075852605574741935,1.2580939572759227,1.2674422013370952,34.052343976396756,2.051773057616424,2.2880942523190266,1.6693889613156228,1.880168318696414,1.2636712737283309,1.9623418117295754,2.2892394696116045,2.846860747529931,1.7317347761609352,0.2698356513503339,1.6409182608642612,2.230890530378885,0.11357893044720482,-1.2144296292148817,0.03516873732986351,0.016336891718822934,0.010767476671389798,0.01487234825887537,0.014748453357343662,0.02228198201441786,0.029815510671492063,1.1070592595723707,0.01883184561104058,-0.0010712009854781553,0.019903046596518734,0.02051967316350869,-0.006615123105595286,-16.348024367337292
2010-07-19 00:00:00+01:00,1.2939456701278687,-0.009852499487995825,-1.0,1.2720614718814838,1.2581570651181666,0.026943559704209585,0.015436883030320425,1.2079794268799655,1.2541717063812983,1.300363985882631,7.36618108450442,0.013904406763317168,0.005055316964674379,0.008849089798642788,1.2613532038988269,1.268297151943249,33.956987782955835,1.9950624931541598,2.207180593099727,1.0466315846082366,1.1983521497936103,1.079617170313148,1.8873696135614035,2.2135560825547693,2.7429710716407865,1.6912820058460232,0.24521332285032219,1.6549864533609264,2.163871893803149,0.5782148351447517,-1.1372551030293714,0.03623856858062025,0.01824648232939463,0.008206344695586648,0.0037952315279624125,0.013772297944538487,0.024596654463631025,0.035421010982723565,1.6228543812659357,0.01799208625122562,-0.0015195018028706247,0.019511588054096245,0.02302368689431731,-0.004878386993503464,-15.404013211533076
2010-07-20 00:00:00+01:00,1.289307713508606,-0.0010175214324408266,-1.0,1.2747147398241179,1.2604645205544955,0.027962295507608204,0.009691326116739063,1.2095734338965047,1.2569195543016707,1.3042656747068366,7.533675523326691,0.014250219269622333,0.004320903576783636,0.009929315692838697,1.263922986020395,1.269200088622652,33.91110193210107,1.875813166105786,2.0818036756040716,1.082582119443307,0.5711187917261469,1.1543345778659932,1.8330643545381111,2.0664218859396306,2.3770219785435587,1.5658102765838746,-0.41205633384104445,1.640284318033999,2.047696376689756,1.165379267119012,-1.0598043335797258,0.03765931210835063,0.020270956995321308,0.005675543423484849,0.004071178871398153,0.013253826030450342,0.02774360759953101,0.04223338916861168,2.2019785135646255,0.01738835511302932,-0.0017547367337251859,0.019143091846754504,0.02509675936225747,-0.003119597382058391,-14.483196921237836
2010-07-21 00:00:00+01:00,1.276796817779541,0.0069296174201356475,1.0,1.2750350595095676,1.2616743203489433,0.01617058509797631,-0.0014417529681247654,1.2131139122059218,1.259266739799863,1.305419567393804,7.3301114267937,0.013360739160624302,0.0027451387742284845,0.010615600386395817,1.2664927681419633,1.2701030253020549,33.86521608124631,1.6728042799785214,1.8972952654816058,-0.07356886291215317,-0.568976891802804,1.414381643327867,1.7613272711617665,1.845519794218631,1.8533736621405235,1.317656182806409,-1.850092650670721,1.5790856215402123,1.9542811978923063,1.7575690360377507,-0.9900329096378561,0.03811706099609773,0.02181295818971992,0.006098977249564396,-0.0006892841914001552,0.016031655907143467,0.03013310314458686,0.04423455038203025,2.129280458592841,0.01630410280637781,-0.0024212525248682748,0.018725355331246085,0.027557095137455623,-0.0014243461851436837,-13.878641440617637
2010-07-22 00:00:00+01:00,1.2903059720993042,-0.007364648008092445,-1.0,1.2773844306772195,1.2637951834415626,0.015122979372218959,-0.0034828489129983264,1.2157867554045076,1.262047671136402,1.3083085868682962,7.33108848261476,0.01358924723565691,0.002378917479408873,0.011210329756248036,1.2690625502635318,1.271005961981458,33.81933023039154,1.6080301640186514,1.825037557148556,-0.21790648249776234,-0.8017037468731899,1.5336296933580587,1.7270005148493912,1.7495350342741987,1.6382114844339613,1.2349973088630541,-1.9093199581559412,1.5148249391783397,1.8782814283627465,2.1482713086039538,-0.9270384519878176,0.03887833251291705,0.02333833483974205,0.006414982605121588,0.0020621960650750557,0.017857107558223673,0.03207221555112069,0.04628732354401771,2.136456759021045,0.015539997673175003,-0.0023914466044630952,0.017931444277638098,0.029459816624602633,0.00029831654106609543,-12.99467979588742
2010-07-23 00:00:00+01:00,1.291305661201477,-0.015722300532566735,-1.0,1.2795261584501822,1.2658329966089636,0.016902164341870973,0.00047381293958825843,1.2187397694034758,1.2647886389777774,1.310837508552079,7.281670336874465,0.013693161841218604,0.0019862656679764546,0.01170689617324215,1.2716323323851,1.2719088986608609,33.773444379536784,1.5444191442600805,1.757388145763985,-0.07331322457185993,-0.4028498338052215,1.6444919530018842,1.6917767638863614,1.6569950680933738,1.4245761797290242,1.1462237466432783,-1.940061278047496,1.4473844705859058,1.8166601130344298,2.265328764164197,-0.8704450745441356,0.03972931966755982,0.02489471318551874,0.0050022630487660605,0.0016221733777030496,0.019908345063385118,0.03356358082469184,0.04721881658599856,2.035820300613171,0.014834606482041076,-0.0024663646586308386,0.017300971140671913,0.03162655016830044,0.002004513713063635,-12.246535534511327
2010-07-26 00:00:00+01:00,1.299899935722351,-0.02799928212142111,-1.0,1.2826605857228237,1.2683564735803257,0.017831104912857443,0.006032484688858419,1.2211232568936004,1.2677694842928933,1.3144157116921862,7.358786905225149,0.014304112142498049,0.00207777277540472,0.012226339367093329,1.2742021145066682,1.2728118353402638,33.72755852868202,1.535244866001029,1.7317434249377732,-0.019016556087562874,0.13222938561418132,1.6755188590669114,1.674188078438037,1.6225875851729652,1.3519773468215563,1.1319468863410214,-1.633998192626609,1.3915538701661434,1.76785470627442,2.2207853643631488,-0.8205555368703201,0.04080344563528814,0.026465359185082263,0.006191373221881807,0.007505802663854098,0.021705615102072983,0.035543024894156415,0.04938043468623985,2.051404621801316,0.014338086450205881,-0.002278799603861055,0.016616886054066936,0.033592515874121355,0.0036864069803137865,-11.432363351283033
2010-07-27 00:00:00+01:00,1.2990893125534058,-0.02755252074525738,-1.0,1.285188082158298,1.2706329801709242,0.01939236789968546,0.01041721969869669,1.226328101096695,1.2711688904535203,1.3160096798103456,7.055048262049143,0.014555101987373753,0.0018630100962243393,0.012692091891149414,1.277094806982245,1.274091282948837,34.10162365628197,1.503883562353588,1.6928505042467032,0.09854403267251152,0.5382004475132004,1.9096719040584402,1.6809206932902945,1.522977276439365,0.966855946400656,1.0786793346500658,-1.598912424172757,1.3380527524069745,1.7491714332677664,2.2136872712587974,-0.6841894997082799,0.04300168715664506,0.028590770149082068,0.006791335147173477,0.009963974577812526,0.025723859618459983,0.03817092220339898,0.050617984788337976,1.8174103843124383,0.01441091700756299,-0.0017730702991059749,0.016183987306668965,0.03603846562053048,0.005674737945890648,-10.382569540341747
2010-07-28 00:00:00+01:00,1.2992243766784668,-0.025264701683249124,-1.0,1.2873475120844777,1.272750861393705,0.016654415291315727,0.009417100113398247,1.2353070608670162,1.2750064645494734,1.3147058682319306,6.227325866380615,0.01459665069077265,0.0015236470396985894,0.01307300365107406,1.2799874994578218,1.2753707305574098,34.47568878388193,1.4734886033496162,1.6565567677238884,-0.28337092534316133,0.3540571412026076,2.290755460199045,1.711309591716324,1.3371313087569097,0.09483057470673399,1.0155240656799343,-1.692853055110748,1.2853957149178628,1.728712423830072,2.1648814727071337,-0.5303794246456155,0.0459251203570253,0.031064893623930483,0.011803500823293353,0.016672620801448514,0.03288083058538972,0.041492812124752726,0.05010479366411572,1.1989267493306464,0.014860226733094816,-0.0010576625013019884,0.015917889234396805,0.0370594156267114,0.006945271438176993,-9.005692488068862
2010-07-29 00:00:00+01:00,1.307805061340332,-0.028411771612000924,-1.0,1.290494827354609,1.2753474687971589,0.02020701972180694,0.007700773155034479,1.2443951867679195,1.2790446905862718,1.313694194404624,5.4180286386193615,0.015147358557450197,0.0016594839251009089,0.013487874632349288,1.2828801919333985,1.276650178165983,34.84975391148189,1.5089871597588236,1.6647126633492637,0.027564139950315498,0.05471250941718896,2.4688693530041537,1.7497617344810896,1.1920197925106077,-0.8044607931470867,1.059845642862835,-1.530290256932509,1.2516426810521866,1.7076396662674111,2.0999997394107317,-0.34599313302125007,0.04858068698040132,0.03337829457934294,0.013106189948834689,0.013671515803313505,0.039621980432935876,0.044319251692296786,0.04901652295165769,0.5727136059147349,0.015202392401058381,-0.0004888459392815573,0.01569123834033994,0.03783423712720593,0.0081624859918102,-7.5798340173714
2010-07-30 00:00:00+01:00,1.3039000034332275,-0.021860308545346818,-1.0,1.292557162135935,1.2774624713627936,0.01684029689421629,0.005722600132131328,1.247809507074847,1.2815756230127244,1.315341738950602,5.269469133393812,0.015094690773141517,0.001285452912633784,0.013809237860507733,1.2857728844089753,1.2779296257745558,35.223819039081846,1.4922017762408997,1.641383048817557,-0.7809053769121036,-0.3739502894752906,2.277473293117564,1.7112468229066014,1.171040051689345,-0.9812509070730163,1.0049800215679712,-1.592213324636376,1.2161623057880655,1.6868820898535914,2.031924830595779,-0.10972414545573954,0.04750092393062852,0.034017796283570545,0.017793658048774117,0.012611678975265899,0.04342923075877133,0.045412453065252496,0.047395675371733656,0.1287220150195032,0.013483127647057974,-0.0018040835813557593,0.015287211228413734,0.03896856914820948,0.009453497199811036,-6.231670644460406
2010-08-02 00:00:00+01:00,1.3175925016403198,-0.038707140031088993,-1.0,1.2964087528289174,1.2804350661981658,0.02299167689672954,0.009364147752442431,1.2492428977119587,1.2844560941060383,1.319669290500118,5.48297393046937,0.015973686630751605,0.001731559016195098,0.014242127614556507,1.288665576884552,1.279209073383129,35.5978841666818,1.5608148526948602,1.671855977437141,0.38656810056479446,0.24292936323065237,2.0620299526644836,1.698567287519967,1.267245350005104,-0.7402765787207968,1.1350211240914836,-1.1839781793929,1.207475351395721,1.667202566134994,1.96697291803077,0.21257165947603446,0.04683838653621952,0.03457132784511174,-0.0025164533949527286,-0.0032891105947290378,0.04504171348059069,0.04567534127534805,0.046308969070105406,-0.10104852769640717,0.012267058691107786,-0.002289029556518805,0.014556088247626591,0.039574017020021085,0.010608659014049261,-4.810292597662007
2010-08-03 00:00:00+01:00,1.3225064277648926,-0.04066283468127063,-1.0,1.3004237797421443,1.2835514633512568,0.025677880986310297,0.014569720967389399,1.251779863007798,1.2877326692853654,1.3236854755629328,5.583892858370919,0.016872316390887487,0.002104151021064784,0.014768165369822703,1.2913257531014852,1.280619334718998,36.118338451569116,1.6298231307169135,1.7042249838885344,0.814830600069094,1.0709966255127579,1.9448773029148778,1.7053490408276915,1.346475247982982,-0.631209517967606,1.2896073623964612,-0.867806442439666,1.2234522513736168,1.638019265079646,1.9268764743647218,0.7534999890200297,0.04748961262378872,0.03574551599584366,0.005674046828520039,0.0007676056100871364,0.044702293026077,0.045945369776168914,0.04718844652626082,-0.006470145637553271,0.01174409662794506,-0.002206325427515665,0.013950422055460723,0.040257817541144936,0.011916900745338892,-3.330151211589958
2010-08-04 00:00:00+01:00,1.3225064277648926,-0.0319177377873493,-1.0,1.3038211102071824,1.2864370162707854,0.02015612177218773,0.009876823943513413,1.253608808738263,1.2905947310583932,1.3275806533785233,5.731609068293439,0.01738409393639695,0.002092742853259397,0.015291351083137552,1.2939859293184184,1.2820295960548673,36.63879273645643,1.655981342924371,1.7133522193432267,-0.17222577397285332,0.29274546699596665,1.8093598719110602,1.6864942257255537,1.4173207657812523,-0.4883988942220807,1.355969998920895,-0.793884535105966,1.2471096192921685,1.614503821473211,1.8861744450848998,1.472380032761057,0.04717528863590559,0.036464107900044194,-0.0033962616530027745,0.002216417935257101,0.043178042364983675,0.04558505450150538,0.04799206663802708,0.17891997706264576,0.010711180735861395,-0.0025913930556794623,0.013302573791540857,0.041214854997150316,0.013109796974123109,-2.0158305661636455
2010-08-05 00:00:00+01:00,1.3158068656921387,-0.025241470483035156,-1.0,1.3056650725894834,1.288612560672367,0.017891589016351572,0.006567540974054209,1.2567315810008424,1.293094481740679,1.3294573824805158,5.624167646417819,0.01705251191711632,0.001408928667183014,0.015643583249933306,1.2966461055353518,1.2834398573907364,37.15924702134375,1.6041725246154104,1.678328257266572,-0.5615899566238892,-0.20397741911208897,1.750359962322064,1.6503531757907328,1.3975189026882364,-0.6233037416321329,1.2081192579755753,-1.1239778683554726,1.2462812733853135,1.5968977511640237,1.848070582264096,2.134333427859692,0.04625856436408073,0.03689019262180969,-0.0025884014654999686,-0.0036042752981918086,0.04291456872125892,0.04532446261187565,0.04773435650249238,0.184089547775221,0.009368371742271049,-0.00320154674585816,0.012569918488129208,0.04238661485549475,0.014375516793829849,-0.7050817285619974
2010-08-06 00:00:00+01:00,1.3181308507919312,-0.021790977042009274,-1.0,1.3075828846206292,1.2907991006812236,0.025412768531836605,0.008414358306922054,1.2591760955593285,1.2954147089095343,1.33165332225974,5.594905338184865,0.016783783939405605,0.0009121605515778411,0.015871623387827764,1.299306281752285,1.2848501187266057,37.67970130623107,1.560936309324627,1.6478184386174628,0.7988138126914633,0.13963825716373549,1.664028519565872,1.6078883103306267,1.4010757119876849,-0.6785386629469641,1.0647047374193903,-1.3383588381971792,1.2258871744193862,1.585726879920317,1.8148366668934401,2.3842226264743385,0.04475978198111845,0.03683551454182152,0.0022094418327244254,-0.004100607390036717,0.04190358255937771,0.044468476008936754,0.0470333694584958,0.21360114487597912,0.007924267439296931,-0.003698791307431253,0.011623058746728185,0.043272097753587174,0.015547027530010112,0.6148449692361937
2010-08-09 00:00:00+01:00,1.3285682201385498,-0.03141167238141995,-1.0,1.3108113977772324,1.2935968132336182,0.019612672581043933,0.012307408108082507,1.2623870479742347,1.298470417658488,1.3345537873427413,5.557826992981772,0.017214584543614242,0.0010743689246291814,0.01614021561898506,1.301966457969218,1.2862603800624748,38.20015559111838,1.5896598205497363,1.6573418166346081,-0.25027191290643663,0.762166959218875,1.6206603988084554,1.6053414858782875,1.44912601250393,-0.7442805149417047,1.1416912334910272,-1.1347647161746652,1.2204450896636547,1.58189717178376,1.7883988358846974,2.328706155900829,0.045006895984689634,0.037416790055424684,-0.001109084280293394,0.0014483328844962602,0.04197503359310706,0.0445017299873334,0.04702842638155973,0.20817930519722655,0.007590105929264954,-0.003153312692652975,0.010743418621917928,0.04388481850678779,0.01661234193404052,1.918338543322267
2010-08-10 00:00:00+01:00,1.3229963779449463,-0.041723275465759935,-1.0,1.312686010110727,1.2957745587677907,0.010415272009024035,-0.004538818109384168,1.268613033476198,1.3015177760805403,1.3344225186848826,5.05636468576455,0.016911451342936257,0.0006169885791609576,0.0162944627637753,1.3003080481746312,1.2859983780907016,37.1357826359661,1.5600257889439597,1.6356568819688015,-1.8551348301924013,-1.7963544093832147,1.6935444097657624,1.602830094074385,1.3663449487670636,-1.3111104976302297,1.007452152145605,-1.309658349268789,1.198924350287957,1.3741298121709375,1.578344194954171,1.3973987610224894,0.045684821994892835,0.03837411496660981,-0.001543204214981359,-0.0058140261161755994,0.044013301052944376,0.045279238710221256,0.04654517636749814,0.019522329372842435,0.007310707028283027,-0.0027823662799362383,0.010093073308219264,0.041762077592493875,0.016610762920121043,2.0423441294697837
2010-08-11 00:00:00+01:00,1.3184958696365356,-0.034351098451268935,-1.0,1.313579834653159,1.297457618832142,0.004985533999184666,-0.026412881566306057,1.2728553735834542,1.3037277403331937,1.3346001070829332,4.736014398504618,0.016122215821017027,-0.00013779755420661663,0.016260013375223644,1.2986496383800443,1.2857363761189284,36.07140968081382,1.4900394765735223,1.592354610935153,-2.304940062795885,-3.363602902777854,1.665800453312828,1.5632072506784385,1.3179368711940933,-1.5866055682778244,0.6475605879155554,-1.6199787938208081,1.1388886990764773,1.1850868676267703,1.4035214430258787,0.6100166908070337,0.04420351018909059,0.038260176212330445,-0.01031632131749572,-0.017938325875219735,0.046508404155147245,0.04529400604893718,0.04407960794272711,-0.3676767084965935,0.005943333976760149,-0.0033473525437126873,0.009290686520472836,0.038174879521396844,0.015820320018177517,1.314374329114901
2010-08-12 00:00:00+01:00,1.284406065940857,-0.011753809662719328,-1.0,1.3090915625435742,1.2964908371364914,-0.015898937497797805,-0.030384535108271438,1.2749729682442756,1.3042209999901908,1.333469031736106,4.48513430563304,0.012600725407082791,-0.002927430374512683,0.015528155781595474,1.2969912285854575,1.2854743741471555,35.00703672566154,1.1435887616972333,1.4075725784080186,-3.345534441135558,-2.773079433951042,1.5646874677478808,1.4544462655541766,1.2041215025640601,-1.6888848265085745,-1.3324309364566749,-2.658629175880101,0.876143783405173,1.0050178996152124,1.2522551801678432,-0.1434815392987625,0.03963642896174868,0.03696373459712024,-0.02746802463886381,-0.03176804044487917,0.049318285730471784,0.04531783002904165,0.04131737432761151,-0.8052455978799425,0.002672694364628442,-0.005491663225702984,0.008164357590331425,0.03535935072221488,0.015370586098802687,0.5948121724443156
2010-08-13 00:00:00+01:00,1.2829889059066772,-0.008800193189476335,-1.0,1.3050757692148207,1.2954906940824311,-0.014686589031410069,-0.029728178768348545,1.2734882147029642,1.303751031557719,1.3340138484124737,4.642422689951284,0.009585075132389598,-0.0047544645193647005,0.014339539651754298,1.2953328187908706,1.2852123721753823,33.94266377050926,0.8196347931128749,1.2376633278317888,-2.5584954217744365,-2.2228217058495696,1.357743797730027,1.3145698178370606,1.190441521252692,-1.3777232195329692,-2.701938390424837,-2.8002422568544354,0.40163100297501575,0.825995262216944,1.1170255690320867,-0.8665262396747436,0.032392107753929304,0.033693673446663325,-0.03645770929543118,-0.029194985452038413,0.04955335544245708,0.042712850274780056,0.03587234510710304,-1.254166289148748,-0.0013015656927340199,-0.007579953155730669,0.0062783874629966496,0.03156543907075524,0.014516977784214626,-0.15981151386770823
2010-08-16 00:00:00+01:00,1.277090311050415,0.007916262562995824,1.0,1.3007703141126044,1.2941277027467262,-0.01378563202947447,-0.027177007571161482,1.2709274089744351,1.302984254700797,1.335041100427159,4.920526953523793,0.006642611365878182,-0.006157542628700894,0.012800153994579075,1.2936744089962837,1.2849503702036091,32.87829081535698,0.4583602482149343,1.0545451150662097,-2.1138158271086014,-1.801136889009192,1.1439724114870267,1.175391074172629,1.20318369886386,-1.0086132226631082,-3.0215078314910904,-2.6986393738739323,-0.34557399692346474,0.640789602804738,0.9925353014070644,-1.4897746552253144,0.025595517469662005,0.030407971694182433,-0.036105635541053706,-0.03797849853660771,0.048814244010892995,0.04025943355655549,0.03170462310221799,-1.5253327842000477,-0.004812454224520427,-0.008895872125338732,0.004083417900818305,0.027860560378925675,0.013709421107512264,-0.919318822546
2010-08-17 00:00:00+01:00,1.2811970710754395,0.014031129215647198,1.0,1.2977590459530406,1.2931698781784826,-0.006536831254249087,-0.01721822201657819,1.2691955338361025,1.3023771785554432,1.335558823274784,5.09555070001223,0.004589167774557978,-0.0065687889760168774,0.011157956750574856,1.2921630060976423,1.2845518843554107,32.222293611055214,0.16406817918288702,0.9051837006730395,-1.4027267443196687,-1.0400006466852352,0.9853468651525981,1.0562414191164975,1.1642178589407646,-0.7634413056447168,-2.7963740060257196,-2.3714988806172568,-1.2545280632984142,0.45382820044582073,0.8539814953207419,-1.7394796603804619,0.020057471759583573,0.027328202546487386,-0.02613211637328765,-0.02548796417360512,0.04778039876781179,0.03762533747730252,0.027470276186793246,-1.7722725377339639,-0.007270730786903812,-0.009072847732108815,0.0018021169452050027,0.024047668305199645,0.012687144530011546,-1.3539635791116156
2010-08-18 00:00:00+01:00,1.2879958152770996,0.010490173901743782,1.0,1.2962570104644342,1.2927866142598616,-0.004350772862200314,-0.01376186943507629,1.2690300937056866,1.3023147072110857,1.3355993207164847,5.111608326481732,0.003470396204572568,-0.006150048436801831,0.009620444641374399,1.290651603199001,1.2841533985072122,31.56629640675344,-0.03479185102506814,0.8014583600879303,-1.1291845038045099,-0.7387277496346099,0.9036552411440306,0.9757858068280485,1.0828102894924165,-0.6757304705929383,-2.45782555500028,-1.9367867954550404,-1.9852690488750226,0.24757891082021624,0.7167706518326856,-1.8923984443924577,0.016725419745002607,0.025094874782968388,-0.025087867512097996,-0.018209061919016896,0.04616215293866494,0.03524479844652963,0.024327443954394314,-1.8804930638100523,-0.008369455037965781,-0.00812964754185381,-0.00023980749611197147,0.020752099394713844,0.011609750363469288,-1.8205070991190804
