Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2008-03-31 00:00:00-04:00,101.58000183105469,0.13831458130637642,1.0,104.56346049558077,103.2630070579986,2.2165382837161047,-4.31346049558077,98.64293579629546,105.24952370779855,111.85611161930163,12.55414310442825,1.3004534375821635,-0.7809240720922959,2.0813775096744593,101.81116938645062,98.36587212351891,44.804974969335284,0.3851657372372704,0.980760382796947,-0.38735282417008,-1.2012842662227914,1.2610903121491497,1.0983923658308459,0.7634275772477689,-1.5293278174324476,-1.7582661675241646,-1.2589246467367723,-1.1941277982761216,0.5403623303094551,1.1752937436149307,1.1382164554947627,0.06236476612992092,0.07393886786220288,-0.024857407497161272,-0.04917322927486875,0.13126744873668456,0.10361057572160161,0.07595370270651866,-0.07212598383558583,-0.011574101732281962,-0.01569586271409968,0.004121760981817715,0.05425103737075076,0.04917421221169737,0.13943504352140249
2008-04-01 00:00:00-04:00,100.9800033569336,0.12358878305268095,1.0,104.01215939732735,103.09389567273453,-1.4621563455695394,-4.462156345569539,98.50796076089497,105.20857166108631,111.90918256127765,12.737766123802826,0.9182637245928191,-0.9304910280653123,1.8487547526581314,102.29642451654662,98.67227567250096,45.323199246818945,0.07600564172576947,0.8454108309877575,-1.5259823070777232,-1.132784796056586,1.1409580331086335,1.012989943376377,0.7232390434557481,-1.3303795162480478,-1.9031903961255534,-1.3294184934726307,-1.622047395252295,0.7770216231671155,1.3010231055332584,1.1868609254665918,0.05177350839698658,0.0682378491428134,-0.0567249837720928,-0.06969782507774523,0.1302063346086275,0.09933603891921475,0.068465743229802,-0.07816310721404755,-0.016464340745826814,-0.01648847377837286,2.4133032546045117e-05,0.054303869612678135,0.049690965094095735,0.13687159136680263
2008-04-02 00:00:00-04:00,104.83000183105469,0.0733568127224209,1.0,104.13798131020847,103.2224961289064,0.9620171639126198,-4.297984972317849,98.73216825671518,105.32190522693452,111.91164219715385,12.51351645418983,0.9154851813020741,-0.7466156570848459,1.66210083838692,102.78167964664262,98.978679221483,45.841423524302606,0.03480127854412271,0.835462326683839,-0.6379745810835864,-0.9827392798755316,1.1159658434754571,0.982174211816352,0.6604757155623158,-1.3018279965308335,-1.6782040179770754,-0.9697980044762116,-1.8399712495830909,1.1008997619902674,1.4400798308788079,1.2502334022648907,0.04569228439230273,0.06254445912828982,-0.03472212789328575,-0.054563793396705695,0.12594871017832754,0.09190845442033362,0.05786819866233969,-0.08316842744051582,-0.016852174735987085,-0.013500337164845734,-0.003351837571141351,0.05204988362874923,0.04808233320114322,0.12857746160190334
2008-04-03 00:00:00-04:00,103.83000183105469,0.12029276358958785,1.0,104.09059985187712,103.26749655128775,2.3494025895291344,-0.8806007674044594,99.42236980523404,105.52714356921967,111.63191733320531,11.57005403066038,0.8231033005893664,-0.6711980302380429,1.4943013308274093,103.26693477673862,99.28508277046507,46.35964780178627,-0.11706832664759122,0.8025773024274329,-0.1405688003028943,0.0947543581968637,1.2076613631816782,0.9950578003416348,0.4532076682659161,-1.496985063756327,-1.577123629556694,-0.7860730518636988,-1.9256428262110434,1.519768537012981,1.5799652109148523,1.326325236638451,0.04542125376272892,0.06154412000272974,-0.015468440938821342,-0.003622195096117513,0.12567130760196807,0.08992723294035207,0.05418315827873605,-0.08513647965196786,-0.01612286624000082,-0.010190997354719426,-0.005931868885281393,0.05043497719507997,0.04765449443225388,0.12477346704422411
2008-04-04 00:00:00-04:00,106.2300033569336,0.12934196959029576,1.0,104.41973885265503,103.48694149985411,1.960258400762939,-0.38974007335815486,99.5140971757142,105.60857246035621,111.70304774499823,11.541629893595589,0.9327973528009181,-0.44920318242119306,1.3820005352221112,103.75218990683462,99.59148631944711,46.87787207926993,-0.05203922172150598,0.8735521166603603,-0.23005225022390685,0.24527157751548156,1.1731596001190172,0.979618771905436,0.42215090410535494,-1.4036271445956925,-1.3345624424299736,-0.4138610230154732,-1.871053761386869,1.9862221002221259,1.7098060600633052,1.4146536933736804,0.040041556532051416,0.05689024185318155,-0.026580196652668094,0.0021310461787500136,0.11912177761627427,0.08216226287965288,0.0452027481430315,-0.08608741211066129,-0.016848685321130135,-0.008840665754730822,-0.008008019566399313,0.04722712975978906,0.04570706257521428,0.11702610086914168
2008-04-07 00:00:00-04:00,109.08999633789062,0.11687597788993132,1.0,105.13824000422974,103.90198259896793,4.34176335270385,0.7217606061218191,99.5096899963584,105.78095318022228,112.05221636408616,11.85707444548989,1.23625740526181,-0.116594503968241,1.352851909230051,104.23744503693062,99.89788986842916,47.39609635675359,0.3730134518561362,1.0961716729088238,0.6072201850842166,0.6198164651856563,1.1250776675985963,1.0155091457316952,0.6001151653185354,-1.2084934697021763,-0.9817070279177772,0.11593782700746662,-1.7032449047288847,2.356542477946538,1.8169189644048498,1.5126303462188622,0.03809822065134393,0.0537531905783987,-0.005922931861721645,-0.010506303543679738,0.10747515865401878,0.07414151266638257,0.040807866678746356,-0.07724035261556329,-0.01565496992705477,-0.006285516145303974,-0.009369453781750796,0.04397481613683844,0.04366080059888973,0.10915883458097267
2008-04-08 00:00:00-04:00,108.5,0.1385253343713997,1.0,105.65543384973286,104.24257648052587,3.984565539915579,1.9845655399155788,99.57185433400946,105.94047691708519,112.30909950016093,12.023020413736981,1.4128573692069892,0.0480043679815505,1.3648530012254387,104.73894884355062,100.23680736179492,47.99782005485179,0.7848395315042347,1.337501847780892,0.5037684446389447,1.031520366954515,1.0900347490265,1.0668289067531083,0.7997024041603349,-1.0513077013664858,-0.7613562912988905,0.40699814316352534,-1.5126442445080277,2.513304835203635,1.9119463123387346,1.6393088698237441,0.03716233903788026,0.05232919646080511,-0.008590924529851744,-0.002784498231068622,0.09418589040705143,0.06811061689198113,0.04203534337691084,-0.061227001100294144,-0.015166857422924852,-0.004597163883119756,-0.010569693539805096,0.04233857683186631,0.0433453058844944,0.10569668259732905
2008-04-09 00:00:00-04:00,110.87000274658203,0.11563091347735566,1.0,106.45767521847888,104.73349694467818,5.752323865993773,1.4923217297633045,99.42033056572592,106.08190554664249,112.74348052755906,12.559304900471613,1.7241782738007032,0.2874602180602115,1.4367180557404917,105.24045265017061,100.57572485516067,48.59954375294999,1.5630826675017793,1.7455944018327945,1.1202564352699709,0.8740502793106802,0.9766245361714774,1.126854840957154,1.41388757750472,-0.7498795672745421,-0.44315661162071246,0.8248727788861067,-1.2858000959910347,2.4775642974837293,1.9616656094957667,1.75567010071445,0.034894126063929165,0.04940151601569958,0.0011841629313627954,1.1574498135685519e-05,0.0784586864933347,0.05943040861485754,0.040402130736380375,-0.045752633724286305,-0.014507389951770418,-0.0033309108201958694,-0.011176479131574548,0.03959825500521345,0.04187764665349172,0.09946823293709765
2008-04-10 00:00:00-04:00,110.11000061035156,0.14394694747309833,1.0,107.01957143261315,105.1317564754688,5.1804255156290395,1.730428567386852,99.35737904031114,106.14666748046875,112.93595592062636,12.792278083354526,1.887814957144343,0.360877521123081,1.526937436021262,105.74195645679059,100.91464234852641,49.201267451048196,1.9549329170507945,2.070992642215442,0.9551604303430271,0.9961133927082572,0.897515708599687,1.161880257483394,2.0549479308006844,-0.5779217221115561,-0.2441736547734141,1.0034844137662822,-1.0696037663420246,2.3897926578315523,1.981107567189296,1.8436734782021165,0.03162979073217401,0.04697277666954724,-0.009106898044932341,-0.012194686038811088,0.07229121122377005,0.05308545889891752,0.03387970657406498,-0.04506650131466485,-0.01534298593737323,-0.003271491536957915,-0.012071494400415314,0.04150191023580255,0.04271546092558039,0.09579769789850046
2008-04-11 00:00:00-04:00,110.13999938964844,0.12792812824919464,1.0,107.49963727215705,105.50273743207471,3.3203624226671735,1.4203608967882673,99.34396088481316,106.15714372907367,112.97032657333418,12.836032705718996,1.9968998400823352,0.3759699232488587,1.6209299168334765,106.24346026341058,101.25355984189217,49.80299114914639,2.078422271842708,2.259110946309457,0.3407044753440375,0.9317518000919086,0.8499087291866214,1.1729125766214055,2.239670535093996,-0.4871280337606175,-0.07684075981894549,1.1092374889833754,-0.8709997723078805,2.2847841349757765,1.97546961113354,1.8909035023504281,0.027063682377128254,0.043629426135840935,-0.021434458207727155,-0.01044844866371059,0.06839880012141214,0.046105838511840934,0.023812876902269728,-0.04996493870574804,-0.01656574375871268,-0.0035980298123928084,-0.012967713946319872,0.043120502160166815,0.04325244310950052,0.09141570678237104
2008-04-14 00:00:00-04:00,111.76000213623047,0.12562634795240268,1.0,108.15507802047604,105.96623852127144,3.8349198432934912,1.40491953811771,99.22069530228673,106.22523898170108,113.22978266111544,13.188096814959378,2.1888394992046045,0.45432766589690243,1.734511833307702,106.74496407003058,101.59247733525793,50.4047148472446,2.228788351513992,2.3571759976307916,0.5774199777002261,0.9997160168508964,0.750698155533795,1.227739831022748,2.4228531436422736,-0.2209176131104814,0.19879941470373994,1.322514021281898,-0.6624314108467476,2.179243174998104,1.950980626416794,1.8952312149291375,0.02453659868291244,0.04075983670653463,-0.015499425387185415,-0.017378443644689354,0.05901390043686194,0.03856905659227211,0.018124212747682278,-0.04511241718212278,-0.016223238023622185,-0.002754796726468746,-0.01346844129715344,0.0441017242984769,0.04316614705227678,0.08579784378195365
2008-04-15 00:00:00-04:00,113.79000091552734,0.09166007752226446,1.0,109.02198923509931,106.5457764764015,5.0580125959553754,2.7780138166585004,98.85760796280945,106.39571525937035,113.93382255593124,14.16994524297257,2.4762127586978124,0.5933607403120882,1.8828520183857242,107.46063335582411,102.04640665016295,51.21031847942236,2.395373806456851,2.391487148127499,1.0313917766980547,1.4753953629010856,0.4836660024238108,1.3610392167598588,2.853927128176186,0.5293781053589387,0.6447494563725295,1.5981264154305612,-0.41317959959193745,2.16480875219514,1.9731678932314023,1.9224217717014223,0.025231578342835344,0.03939778234209666,0.002538907962505505,0.000781311103088513,0.0458970102417277,0.03229007217090637,0.018683134100085035,-0.03094715711381454,-0.014166203999261317,-0.0007504303509632132,-0.013415773648298103,0.04677468106482471,0.04393782491591851,0.08184276631202962
2008-04-16 00:00:00-04:00,114.93000030517578,0.07996173685725116,1.0,109.93091401511107,107.16683009334774,5.209085374537366,2.259088426295179,98.48020195771248,106.83619144984654,115.1921809419806,15.642619563159391,2.76408392176333,0.7049855227020845,2.0590983990612455,108.17630264161765,102.50033596506796,52.01592211160013,2.425220199770255,2.374090011570258,1.110585915919937,1.1722361718494332,0.13225478904229798,1.7532797906652817,3.210344584548576,1.6801799385841034,1.136384201233579,1.6736456753417832,-0.11059677385647196,2.1190786845383074,1.965285791058957,1.908161910819993,0.033520145651909666,0.0420793468077831,-0.004459009925625229,0.04444034386937288,0.033325787709057336,0.031567883041302806,0.029809978373548283,-0.008191075722407818,-0.008559201155873438,0.0037788003328931056,-0.012338001488766542,0.04973612795085969,0.045028465799185645,0.07863055493603974
2008-04-17 00:00:00-04:00,114.86000061035156,0.09951245206719661,1.0,110.68923502976345,107.73669457608877,4.850765885763892,3.4507643598849853,98.12051618338812,107.0952391851516,116.06996218691508,16.76026510617812,2.952540453674686,0.7147536436907527,2.2377868099839335,108.89197192741118,102.95426527997299,52.8215257437779,2.3405316329607566,2.278019155901304,0.9251044933941616,1.423315690388663,-0.27283320512767945,1.8515017756702892,2.951319494926201,2.3043454387756404,1.5805327684363626,1.566938707712798,0.2425330042389102,2.0619073926721176,1.9437302310787044,1.8869258070915471,0.03566695137213813,0.042494401467496376,0.014306911010483378,0.03798792447251874,0.021472489866805895,0.028071456295300588,0.03467042272379529,0.008176571239503291,-0.006827450095358247,0.004414456481847413,-0.01124190657720566,0.05715816229063326,0.047908832563380466,0.08585583313635904
2008-04-18 00:00:00-04:00,116.69000244140625,0.08878224692431247,1.0,111.61243001617004,108.39990256611229,5.357571204533087,1.1075712045330874,97.90805461509397,107.67666771298363,117.44528081087329,18.14434511277462,3.212527450057749,0.7797925120590525,2.4327349379986964,109.60764121320472,103.408194594878,53.62712937595567,2.281896394740819,2.22069304533292,1.0376656771848964,0.6089254467592308,-0.6103218452832831,2.1759369558290405,2.91244860477522,2.6532570594835008,1.9748349897572293,1.50060796222952,0.6959497493671659,2.002379986796091,1.914188513489385,1.8634710910794399,0.0458043094690733,0.04648044028253971,0.022667690673197346,0.03792183731343933,0.01593534940726288,0.0307897740927886,0.04564419877831431,0.02317579146593008,-0.0006761308134664104,0.008311578813473832,-0.008987709626940243,0.06353757610322947,0.04996568142011893,0.09157418944660128
2008-04-21 00:00:00-04:00,117.4800033569336,0.09865512117897901,1.0,112.51513360705674,109.07250262469165,5.314868223997948,3.1648666981190416,98.17330789305862,108.42142995198567,118.66955201091272,18.90423703776167,3.4426309823650882,0.8079168354931134,2.634714146871975,110.32331049899825,103.86212390978302,54.43273300813343,2.190535959527811,2.1585980574594466,0.9614712202160245,1.2032839014587322,-0.5180568414073785,2.4643999526224594,2.7329313516514384,2.5137743758884965,2.0680307342702937,1.3807311745396915,1.2280382591720234,1.9453354953328401,1.8806383865931033,1.8412706562925079,0.05897826555470678,0.05260945173359446,0.0698947252269613,0.08598256431142359,0.01701136903192377,0.03647633683087507,0.05594130462982637,0.03076198820870491,0.00636881382111232,0.012236868069774094,-0.0058680542486617745,0.07033718955999133,0.05241898417060161,0.0979756844130498
2008-04-22 00:00:00-04:00,119.37000274658203,0.11560689540788682,1.0,113.5697288592914,109.83528041149835,6.330272666587504,3.7802696148296917,98.632411532851,109.3028586251395,119.97330571742802,19.5245526539858,3.7344484477930564,0.8797874407368651,2.8546610070561913,110.88508979906504,104.28749179807494,55.19077609336728,2.1396728372780345,2.126374971896096,1.310056059851212,1.3054246388386839,-0.10768821656219416,2.633099487502182,2.589737299372262,2.3078549715741437,2.0734417575053943,1.3452910316531905,1.7449561363213903,1.8544001138081112,1.8349436389135174,1.8130577932256113,0.0729705549364225,0.059427414922847255,0.07346492261016828,0.07279472214762386,0.017038937029212223,0.042233649711376574,0.06742836239354093,0.04042098319675311,0.01354314001357525,0.015454627731523986,-0.0019114877179487349,0.07504679926945022,0.054094896628711184,0.1029321793393367
2008-04-23 00:00:00-04:00,118.30000305175781,0.10574804889364753,1.0,114.29746335044008,110.46229690336942,4.262534208153667,2.1525335978021047,99.43036606439861,110.11619204566593,120.80201802693324,19.40827372024603,3.8351664470706623,0.7844043520115767,3.0507620950590857,111.44686909913182,104.71285968636685,55.948819178601134,2.01355463146189,2.0445261729614663,0.33128462955470395,0.6598746466463074,0.9990564794617912,2.6114755934152525,2.3480243985324387,1.9342630418670057,1.874759844627649,1.1137778667235785,2.0213345422410565,1.7811569724469398,1.793934981061599,1.7849791860308626,0.08451488983948686,0.06621779696001842,0.05665160650401465,0.06189254251912846,0.02075081716850053,0.04852072760228275,0.07629063803606498,0.04418899111186924,0.018297092879468443,0.016180695694989384,0.0021163971844790574,0.08066975861655336,0.057274201316419214,0.10705675915205062
2008-04-24 00:00:00-04:00,116.05999755859375,0.13897988300981257,1.0,114.5686224593868,110.876941396349,3.7313805923710106,-0.3186224593868019,99.80213418120097,110.6000013805571,121.39786857991324,19.52598022526669,3.691681063037805,0.5127351743829758,3.1789458886548294,112.0086483991986,105.13822757465876,56.70686226383499,1.8128430697693516,1.9076175677312046,0.0018717692423444873,-0.3721762283281417,1.5149532339866676,2.392476262986697,2.1238362808705427,1.72240896440775,1.527328523714752,0.6299776216844251,2.0258202780355146,1.7223986718240534,1.7579950988364108,1.7580237741047753,0.08636065151420436,0.06898064735793273,0.01651719350193267,0.024099455021227425,0.018634135607792174,0.050889132536014195,0.08314412946423622,0.05212666587948853,0.017380004156271632,0.012178207711373921,0.005201796444897712,0.08726631879357008,0.061121562735791786,0.11237821482604136
2008-04-25 00:00:00-04:00,118.5199966430664,0.08715836781162722,1.0,115.1765261799529,111.44309363684658,4.373476871804911,-0.6665240437224327,99.90850398534873,111.12095351446243,122.33340304357613,20.180621520052732,3.733432543106318,0.4435893235611905,3.2898432195451273,112.57042769926538,105.56359546295067,57.46490534906884,1.726570054166091,1.83794618828653,0.32002926229346296,-0.49866181383823666,1.5402173918165818,2.2352744581722486,2.028801135198269,1.696447542154485,1.4033099732754026,0.45412401540303404,1.946754150688402,1.676470091281976,1.7275411548582635,1.732969439252652,0.0857584441505504,0.06938267647012938,0.009837254060410609,-0.005771913392509002,0.015493735781668405,0.05153642480398344,0.08757911382629847,0.05874043350078768,0.016375767680421014,0.009025551709002537,0.007350215971418478,0.09039001944961929,0.06253795868379386,0.1132333456160724
2008-04-28 00:00:00-04:00,118.75,0.10341051603618423,1.0,115.72629138303706,111.98434596004313,4.203708922138716,2.43371227907231,100.36736907354717,111.7461914789109,123.12501388427464,20.365476898621967,3.741945422993936,0.36168176275904695,3.3802636602348892,113.13220699933217,105.98896335124259,58.222948434302694,1.6424634660828383,1.7694768318982528,0.1866971227629937,0.7023139911427346,1.972700249645396,2.1416241235207245,1.9200281371373351,1.5519445820054247,1.2714762680164282,0.2572246244948958,1.827878080283332,1.6429185627010674,1.7031245449370684,1.7104700210765604,0.08943481143193655,0.0723090398643285,0.01414416163549767,0.02382838501132004,0.013329071082162046,0.05430377090186408,0.0952784707215661,0.06732362859395258,0.017125771567608042,0.00783183360939873,0.009293937958209314,0.09514038616709022,0.06509666429171818,0.1161955043894793
2008-04-29 00:00:00-04:00,115.62999725341797,0.09504458837855068,1.0,115.7114769015572,112.25439420399682,3.12851943633342,-0.7414756808540801,101.88555459119034,112.41523887997582,122.94492316876129,18.733553197405687,3.457082697560381,0.06145522986039342,3.3956274676999874,113.58805994742356,106.38842157608431,58.20618554464051,1.466775690595647,1.6451431914592616,-0.4343390411636067,-0.7202541214913974,3.001342884483318,2.07345841513634,1.648964485629669,0.9669447755946649,0.9227482617989945,-0.34656811519864883,1.631926857697466,1.598567799379993,1.676971349240313,1.5434353478191918,0.09641111018574296,0.07775998754278649,0.007887063688314301,0.030891506525752375,0.02804305865188482,0.06197107448227892,0.09589909031267302,0.05344123704711734,0.01865112264295646,0.00728512775198383,0.011365994890972632,0.10184978673970196,0.06938121286107923,0.1158973527080067
2008-04-30 00:00:00-04:00,113.45999908447266,0.12242199455075897,1.0,115.36509569892881,112.34369826921726,1.3349012493133756,-2.0650926471709994,103.80290099143484,113.00952439081101,122.21614779018718,16.293535344043576,3.0213974297115556,-0.29938403039074535,3.320781460102301,114.04391289551496,106.78787980092605,58.18942265497834,1.2605511277212187,1.5037492501521033,-1.8747324239001637,-1.528831389727275,3.2845300443362637,1.9879445616123852,1.3286540366104342,0.1958348004188903,0.46086582449750696,-1.1798575477216662,1.3714813536439343,1.5616959580638115,1.6536661331511227,1.4038659325290777,0.10006113514198982,0.08152478997991272,0.024652367507957268,0.021126949742119164,0.04666790299017809,0.0687550924790399,0.0908422819679017,0.031339408152060946,0.018536345162077094,0.00556237442946477,0.012973970732612326,0.10353859046149086,0.07152832887282946,0.11339876178370403
2008-05-01 00:00:00-04:00,112.5199966430664,0.13544264084461433,1.0,114.92738815187306,112.3567574080209,0.3026152050605333,-4.627385100115248,104.9183245256038,113.37571461995442,121.83310471430505,14.91922696619917,2.5706307438521634,-0.60012057300011,3.1707513168522734,114.49976584360635,107.18733802576777,58.172659765316155,1.060095681068618,1.3685428444664207,-2.4406205091904547,-2.7471873733152083,2.9271592595899283,1.848776704689621,1.125977368484371,-0.25909691674772917,-0.04086995965812291,-1.8609107825640308,1.0698202726243218,1.5315149815463605,1.6332755162245145,1.2840677763750366,0.09588879455702899,0.08117900419149505,-0.005860309087493379,-0.0029274807823032136,0.054978283446916604,0.07157669421701132,0.08817510498710603,0.02138029313705621,0.014709790365533939,0.0013019471067835572,0.013407843258750381,0.10414225512408792,0.07295288881250239,0.1095915091441963
2008-05-02 00:00:00-04:00,116.31999969482422,0.06868980299803984,1.0,115.14163608155785,112.65033091074707,1.658366970199964,-3.3616373022609736,106.59434107991618,113.97047642299107,121.34661176606596,12.943940526665935,2.491305170810776,-0.543556916833198,3.034862087643974,114.95561879169776,107.58679625060951,58.15589687565398,1.0251031264199941,1.3333277317137044,-1.4825826958261847,-1.9017695313569614,2.8194324508712127,1.8010808258332378,0.9240801402157272,-0.9099604686912465,-0.21984382851050602,-1.8010078458382084,0.8151542646583865,1.5074955015299165,1.6159046379376916,1.1790365479258773,0.09500546989919276,0.0806639819813963,-0.005940815174881047,-0.021329406304726035,0.06165724977216674,0.07258711206949126,0.08351697436681578,0.011811266330898108,0.01434148791779646,0.0010973273189453464,0.013244160598851114,0.10048731125881559,0.07136961401242023,0.1014120452614874
2008-05-05 00:00:00-04:00,119.97000122070312,0.019421537112167764,1.0,115.8844614875802,113.19252871148456,4.475539122771366,0.1655415641776159,107.68655590346084,114.62476203555153,121.56296816764221,12.105946409622659,2.6919327760956406,-0.2743434492386667,2.9662762253343073,115.41147173978915,107.98625447545123,58.1391339859918,1.1249448565118279,1.3765392568141286,0.2540506458866143,-0.32028101362165834,2.544741801562357,1.7731259218451176,0.8890267509096609,-1.1967755821160326,-0.10153817297143902,-1.2741196985334116,0.6534744477543456,1.4893243889022008,1.601710180208136,1.085371576205633,0.095563245130206,0.08090011763670432,0.020965913948614405,0.004628504058395777,0.06812085225132372,0.07515370078732146,0.08218654932331919,0.004703813539094022,0.014663127493501684,0.0014575288105636106,0.013205598682938073,0.0971849771969703,0.0699738940617385,0.09386731509658869
2008-05-06 00:00:00-04:00,121.83999633789062,0.04883457613652564,1.0,116.80069761839718,113.83308186899612,5.929305738536414,2.5293042126575074,108.10832766103645,115.23190489269439,122.35548212435232,12.36389737424112,2.9676157494010624,0.0010716192534041546,2.9665441301476583,115.99937384759878,108.45036158635072,58.511147258004975,1.2690879048886547,1.4453362269572247,1.135706389356091,0.7062027951634611,2.2067701230958576,1.7319173229125233,0.9884092648914882,-1.1331204332217737,0.15103954169212902,-0.6845816701912097,0.581764118174816,1.5076962558256093,1.6114186113388391,1.0945298238040955,0.09571945145028346,0.08150935299182822,0.013029731069836372,0.014835387892847187,0.07057319372229814,0.07756854888818626,0.08456390405407438,0.00415974182521881,0.014210098458455245,0.0009657429970313661,0.01324435546142388,0.09653585985056656,0.07019428738493698,0.09122661880608374
2008-05-07 00:00:00-04:00,123.52999877929688,0.1215089019279707,1.0,117.83597472007406,114.55137201049988,6.094025585101718,2.704026195453281,108.65514765052235,115.94761912027995,123.24009059003755,12.578906794442496,3.2846027095741874,0.25444686354122314,3.0301558460329643,116.5872759554084,108.91446869725023,58.88316053001815,1.442657762125515,1.5319215215764772,1.1370035622265602,0.7617144491601101,2.0014909926896114,1.7202880973530699,1.109703092978932,-1.0835926901649084,0.5140780146516911,-0.1414349508864503,0.5992044784409798,1.5265755957017042,1.6195149099743738,1.1109648800236482,0.09860390990615482,0.08345175772560372,0.017076500170254,0.005824177630108427,0.0735310726647171,0.08100981382727834,0.08848855498983958,0.004500011221555023,0.015152152180551102,0.0016711932129822992,0.013480958967568804,0.09591457321250711,0.07024740080309669,0.08811900415068002
2008-05-08 00:00:00-04:00,123.69000244140625,0.08618322784138654,1.0,118.73659436950979,115.22830759797442,5.873406240841774,2.843407461544899,108.92943077122027,116.55809529622395,124.18675982122764,13.089892221756005,3.508286771535367,0.3825047404019224,3.1257820311334448,117.17517806321804,109.37857580814972,59.25517380203133,1.5679688701836711,1.5962363665808226,0.99217475190463,0.7831852213570613,1.7934766809605218,1.6817260273697496,1.2433983592152453,-0.9333789387816169,0.7875337011376521,0.13693146258827968,0.6729684986701562,1.54638222179804,1.626667447220836,1.1359722368343668,0.09927171888324286,0.08484768733243243,0.00097891804073138,0.010923160361498284,0.0768784866828582,0.08469714239470719,0.09251579810655618,0.00428965406105266,0.01442403155081044,0.0007684090909993705,0.013655622459811069,0.09648900620485543,0.07116865372493694,0.08614786837059903
2008-05-09 00:00:00-04:00,125.95999908447266,0.042473789401452855,1.0,119.847887402581,116.0232477080854,6.422109240485412,4.232114428473693,109.26080458121558,117.31285712832496,125.36490967543435,13.72748519508222,3.8246396944955876,0.5590861306897144,3.2655535638058732,117.76308017102767,109.84268291904922,59.62718707404451,1.7336367341464707,1.6852538013241292,1.252389262868531,1.282807019134076,1.6451432832510984,1.6823366939751347,1.4306737857060585,-0.7485418030689207,1.231274259775923,0.5100839402246675,0.835154679851159,1.567601647455231,1.6335481864394668,1.1713879602535713,0.1018443637917525,0.08646785734979588,0.009857762256918253,0.01986095490052468,0.07862357584063567,0.08864869584801936,0.09867381585540305,0.007424635745674428,0.015376506441956627,0.001573583764745096,0.01380292267721153,0.09543604161330091,0.07087996693724483,0.0827716711557323
2008-05-12 00:00:00-04:00,124.2300033569336,0.09780247281302823,1.0,120.52205908786601,116.63115553392602,5.877942438012894,3.1779378603761756,110.08769928622439,117.98380969819569,125.87992011016698,13.38507449822083,3.8909035539399923,0.5002799921072953,3.390623561832697,118.3509822788373,110.30679002994871,59.999200346057684,1.774932497246271,1.713356454005129,0.8446722255363064,0.792392641557702,1.617717895735882,1.6654830110950367,1.4654967459454733,-0.8792197102415864,1.275757208157525,0.3640521662415577,1.0022481410559552,1.5908058568130206,1.64084411719501,1.2198629835108625,0.10482509429137958,0.08957914997295381,0.020587458313088548,0.014147765564636552,0.086482637938459,0.09519975569140111,0.10391687344434322,0.004419558702935433,0.015245944318425778,0.0010006444940782381,0.01424529982434754,0.09746053037316414,0.07287474799501614,0.0820752549415609
2008-05-13 00:00:00-04:00,125.80000305175781,0.08696345131967287,1.0,121.33405046692629,117.31032942413579,5.645952890007308,1.7659480071948082,110.60134997950091,118.65238117036365,126.7034123612264,13.570787389935141,4.023721042790498,0.5064779847662413,3.517243058024257,118.930916997032,110.78516754485754,60.380204589712775,1.8454370252784424,1.7576404322583379,0.6503705485894579,0.20255954273869362,1.5342530520483744,1.6549644744817356,1.600418296941116,-0.8275841827334818,1.433485952271542,0.3716541542749523,1.2101938770970544,1.6147651948487334,1.653653808844036,1.2882478445029666,0.10476130466410266,0.09017560117384942,0.014396128797935758,0.0028698605748726453,0.09046625120137594,0.0987849116629169,0.10710357212445785,0.0030420553711617403,0.014585703490253253,0.00041454942451696667,0.014171154065736286,0.09686766797603148,0.07307384727023795,0.07929641892269246
2008-05-14 00:00:00-04:00,124.22000122070312,0.08565447822484096,1.0,121.77804289058426,117.82215696462225,4.261958024943084,1.9919537524821465,111.07232397971201,119.1490478515625,127.22577172341299,13.557345220102107,3.955885925962008,0.3509142943502006,3.6049716316118072,119.51085171522669,111.26354505976637,60.76120883336786,1.807192398508427,1.7478573898564589,-0.14471389564113715,0.3135113553794019,1.4588050551316187,1.614665897333093,1.6669953908290505,-0.8161621684568459,1.2019683627286968,0.05140107390215823,1.376242452463206,1.6353248856629679,1.6629858704387317,1.3692710770610066,0.1026892089046201,0.09077749458548044,-0.006408425078002793,-0.006327966965478868,0.09833131457791994,0.1026673037100777,0.10700329284223549,-0.004931573151267723,0.01191171431913966,-0.0019517504715776822,0.013863464790717341,0.09700707004496655,0.0742001152715111,0.07688689631371295
