Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2007-05-22 00:00:00+01:00,240.2100067138672,0.02368755265635114,1.0,238.9873264164143,238.0491041614913,1.2126705318278823,0.12568017538256981,237.13236982957153,238.6798095703125,240.22724931105347,1.2966658080771685,0.938222254923005,-0.06787288097006106,1.006095135893066,238.41032334137512,236.035884455853,24.31417604198569,1.427554473064642,1.4209788086797297,0.00581010682122138,0.27457616094439374,1.0661797573502874,1.1616255021324173,0.6594995032877722,-0.9674475215019265,-1.1523755762302041,0.22832046443576962,-1.796074507494238,1.4981331829741769,1.577365791750864,1.2960499267641148,0.010454699037619156,0.013667835555757098,-0.002420093393233099,0.0007563594011719227,0.030324239628851217,0.015746137843063,0.0011680360572747846,-0.012499233557137543,-0.003213136518137942,-0.001089394218278537,-0.002123742299859405,0.013365290289925698,0.011335963875985738,0.015449243525133508
2007-05-23 00:00:00+01:00,241.33999633789062,0.021504941245378717,1.0,239.34927563510297,238.2928739523357,2.4807261959517177,0.7407207027876552,237.09426015316035,238.87647574288505,240.65869133260975,1.4921650063549914,1.056401682767273,0.040245237499365594,1.0161564452679075,238.61815791157824,236.19129983433436,24.86103278822232,1.8354563255002967,1.5687229405660519,2.1253805085021567,1.0079926003063429,0.9975016607792397,1.2875557869276526,2.2456363430534467,-0.7107514849890916,-0.6968094524161264,1.1287825891809353,-1.5466700086140925,1.6292884218178663,1.6316439176436652,1.773209495672444,0.011437594067341532,0.013863759500837,0.005095121411686706,0.005633737579731409,0.029105077894236414,0.015599404957376295,0.0020937320205161765,-0.011587731682558814,-0.0024261654334954688,-0.00024989344781994915,-0.00217627198567552,0.013210828238858479,0.011295011998690204,0.016324941130579758
2007-05-24 00:00:00+01:00,240.89999389648438,0.029389796639417876,1.0,239.5878476753155,238.48599394819857,2.012158428200138,1.162152324684513,237.15804624995533,239.03552318754652,240.9130001251377,1.5708769245298495,1.101853727116918,0.0685578254792083,1.0332959016377097,238.82599248178136,236.3467152128157,25.407889534458953,2.033564651429222,1.6593590049368052,1.186460296793345,1.4307028598782598,0.9931317113042734,1.399233964626025,2.5854999241594108,-0.5628390403278073,-0.4821929906863565,1.331902747544831,-1.3217597940393528,1.7460428963236134,1.677756614285341,2.1735852911320253,0.01182866546218552,0.013887272518698153,0.003613432150741874,0.003987015962160718,0.02758106451209472,0.015104069082305997,0.002627073652517274,-0.010701607166262042,-0.002058607056512633,9.731190185624474e-05,-0.002155918958368878,0.013142906133313873,0.011327789203741378,0.017304523370953662
2007-05-25 00:00:00+01:00,241.42999267578125,0.022615279292161006,1.0,239.87125459846408,238.7040679280195,1.8287423497781106,-0.16124788459688943,237.13835749718686,239.20314171200707,241.26792592682727,1.7263855315965217,1.167186670444579,0.10711261504549552,1.0600740553990835,239.03382705198447,236.50213059129706,25.954746280695584,2.228804960295959,1.765709495143703,0.8581036323919359,-0.21535922597299284,0.9316834469145161,1.5188615656887778,2.7793534841443495,-0.27653526842239345,-0.20350853615027512,1.535654251625242,-1.095577703462141,1.8392708387421854,1.714560502759852,2.4209196840487226,0.012229937330425458,0.013910339382628705,0.0005687887252896325,-0.0022477324046862065,0.022725954923925692,0.014064996448846215,0.005404037973766737,-0.007448761489216375,-0.0016804020522032473,0.000376627303001966,-0.002057029355205213,0.01302220466050472,0.011315042159455902,0.018214215506039504
2007-05-28 00:00:00+01:00,241.32000732421875,0.018937476905053208,1.0,240.09413963319557,238.89784121662686,1.5168527984450577,1.0258554839919327,237.08840217710645,239.3269515264602,241.56550087581394,1.870703934576504,1.196298416568709,0.10897948893570031,1.0873189276330086,239.2416616221876,236.6575459697784,26.501603026932216,2.248927806090388,1.823787542008251,0.40109183628123385,1.1950216698649827,0.8496195527698189,1.5863360166756737,2.6753837968482865,0.04016564917308697,-0.03710806741755305,1.4716658125002293,-0.8916447105101982,1.9023843638465572,1.7413553731150608,2.5090974434581637,0.012010678940393552,0.013683895654552736,-0.002475643289762903,0.003694580346462316,0.019970418189760357,0.013177513946333853,0.0063846097029073515,-0.005857505480475429,-0.0016732167141591855,0.00030780013136803364,-0.0019810168455272194,0.012936248340672293,0.011332324955763312,0.019170628698749588
2007-05-29 00:00:00+01:00,240.7100067138672,0.022998609650570545,1.0,240.18888841483735,239.0320756979039,1.3311158576235869,0.32110609199858686,237.13383089375824,239.425047374907,241.71626385605575,1.9139321522706174,1.1568127169334446,0.05559503144034883,1.1012176854930957,239.4522171071407,236.82161591054142,27.14986035142786,2.0897810095038376,1.8060916816211332,0.09720163627335641,0.3403147228592646,0.8257742205100285,1.6132787742601646,2.3847881092075887,0.21443241479150532,-0.11051412169538853,1.0573345684034774,-0.7538324414356371,1.935848141937197,1.766972853013134,2.5415460880690124,0.011505262655379758,0.013336313437984474,-0.0010362160757895898,-0.0005377111784417259,0.017258908115566633,0.01226331888135814,0.007267729647149647,-0.004324334639823095,-0.0018310507826047172,0.00012398904061238387,-0.0019550398232171013,0.012888210465082418,0.011409153847571699,0.020590981013584565
2007-05-30 00:00:00+01:00,240.30999755859375,0.026049726724742817,1.0,240.20752059079987,239.12673657647352,0.7334736718954389,-0.4775248632608111,237.14913609910815,239.47066606794084,241.79219603677353,1.9388846299646947,1.0807840143263547,-0.01634693693339284,1.0971309512597476,239.66277259209383,236.98568585130445,27.798117675923503,1.8590705492100683,1.7394139759934113,-0.8729359052447033,-0.5721382159029603,0.7810807208429634,1.565392502447806,2.0963789013241816,0.36854119704017707,-0.3279239478145637,0.5670363774083254,-0.6960241788038761,1.943864812415476,1.7808496061124675,2.4795766632825322,0.010364732668256875,0.012664288314647982,-0.0054919017326697794,-0.005870530004918429,0.015331592418153385,0.011197038499991114,0.007062484581828841,-0.003584005774094466,-0.002299555646391107,-0.0002730092418319319,-0.002026546404559175,0.012973812782050153,0.01149243976481162,0.021775970102490026
2007-05-31 00:00:00+01:00,241.02699279785156,0.02615063549537555,1.0,240.3335932380386,239.2674962965756,0.8463994377426616,-0.4135950690932759,237.1693569070576,239.56947544642858,241.96959398579958,2.00369311232031,1.0660969414630017,-0.02482720783739678,1.0909241493003985,239.87332807704695,237.14975579206748,28.44637500041915,1.7810473620777505,1.7200377331731014,-0.602375744707905,-0.42734695460447714,0.7494023625731875,1.5850147215725992,2.0001050312833506,0.6359799310454974,-0.31075978195186477,0.5266796183106763,-0.6509060296444641,1.9308305569202078,1.7839439761225369,2.379910459764865,0.010068528084924687,0.012329012723688871,-0.0033099580848392216,-0.005297303571291599,0.014246492819172592,0.010676332559068993,0.007106172298965393,-0.0031031053392559745,-0.0022604846387641844,-0.0001919733637919494,-0.002068511274972235,0.012999177278904686,0.01152235611522993,0.02285848320286073
2007-06-01 00:00:00+01:00,241.80999755859375,0.01985030850759051,1.0,240.56073236427784,239.45582972339176,1.5792670253705978,0.2692694667768478,237.11497482800354,239.6913800920759,242.26778535614824,2.1497688094437435,1.1049026408860811,0.01118279326854621,1.093719847617535,240.08388356200007,237.3138257328305,29.09463232491479,1.8025421342824457,1.7368639457996946,0.7188580392740184,0.5041287054360079,0.6500594989166234,1.6245533822148497,2.0298059443223875,1.1473620886236522,-0.025641565820317652,0.7948573422616613,-0.5668216299528235,1.9019624994441187,1.7775905106710208,2.2714190279756528,0.010120677374388565,0.012162995655125207,0.0007142556045617394,-0.0021805665918305708,0.012870555358724741,0.010234120087937044,0.007597684817149345,-0.002315554180969657,-0.0020423182807366423,1.559595961723355e-05,-0.002057914240353876,0.013020835906579995,0.011548941504367489,0.02392804130873053
2007-06-04 00:00:00+01:00,242.39999389648438,0.01885316600366882,1.0,240.843695676925,239.67391595843566,1.736306154129693,0.7863092058875054,237.16160923510054,239.89137994675409,242.62115065840763,2.2758389336535885,1.1697797184893375,0.06084789669744195,1.1089318217918955,240.2944390469532,237.47789567359354,29.742889649410436,1.8572794129659924,1.7711633148827555,0.9806492464090049,1.084358374703798,0.6613484810238138,1.743621371873332,2.059965565206371,1.5271944672537787,0.4483259503085538,1.0813244992095343,-0.41496756203145174,1.8622646903524356,1.7633181594635001,2.1662829503014627,0.011208455657826001,0.01251808224868229,0.0005902270251979533,0.005375720801261118,0.010766200710219987,0.010187601036947783,0.009609001363675578,-0.000585056688143598,-0.0013096265908562887,0.0005946229846275292,-0.001904249575483818,0.013052739557957875,0.011584572030766089,0.025010593676728324
2007-06-05 00:00:00+01:00,241.822998046875,0.022607424783469554,1.0,240.99435757999422,239.833107224246,1.9456448614120347,0.5256466924667222,237.1786019201073,240.01261829194567,242.84663466378404,2.3615561481781286,1.1612503557482228,0.041854827165061836,1.119395528583161,240.25680949232557,237.54224138942055,29.09886269562608,1.766294234333468,1.733095490462684,1.2452943139592842,0.7770883035799405,0.6926235591525941,1.7445804035907257,1.9551124354014326,1.824439624132288,0.5594856207780018,0.8820940671079477,-0.2725374341608783,1.6207678151301657,1.6489740374630735,1.6313776328889473,0.011126458415408384,0.012398353137192553,0.002801068093742991,-0.0012018061918501446,0.010719338674194445,0.010211713606793075,0.009704088539391703,-0.0005289166486063694,-0.001271894721784171,0.0005095187534577222,-0.0017814134752418933,0.012121322883578145,0.011263720403725723,0.020869857958954182
2007-06-06 00:00:00+01:00,241.07000732421875,0.025926078774263672,1.0,241.0059960021826,239.9247294538736,1.2440039978174013,-0.06599356077634866,237.3209293079975,240.12547592889695,242.9300225497964,2.3359009368334633,1.081266548309003,-0.030503184219326407,1.1117697325283293,240.21917993769796,237.60658710524757,28.45483574184173,1.5764837222904624,1.6383342333913946,0.01931982582659164,-0.013961136711218005,1.0344799716176796,1.7172266789452648,1.76388205319458,1.6526048827103956,0.1270903998975652,0.33424135935195753,-0.23122329127747965,1.4274133730277703,1.5558495093795905,1.2138595416014657,0.010956596889176735,0.012244052594626423,0.0009030017477799289,0.0004508777714992527,0.008480310251649017,0.00975966040309045,0.011039010554531882,0.000980232029045385,-0.0012874557054496887,0.0003996176623988867,-0.0016870733678485755,0.01178893094239293,0.011176888531388717,0.01891510329702662
2007-06-07 00:00:00+01:00,239.05999755859375,0.03731280122162217,1.0,240.70661162624586,239.8606752394084,1.2463913034416407,-1.7266158987067968,237.28337047254303,240.10880897158668,242.93424747063034,2.3534650903857552,0.845936386837451,-0.21266667655270277,1.0586030633901538,240.18155038307037,237.6709328210746,27.810808788057376,1.1557519619066938,1.4194847057068232,0.0010869560638299297,-1.9280669515259752,0.9915876821241173,1.5269511351888116,1.5609021889506849,1.5405499820772577,-1.6989384569353911,-0.9112875139693106,-0.5864592758057953,1.2652599480077162,1.4793742992900654,0.8502283770684749,0.009123671526969246,0.011323956291158682,0.0011373631703404429,-0.005400759292644898,0.0063284650445840675,0.008863681620928132,0.011398898197272196,0.002042872564356605,-0.002200284764189435,-0.0003992212245625816,-0.0018010635396268535,0.011514685540725092,0.011147823099947135,0.01703721493287521
2007-06-08 00:00:00+01:00,239.47999572753906,0.03812429031942988,1.0,240.51790148798327,239.83247675704771,-0.4378996569285789,-2.7079039293895164,237.6903863826699,240.21785627092635,242.74532615918278,2.1043147478644237,0.6854247309355515,-0.29854266596368184,0.9839673968992333,240.14392082844276,237.7352785369016,27.166781834273024,0.8820625806150907,1.2697893529709476,-2.342666612446838,-2.651775891461689,2.488319802680982,1.5200880149202916,1.2627396390752343,0.8730643885648349,-2.4708289921200333,-1.4709178162005567,-1.3381405426805828,1.124214877663555,1.4166440698818954,0.5074080924300465,0.009177622317777752,0.011175078711333426,-0.007645116884844649,-0.004542577094149006,0.006834418127597216,0.009007208960874426,0.011179999794151638,0.0017457899272187412,-0.001997456393555674,-0.00015964123621568986,-0.0018378151573399842,0.011121779578242015,0.011005447523845233,0.01497398151887407
2007-06-11 00:00:00+01:00,239.72999572753906,0.025737280602790014,1.0,240.3966852171457,239.8248855696767,-0.43168887925506283,-1.4566827757394378,237.92744251126962,240.29309445335753,242.65874639544543,1.968972056787172,0.5717996474689926,-0.3297341995441926,0.9015338470131852,240.10629127381515,237.79962425272862,26.52275488048867,0.6849414156971688,1.1586566620372984,-2.147823313929856,-1.3946065952144013,2.8274665906355154,1.470719486062997,1.0834509295246586,0.49493090028168774,-2.5553587822688955,-1.6355581996967608,-2.29369168171843,0.9976713258635896,1.3658839928743465,0.1640940084284835,0.00877154447383194,0.010824708655560797,-0.0021182209468257676,0.001281447246271465,0.005981471177698172,0.008811100432578343,0.011640729687458514,0.00230319580260399,-0.0020531641817288573,-0.00017381245706175408,-0.0018793517246671033,0.010737858425659799,0.010871274080717258,0.012927132838195904
2007-06-12 00:00:00+01:00,240.14999389648438,0.0346034271438076,1.0,240.3587327062747,239.84896766795873,0.4662642419674796,-0.7787308752200204,238.2352614730647,240.39071291968935,242.546164366314,1.793290115450304,0.509765038315976,-0.31341504695776734,0.8231800852737433,240.45387234384205,238.01449234048548,27.09585960184229,0.5733641563327173,1.0927654309668369,-0.9265503140558866,-0.6414245996586514,2.8933797372599894,1.4559803434520133,0.9033131413702848,0.015905242612369013,-2.3566183894840207,-1.5179838116223972,-2.824856002115266,1.2480023288513606,1.4793465710449891,0.35809977915503566,0.00872236960541074,0.010637666478930037,0.00033448280781621376,-0.0017267086548863235,0.006161253920976245,0.00887698680215995,0.011592719683343654,0.002212834665925015,-0.001915296873519298,-3.138555669399905e-05,-0.001883911316825299,0.01195144901408716,0.011356564201962118,0.015945058265395558
2007-06-13 00:00:00+01:00,241.77999877929688,0.027008018910851472,1.0,240.5773890252012,239.99200700953932,1.592609143744113,-0.8273890252011995,238.4459493791971,240.53785560244606,242.62976182569503,1.7393571735389632,0.5853820156618781,-0.19023845568949216,0.7756204713513702,240.80145341386896,238.22936042824233,27.668964323195908,0.7442820175873279,1.1598595569220083,0.5659338535973445,-0.676249031534412,2.6801416823748316,1.5072273560366602,0.8911459680008788,-0.18119456897246972,-1.7336372311568382,-0.7432743871896206,-2.707654762484415,1.4811551772889764,1.5791734436724079,0.5599782871020531,0.009296894158656593,0.010729969015163267,0.003979602951463296,-0.0009835741281162946,0.006921127532875139,0.009315429192144654,0.011709730851414172,0.001941609267582819,-0.0014330748565066739,0.00035050857710355665,-0.0017835834336102304,0.012796633825839775,0.01167795439516889,0.017793768386070972
2007-06-14 00:00:00+01:00,242.1199951171875,0.02482244294906799,1.0,240.81471303935294,240.149635758254,1.530288181350187,0.8852839088892495,238.67384932550033,240.70047433035714,242.72709933521395,1.6839393528367577,0.6650772810989452,-0.08843455220194008,0.7535118333008852,241.14903448389586,238.4442285159992,28.242069044549527,0.9571442382577355,1.2498269244271922,0.4415494362804957,1.061958942363086,2.5347693558623487,1.5797940678694005,0.8989154337780159,-0.3957666325363915,-1.256930507481981,-0.1001869198279298,-2.377665633560054,1.6851979509889996,1.6639986266609212,0.7713763700540257,0.010025486678663051,0.010965986471764515,0.0023031134805547144,0.0029845660225182756,0.007851153616906035,0.009982843240172554,0.012114532863439073,0.0017186567478186462,-0.0009404997931014635,0.0006724632386981774,-0.0016129630317996409,0.013703121925920617,0.01205894942141331,0.01972224123786898
2007-06-15 00:00:00+01:00,244.0399932861328,0.016452218898977522,1.0,241.310910000396,240.4378103899487,3.0990936617133684,0.7590973238227434,238.51779583794823,240.91761707124255,243.31743830453686,1.9922339117148575,0.8730996104472979,0.09567022171713013,0.7774293887301678,241.49661555392277,238.65909660375607,28.815173765903147,1.4904160336982817,1.4836260747516243,2.153869168524385,0.8791303645561627,1.926592268374533,1.7086117414321507,1.3394896056813266,0.37642205248702665,-0.3123791339811753,1.0995690015446586,-1.8584244558295864,1.851293963803808,1.733492199371481,0.9945877565971382,0.011291047730262422,0.011457913998491949,0.008451652463973891,0.003009909445523473,0.0071441722620369545,0.010489686813021232,0.01383520136400551,0.00271946306919743,-0.00016686626822952813,0.0011467253500371056,-0.0013135916182666337,0.014512496370400757,0.012358342212857126,0.021505166161879842
2007-06-18 00:00:00+01:00,245.32000732421875,0.018343387679965018,1.0,241.92769420406105,240.79945460730204,3.4843083594155075,1.952310678751445,238.2996801903733,241.21285574776786,244.12603130516243,2.4154397147396027,1.1282395967590162,0.28064816642307877,0.8475914303359374,241.84419662394967,238.87396469151292,29.388278487256766,2.099107624129673,1.7763410513704097,2.1602596598488093,1.7946958419845411,1.3712247849873982,1.8957333057148698,1.9186458908046402,1.4711894275957473,0.7704293678581107,2.021285816807026,-1.1630104621988138,1.975888262710701,1.7882929914206802,1.233464585504827,0.013392292162848785,0.012425909822758591,0.009483948437869295,0.010739445943294961,0.005355212112055876,0.011211397091121119,0.017067582070186365,0.004798056962684863,0.0009663823400901943,0.0018184959915297687,-0.0008521136514395745,0.015349172947091152,0.012686069759335518,0.023320936281200834
2007-06-19 00:00:00+01:00,245.25999450683594,0.020496649144712054,1.0,242.44035578910334,241.12986497023047,3.064649093709164,2.6396460419513517,238.2188265029213,241.48999822707404,244.76116995122678,2.7091571064378743,1.3104908188728643,0.3703195108295415,0.9401713080433228,242.18058347499627,239.1029942543168,30.169570136862152,2.423544038019421,1.9847465450865018,1.524046217414257,2.0544747433024937,1.1138070232563118,2.0147661730652273,2.2302965968768063,2.088857652875223,1.410785930112998,2.1419127551090837,-0.39431461738754425,2.052665149807815,1.84244672719797,1.6041138987169021,0.014985464256847658,0.013266056779751564,0.009254148633028068,0.009682248322707119,0.00484340526351222,0.01203736597695011,0.019231326690388,0.005895005045689023,0.0017194074770960938,0.00205738370619508,-0.0003379762290989862,0.016219908639496402,0.013139220619428503,0.026103934536843714
2007-06-20 00:00:00+01:00,245.89999389648438,0.017324155637914895,1.0,242.97260780562348,241.4832078536567,3.5973995185952674,1.7563961006265174,238.04621909579643,241.76094999767486,245.47568089955328,3.0730611390418114,1.4893999519667886,0.4393829151387727,1.050017036828016,242.51697032604284,239.33202381712067,30.950861786467538,2.5777295663925623,2.1483918800379134,1.7763370529758091,1.2195273302694585,0.7393623476346397,2.0774526725170674,2.4572092741231417,2.607897408152214,1.8571731149849418,2.1005056264371076,0.45797370751984656,2.0874967255683923,1.876377684890561,1.9280812372648681,0.016206919431184887,0.013965448464431585,0.009697962773318636,0.006631622471411789,0.0037163452171926465,0.012530054915981059,0.021343764614769473,0.007224056018937705,0.002241470966753301,0.002062854041071556,0.0001786169256817448,0.016700476155345003,0.01340438976446352,0.026989369293256956
2007-06-21 00:00:00+01:00,246.52999877929688,0.01147934062818945,1.0,243.51989872465015,241.85704421851892,3.0700976132404776,2.3601061581623526,237.78277502985992,242.00809297107514,246.23341091229037,3.4918815229209996,1.6628545061312252,0.49026997544256745,1.1725845306886578,242.85335717708944,239.56105337992454,31.73215343607292,2.57423169527196,2.2406660964586607,1.2387510111080282,1.5351802179458054,0.2287750406297377,2.071414210049862,2.531434798140944,2.8107055521198587,2.109088817817848,1.9967042670625985,1.3050925371184192,2.0889405886605497,1.8925120885579967,2.154433425577845,0.016917304629043867,0.014457349141408173,0.002390668154817085,0.006568715626467971,0.0027928239163946787,0.012702783611310681,0.022612743306226684,0.008111453074545428,0.0024599554876356933,0.0018254360125401262,0.0006345194750955671,0.01717924506746423,0.013668736309072546,0.02787133688343499
2007-06-22 00:00:00+01:00,247.97999572753906,0.005242370651486583,1.0,244.20606749432537,242.31059618215005,3.80392701251057,2.273928233213695,237.45056139910133,242.34523591541108,247.23991043172083,4.039422931357479,1.8954713121753173,0.5783094251893277,1.3171618869859896,243.189744028136,239.79008294272842,32.513445085678306,2.571442193264801,2.319439327852183,1.6771418710581822,1.3750976882918478,-0.3928737012856261,2.116484982351588,2.6054649277599697,2.902771063162768,2.33378814719035,2.0172946139154506,2.032546831344088,2.0664410814709875,1.8939061548263685,2.2667923343212197,0.018623356313321408,0.015423027259640948,0.007225456146386448,0.004483329009129891,0.0011795917178230423,0.013346692414258354,0.025513793110693662,0.00995461750688904,0.003200329053680459,0.0020556158097131128,0.0011447132439673462,0.017597191795862423,0.013885667349135792,0.02865374495379208
2007-06-25 00:00:00+01:00,246.88999938964844,0.0033456358311894085,1.0,244.61898009360584,242.64981123455735,3.152016000144158,1.8310168546363457,237.36480269950684,242.60523623511904,247.84566977073123,4.320132258426171,1.9691688590484944,0.5216055776500039,1.4475632813984904,243.5261308791826,240.0191125055323,33.29473673528369,2.3637984085501182,2.244227665834741,1.059484424058515,0.9726748839726356,-0.5763940228462923,2.0585162507960546,2.4188509370271696,2.599002186540949,2.1290353414215852,1.6042636750371744,2.3493854661594007,2.028309680272822,1.8837363732984256,2.2861974689909994,0.01923012477977602,0.015981786691613098,0.005359770155281266,0.008069442845633408,0.0009171906633714941,0.01377979882345373,0.026642406983535965,0.01050567756183647,0.003248338088162921,0.001678856833525867,0.001569481254637054,0.01819556822189567,0.014245137198468033,0.029729800610529943
2007-06-26 00:00:00+01:00,245.88999938964844,0.005530930959890101,1.0,244.81452152376625,242.8898251719715,2.205482748694692,0.5054858004525045,237.43645944703468,242.82285490490142,248.20925036276816,4.4364814506247825,1.9246963517947506,0.38170645631700806,1.5429898954777426,243.73172219459386,240.20742359424142,33.77938302709576,2.100590542284461,2.099896894391033,0.28173962059546964,0.07294397805386642,-0.4875640525452262,1.9684122945762044,2.1822150927879522,2.2512620985269494,1.770104109427665,1.0272830029890876,2.340441504199644,1.9077024566489458,1.8343803301984187,2.147353867849215,0.019197128400047482,0.0162348365742958,0.0028005610311885847,-0.0021162702217702918,0.0014154999015502296,0.014217346728694973,0.027019193555839715,0.010434655831538847,0.002962291825751682,0.0011091421694996721,0.0018531496562520099,0.01826044403412727,0.014436852386329569,0.02959770636556408
2007-06-27 00:00:00+01:00,246.24600219726562,-0.015009377259034506,-1.0,245.03474931968924,243.13843087754884,1.2552439664435724,-0.9847462679314276,237.5985821067243,243.0864737374442,248.5743653681641,4.515176468969087,1.896318442140398,0.2826628373301243,1.6136556048102737,243.93731351000514,240.39573468295055,34.26402931890784,1.921982203468747,1.9885780252955503,-0.4688124113445858,-0.8998750859011768,-0.2304501619064043,1.9230210736876447,2.010019972915118,1.9850541330557037,1.5242935821408217,0.6378896848717164,2.2113802360989294,1.806534537515977,1.7873356238791218,2.020833445928532,0.01967894244622055,0.016675824756559373,-0.0003081142049129964,-0.005303039839338821,0.001887345210964098,0.014868977891482985,0.027850610572001874,0.010563600194469896,0.003003117689661177,0.0009221177353688502,0.0020809999542923266,0.01821388515079914,0.014514423546035582,0.028890495293324093
2007-06-28 00:00:00+01:00,246.57000732421875,-0.025915620142863416,-1.0,245.27094285884763,243.3926217254503,1.4550550659570547,0.0690534790429922,237.85242758968593,243.3845694405692,248.9167112914525,4.546008700222174,1.8783211333973213,0.211732422869638,1.6665887105276833,244.1429048254164,240.58404577165965,34.74867561071991,1.7935806205477998,1.9008440407553773,-0.3437455576902524,-0.20228312172164944,0.20309902202887065,1.9035802936008897,1.8718106648556099,1.7535391108065075,1.3395258428073797,0.3562117087952921,2.0473494558125904,1.720107008151776,1.74264699729567,1.9092005025569534,0.020535434633741915,0.017300908554411135,0.002926476751540982,0.0022167267959119575,0.0028522994268845277,0.015873396018851214,0.0288944926108179,0.01057356528699507,0.003234526079330778,0.0009250085291319546,0.0023095175501988236,0.018169818308159308,0.014593664328458463,0.028188983770670074
2007-06-29 00:00:00+01:00,247.3300018310547,-0.023005710586186612,-1.0,245.5877211622641,243.68427951105065,2.1952835984780847,0.8912827439858972,238.01456401180772,243.6847127278646,249.35486144392146,4.653676180654814,1.9034416512134555,0.18948235254861778,1.7139592986648378,244.34849614082768,240.77235686036877,35.23332190253198,1.7243085478099276,1.8459000741103988,0.20512462329699457,0.3198844697195502,0.4612408469178737,1.8792027947849061,1.7918227643962277,1.6343018293132008,1.257193466248461,0.2452355881540832,1.9010845802574914,1.645171443471912,1.7002990605444446,1.8124339332398918,0.021243390956728676,0.01785785461438706,0.005453783005495687,0.005275857370390934,0.003417325429558973,0.016638649783567425,0.02985997413757588,0.010714361576500714,0.003385536342341615,0.0008664923737493213,0.0025190439685922935,0.018093915136254315,0.014646832335269243,0.027440855746844812
2007-07-02 00:00:00+01:00,246.61000061035156,-0.025586949203100895,-1.0,245.74499492350833,243.90099959248033,1.8250124007104205,0.294998362624483,238.17724639752174,243.9132843017578,249.64932220599388,4.703341944377018,1.8439953310279975,0.10402882589052775,1.7399665051374698,244.55408745623893,240.9606679490779,35.71796819434405,1.5967277454579016,1.752803373404523,-0.10867485725127259,-0.09136805677676658,0.7210957997283703,1.8079631193408283,1.6780542069953304,1.4921930338018088,1.0452638211458565,-0.06626515695944575,1.7315193599498147,1.579400714206285,1.6602369370225603,1.7293668379765725,0.02102210999715994,0.018025099785438245,0.0009964939569831353,0.00010433030203137341,0.004307495912124875,0.01711976075273854,0.0299320255933522,0.01035470227733371,0.0029970102117216923,0.00037648932481323017,0.002620520886908462,0.01812661239680166,0.014787892653264585,0.026857531539826954
2007-07-03 00:00:00+01:00,246.97000122070312,-0.021136175223315123,-1.0,245.93345743076907,244.12833304642277,1.5965413485278077,0.3265370760668702,238.29513329337834,244.13090369814918,249.96667410292002,4.780853481774977,1.8051243843462998,0.05212630336706403,1.7529980809792358,244.8244816665131,241.17922031082858,36.2995522597032,1.5029812620102998,1.6777490023757364,-0.29075285643771626,-0.054672254970764195,0.8918870959993718,1.7370201610197846,1.5895091622255433,1.3950339629264321,0.896904965866537,-0.24512877126141067,1.5675728305764192,1.5532719921193148,1.6426102513090537,1.6830524584282602,0.020608825884466997,0.018036267829980086,-0.0005659181475930969,-0.0018616517291497393,0.004589723661477548,0.01716614864331832,0.029742573625159096,0.010142991196257875,0.0025725580544869123,-3.531438347681719e-05,0.0026078724379637293,0.018342481261566925,0.014986940190875174,0.026548417127120808
2007-07-04 00:00:00+01:00,247.2899932861328,-0.018884703367441857,-1.0,246.1421552546712,244.3625301012161,1.297847186735055,0.39783803146161745,238.50298678072375,244.3912368047805,250.27948682883726,4.818707987275573,1.7796251534551004,0.021301657980691724,1.7583234954744087,245.09487587678728,241.39777267257926,36.88113632506234,1.4316808651281332,1.6161737039585766,-0.5073309437892948,-0.0013238290170292483,1.2514991409473342,1.7004005337851553,1.5133674254752079,1.283900457432325,0.7844251366751702,-0.34843378592971114,1.4175257601286682,1.5320770139221962,1.627354409497886,1.6351317061626798,0.02081684586695183,0.018316240041825003,-0.0026195870931478814,-0.0005168371728540617,0.005355594227721283,0.01770641203329424,0.030057229838867196,0.009936317302796552,0.002500605825126827,-8.311363072661245e-05,0.0025837194558534396,0.019564343547309297,0.01559113343780788,0.03147023268520047
