Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2006-11-14 00:00:00-05:00,623.7999877929688,-0.01410706631159686,-1.0,619.3742835784166,609.6993484582573,1.1257164215834337,1.1257164215834337,574.1650891103144,608.3000052315848,642.4349213528552,11.223053042149807,9.674904790948176,1.6105000090676143,8.064404781880562,611.7682980796081,610.684106035759,25.32077402759861,1.5945489737021699,1.8329184725753718,-0.8975648175198426,-0.8268416359218685,2.4642166494675313,1.977897253188606,1.7423079017862535,1.2094335957615114,1.2162038561474662,-1.4398710492239373,1.595936923044294,1.6393210904349749,1.7978647820960887,0.15128377041288532,0.05888482931434817,0.03405520590339656,-0.017204802849472598,-0.015601724908515843,0.020111155500663953,0.03938228327986826,0.05865341105907256,0.00584553919235559,0.02483119801974846,-0.0011378490913409663,0.025969047111089428,0.03020100471844112,0.0020064174125064838,-0.0025823886573805095
2006-11-15 00:00:00-05:00,622.5,-0.013654618473895597,-1.0,619.855163027891,610.6475448687568,2.644836972109033,2.644836972109033,576.277019696077,609.8619094122024,643.4467991283278,11.01393256335528,9.20759249595551,0.9145501712599575,8.293042324695552,612.4419919458526,610.9933973937376,25.04892094450268,1.464108525167117,1.712533603315547,-0.6533299184882125,-0.6306880710519435,2.3803210337866907,1.862737105304124,1.6051825502824026,0.984214319567253,1.037329115377954,-1.8541310783612754,1.489042123947569,1.5259251807631198,1.7609413606274755,-0.045808655036745805,0.058035945562957554,0.0355014666819326,-0.019481728695487678,-0.0034174716673752267,0.02347769118547262,0.04170587203725627,0.05993405288903993,0.005456911262267918,0.022535814024729508,-0.002789972100239032,0.02532578612496854,0.03276306325162284,0.0038721192752987064,-0.0028261022683612525
2006-11-16 00:00:00-05:00,620.5999755859375,0.001611343924169173,1.0,619.9697495752828,611.3847619589183,0.6302260106547237,0.6302260106547237,578.8583888960796,611.3714308965774,643.8844728970752,10.636101184125442,8.584965901367127,0.23353886133726043,8.351427040029867,613.1156858120971,611.3026887517161,24.77706786140675,1.332364362366659,1.5963569422158888,-0.8253905977894227,-0.8179248230416463,2.3405570816776784,1.7641530536606989,1.461667437016432,0.6807270614865497,0.840114014635522,-2.073463710641707,1.3700045927223414,1.4348120549482686,1.6878390137233568,-0.27069398988056226,0.05711607349138077,0.03675603667956691,-0.014254364447929366,-0.01022600463750618,0.026556433867975904,0.04333747287392633,0.060118511879876754,0.00495360815893144,0.020361170007589326,-0.004033722689373256,0.024394892696962583,0.03537001005010851,0.005751185112354856,-0.003073805005161399
2006-11-17 00:00:00-05:00,621.5,-0.0014481486951930522,-1.0,620.2051727175469,612.1340388508503,-2.7051727175469296,-2.7051727175469296,580.14899319957,612.442859468006,644.7367257364419,10.545919760249244,8.071115492468152,-0.2242492380493708,8.295364730517523,613.7893796783416,611.6119801096947,24.50521477831082,1.224476889682931,1.5012142748129547,-1.1536708675338447,-1.1500701432779459,2.1294088854174515,1.6468305285248408,1.3647967761220023,0.5567267979935498,0.66514784892896,-2.039259260721949,1.2451391448193474,1.3625820723134137,1.608031437871188,-0.5324368963055545,0.05382864929234117,0.03666576601706605,-0.007810989459778821,-0.007489167726824276,0.02832364422975808,0.04354288217889225,0.05876212012802643,0.0044153261428473934,0.017163840744670176,-0.005756579616211138,0.022920420360881315,0.03782179866936117,0.00760736352656787,-0.0033080578604397703
2006-11-20 00:00:00-05:00,621.2000122070312,-0.004829362429246364,-1.0,620.3582249466983,612.8055924327896,1.1417750533016715,1.1417750533016715,582.5081981757901,613.7857171921503,645.0632362085105,10.191673784604713,7.55261696648472,-0.5941982112262423,8.146815177710963,614.4630735445861,611.9212714676734,24.23336169521489,1.1248950526597157,1.4152247564647007,-0.6684863388123221,-0.664604181545024,2.0828958531463106,1.5716452660536562,1.2527431470326336,0.2710559356089367,0.4896097736474157,-1.9480914669107756,1.1156440034796995,1.3083795196660137,1.5378223295979594,-0.8429302447468476,0.05255331826259255,0.03732884689138197,-0.013918418828621885,-0.013113525090414161,0.031590674915879365,0.04489773553969631,0.058204796163513255,0.00376147284958587,0.015225281928864793,-0.006164965666647167,0.02139024759551196,0.04034428184153339,0.009476444635426554,-0.0035484748326645057
2006-11-21 00:00:00-05:00,628.2000122070312,-0.014485890551200309,-1.0,621.5646537559803,613.9459198234741,6.535321829957184,6.535321829957184,588.2524459527103,616.0952410016741,643.938036050638,9.038471066160419,7.618720776993541,-0.42247552057393634,8.041196297567478,615.743779322188,612.5155346951619,24.620569364329317,1.1127116741013714,1.3917391143339652,-0.14898891150000346,-0.1418375381678206,2.3202274789308808,1.5815216829768441,1.073145504389113,-0.537865190903984,0.43132266316043055,-1.6367335206841012,1.005714162200174,1.334249264939247,1.5793633914336405,-0.16663813745423822,0.055850333375664266,0.039897472523802276,0.02119513373418901,0.02119513373418901,0.04126006775546991,0.048809141073270404,0.056358214391070895,0.00182540792413001,0.015953539065875665,-0.0041586864922744165,0.020112225558150083,0.04333731336233393,0.011669102740712154,-0.0026959670062904157
2006-11-22 00:00:00-05:00,628.7000122070312,-0.007952918566754397,-1.0,622.6624012099882,615.0388155555895,6.037610997043089,6.037610997043089,593.7848147776215,618.2047642299107,642.6247136821999,7.900278634283509,7.6235745228110545,-0.3340974198051381,7.957671942616193,617.0244850997899,613.1097979226504,25.007777033443745,1.1038678699621443,1.373649881523237,-0.33649730587303633,-0.32950853357387727,2.380463559574647,1.5731400749939157,0.8996935208957701,-1.31208236182407,0.3562098473898808,-1.4467672276892654,0.9087695902351185,1.364047000891869,1.6114376443355796,0.6348994544415497,0.058060827294922804,0.04213219399593828,0.02496766195829795,0.02496766195829795,0.0503100112466535,0.052542278299346726,0.054774545352039954,5.3582198503968806e-05,0.015929206715983763,-0.0033336190023682422,0.019262825718352004,0.04362412987187344,0.012627088391774857,-0.0012563484095075765
2006-11-24 00:00:00-05:00,628.7000122070312,-0.002385875570026341,-1.0,623.5912644403024,616.0507560482889,5.108747766728811,5.108747766728811,599.5807729167865,620.1619088309152,640.7430447450439,6.637342803890291,7.540498972977957,-0.3337383757105883,7.8742373486885455,618.3051908773917,613.704061150139,25.394984702558173,1.0965622478108619,1.3594290101801167,-0.4961810753981193,-0.4899810163592783,2.3762924047214886,1.55654815506484,0.6987347876249442,-1.994888529334013,0.25004094033129615,-1.332977668575581,0.8181481339412106,1.3989652004697282,1.6383876533099488,1.351369108909259,0.05918578445995553,0.043853738801249216,0.006187264407680706,0.006187264407680706,0.059596625035797726,0.05592795489385213,0.05225928475190654,-0.001888798345043517,0.015332530857705948,-0.0031442358885168443,0.018476766746222794,0.043945412193820026,0.01359435438522196,0.00018112610666929437
2006-11-28 00:00:00-05:00,637.2000122070312,-0.004865091904748042,-1.0,625.6849179428762,617.6173676156031,11.515094264155096,11.515094264155096,603.1090060689341,622.0857195172991,641.0624329656641,6.100996326708728,8.06754235731978,0.15464400690498792,7.9128983504147925,619.5858966549936,614.2983243776275,25.7821923716726,1.1933755884811,1.4090556527416158,0.35653796820002137,0.36477951900894706,2.207897923976055,1.5439269324946596,0.6489531770124195,-2.092249996999996,0.3195554509439239,-1.0013733386483588,0.760336290348771,1.4406347059777886,1.6645034435917645,1.815158858129089,0.05916644659036456,0.04476013037754147,0.006276132518504932,0.007060815491545343,0.0642972295893162,0.058238426590951686,0.052179623592587154,-0.0026788663267063788,0.014406721289205523,-0.0030588580676424518,0.017465579356847973,0.04367619405095863,0.014367374033961901,0.0015970091209148655
2006-11-29 00:00:00-05:00,635.5,-0.0004720500282749951,-1.0,627.194930567049,618.9420070514844,13.105057225919722,7.305069432950972,607.3361936617445,623.8619094122024,640.3876251626604,5.297876180973557,8.25291677175801,0.27201473707457335,7.980902034683436,620.8666024325955,614.8925876051161,26.169400040787032,1.259699136945545,1.4409170620886367,0.5410388680025912,-0.20663750515729476,2.110789375167244,1.5320421182492647,0.5292793627819973,-2.243835721235204,0.29680258498269413,-0.8724183828852557,0.7154781150985303,1.4913680392208009,1.6943826664801083,2.082824666057224,0.05922767547925128,0.045903130586000096,0.00701933567092575,-0.0021073170324082393,0.07009986473048248,0.061698701765693593,0.05329753880090471,-0.0034329880949024983,0.013324888567091641,-0.0033499300645157075,0.016674818631607347,0.04411087581771415,0.015362723920867264,0.003023374472398727
2006-11-30 00:00:00-05:00,646.9000244140625,-0.01808627572340671,-1.0,630.2264834665896,621.0129713005643,17.77351653341043,4.7735165334104295,608.8978088283013,625.8714338030134,642.8450587777254,5.423997344494337,9.213506459727341,0.9860835400351249,8.227422919692216,622.1473082101974,615.4868508326047,26.55660770990146,1.4782465032661047,1.5549966350132658,1.1639565097372757,-0.4910915790505668,1.9029963634692812,1.548057174064097,0.6744461508842846,-1.944053611846826,0.6419440260555472,-0.4698487028717551,0.7305416750986063,1.5545884738425562,1.7336156168140042,2.285671889617532,0.059268591155562884,0.0465860531933243,0.0011734773408060475,-0.01753107534010813,0.0721866243828461,0.06326877397422112,0.054350923565596135,-0.0036358076669532656,0.012682823638527905,-0.002958513808869182,0.015641337447397086,0.043645773251377994,0.016032046378407043,0.004367127247577321
2006-12-01 00:00:00-05:00,644.7000122070312,-0.027299575442604307,-1.0,632.4531801958883,622.7675669232656,17.246832011142942,11.046819804111692,611.9809098181205,627.8047688802084,643.6286279422962,5.0410126989994986,9.685608444216768,1.166548419619641,8.519060024597128,623.4280139877993,616.0811140600931,26.943815379015888,1.6447952556521177,1.637897843018852,1.0199467043499877,0.385739579067421,1.819446920799887,1.5719933867053326,0.7135400236026431,-1.8809215778630535,0.9098507485398392,-0.3369750595150934,0.7824251579757686,1.6146589145932,1.76169587859828,2.3630963802145852,0.060009956621428176,0.04794725259191289,0.010720671201873772,0.0011037763831402306,0.07803290450985126,0.0660107732884605,0.05398864206706973,-0.004676973105569113,0.012062946580486362,-0.0029054130287753796,0.01496835960926174,0.04248386580307624,0.016091849130666042,0.004746788840672979
2006-12-04 00:00:00-05:00,645.2000122070312,-0.033012999674485455,-1.0,634.4142312745257,624.4292295368779,13.585768725474281,6.085768725474281,612.5324151082573,629.1666753859747,645.8009356636921,5.287711803080739,9.984997652073503,1.1727501019810997,8.812247550092403,624.7087197654012,616.6753772875817,27.331023048130316,1.7808999798058531,1.7051315922877242,0.5526959420009745,-0.2556915331792681,1.642072063939509,1.5596801912844476,0.9610358742761845,-1.579217024550206,1.200208630703153,-0.27810043653050465,0.8708367001364917,1.6666611319853681,1.7783797006629354,2.3571176597805112,0.057557904709142356,0.04764471055896941,-0.0025362070520617342,-0.014160509373980175,0.08070055082721911,0.06509610201215417,0.04949165319708922,-0.005901389451271972,0.009913399226562024,-0.004034688480167174,0.013948087706729199,0.04114111177866127,0.01608446880348079,0.005107586580326384
2006-12-05 00:00:00-05:00,642.2999877929688,-0.05822818634547644,-1.0,635.6274245850555,625.7529894076994,12.37257541494455,4.872575414944549,612.5283932900012,629.971435546875,647.4144778037488,5.537724815008983,9.874431720331586,0.8497473361913457,9.02468438414024,625.0614717810411,617.0560807936507,26.883073631954208,1.804953157425986,1.7214180341642156,0.5122222214360004,-0.3519411132358487,1.4754683050161428,1.50664979684578,1.2199666054058522,-1.3304444628059775,1.1111495245548386,-0.3731535980460366,0.9697283634047871,1.5933340814984054,1.7254161329288777,1.6416967151240411,0.05297068278593187,0.04626366690666271,-0.017784669995251107,-0.02946145676551251,0.07975673128608715,0.061942578153954965,0.044128425021822786,-0.006618004226641852,0.0067071901889259366,-0.005843099201410919,0.012550289390336854,0.03856638572408544,0.015829712093319494,0.00419650940426658
2006-12-06 00:00:00-05:00,630.5,-0.03647898493259316,-1.0,634.8385900335085,626.1046198219439,5.661409966491533,-3.838590033508467,612.7532534351083,630.1428629557291,647.53247247635,5.519259375264107,8.733967286389998,-0.23257367820019326,8.966540964590191,625.414223796681,617.4367842997199,26.435124215778096,1.5922355434551587,1.6244565550314225,-0.39402531231580684,-1.7772416295882267,1.3509013493835396,1.4116472366585424,1.2695591727518691,-1.2078950558462407,-0.12773717147157182,-0.8959403427117245,0.9561351133409512,1.5221862965876245,1.6767250092854458,1.0467016543699974,0.046538609058324514,0.04406137212718069,-0.024968465385148464,-0.040035872205132605,0.08154140327485358,0.059151845640801407,0.03676228800674924,-0.008103913566776743,0.0024773871842998776,-0.008246227568609692,0.010723614752909569,0.036476022740356905,0.01579246360073152,0.003323427366045909
2006-12-07 00:00:00-05:00,631.9000244140625,-0.02975161908809476,-1.0,634.3865030151321,626.5339090509897,-1.8865030151321207,-9.38650301513212,613.1400867585936,630.4333408900669,647.7265950215402,5.486148339508221,7.85259148899479,-0.8911595804763213,8.743751069471111,625.766975812321,617.8174878057889,25.987174799601988,1.4247308032409118,1.5452490340112555,-1.4582943889530582,-2.4371034338058855,1.253915562741897,1.336301369410719,1.3273557328628922,-1.1067235675859715,-1.0476773570833886,-1.2285635969290751,0.814034143385284,1.4512531697437747,1.6313174470445624,0.48533816195203494,0.04077672750366591,0.04142224942367617,-0.030173765091623086,-0.0420427312416948,0.08043172594227022,0.05545633780337552,0.030480949664480835,-0.008900577863116562,-0.0006453950644069739,-0.009076200641470238,0.008430805577063263,0.03358929383722116,0.015424706978378307,0.0023665515297883457
2006-12-08 00:00:00-05:00,626.0999755859375,-0.023159240641129397,-1.0,633.1116526414098,626.5017658313562,3.388347358590181,-7.111652641409819,613.1791573339674,630.452386765253,647.7256161965386,5.479630117640341,6.609884715697945,-1.707093083018533,8.316977798716477,626.1197278279609,618.1981913118581,25.539225383425876,1.1629816452821422,1.420533752888272,-0.5437104013994474,-1.8385095929792348,1.1553372139169469,1.2467821996602928,1.3092916314508232,-1.010401729836705,-2.004944324642847,-1.6802530907848447,0.3728746542000693,1.3894258532003216,1.5919821983423155,-0.06998491807343124,0.03492129593420115,0.03875655662969518,-0.017671674126020196,-0.03444215872821738,0.07999664015734338,0.052403015485274394,0.024809390813205413,-0.009714621330610752,-0.003835152361769612,-0.009875247214716401,0.006040094852946789,0.03237068775333699,0.015439604985765779,0.0013213533451929315
2006-12-11 00:00:00-05:00,630.0,-0.027936469184027812,-1.0,632.6329368504237,626.7608942882928,-2.9329246433924254,-10.232912436361175,615.0030273097461,631.1000046502976,647.196981990849,5.101244564075404,5.872040789983885,-1.9559496069860742,7.827990396969959,626.4724798436008,618.5788948179271,25.091275967249768,1.0205583080652587,1.3498969764062339,-1.448366015562941,-2.007961799257383,1.1572566501236765,1.2239454573531843,1.1897743738544524,-1.0498555377663648,-2.2186460439666535,-1.7022719315006813,-0.46303085655345505,1.3349696119286343,1.5578305281013367,-0.6043361738360972,0.032686984007574346,0.037262606123636216,-0.011575892272703316,-0.023163174483764825,0.07723048964596096,0.04974301108247115,0.02225553251898133,-0.009589216827627397,-0.004575531016530116,-0.00846258765762629,0.003887056641096176,0.030649996870376874,0.015216825227098128,0.00025265813473173543
2006-12-12 00:00:00-05:00,627.0,-0.0023923444976076125,-1.0,631.7663311811277,626.7786058224933,-1.2663311811277254,-4.266331181127725,614.6306416358069,630.7190522693452,646.8074629028835,5.1016092111540665,4.987723859125367,-2.272213230275673,7.25993708940104,625.6409811873608,618.4480692517006,24.260971449387345,0.8147158593836612,1.2487554260419709,-1.1448258957323163,-1.0173907009004375,1.0464020444566637,1.1016338358289,1.0162154918781352,-0.9591507538232744,-2.3827028430615695,-1.8256786812285477,-1.8043789551996217,1.108636184276609,1.38333016339384,-1.4516217195663552,0.02582760387344984,0.03372237264145957,-0.004296503394980942,-0.009081192390196254,0.07359252872992966,0.044611530676240616,0.015630532622551575,-0.009993884639845584,-0.007894691314966598,-0.009440277050557763,0.001545585735591165,0.02738031670291988,0.01434598789346677,-0.001421539312743247
2006-12-13 00:00:00-05:00,627.9000244140625,-0.0052556915110880675,-1.0,631.1715147554254,626.8616738663133,1.3284852445746083,-7.171514755425392,614.591701899535,630.6952427455357,646.7987835915363,5.106599750427452,4.309839620296771,-2.3600779752834153,6.669917595580186,624.8094825311207,618.3172436854742,23.43066693152492,0.6493072728069602,1.1626372841267145,-0.6787382148348796,-1.3187763296141506,0.96095409719714,1.0190889812002715,0.9446852958401409,-0.8740322557283392,-2.355515924183768,-1.7912539611968041,-2.6813249593854342,0.8883847954248663,1.2296002332875953,-2.0180988141127014,0.021700292431166612,0.031120676838182523,-0.015170629385264561,-0.028707816309141408,0.06871283239995905,0.0405584728383219,0.012404113276684758,-0.009645922259350667,-0.009420318963765904,-0.008770951420142484,-0.0006493675436234205,0.023929636140952767,0.013383132025161473,-0.00309250652581682
2006-12-14 00:00:00-05:00,626.5999755859375,0.008777529866414335,1.0,630.4682010370426,626.8422888085076,-1.9682010370426042,-2.968201037042604,614.858649374189,630.8095267159598,646.7604040577306,5.057272176852574,3.625911154921937,-2.435205152526599,6.061116307448536,623.9779838748807,618.1864181192476,22.6003624136625,0.4666141988836498,1.0696915695666327,-1.074695179582819,-0.617262739480007,0.9014725460471019,0.9572215880523735,0.8484799698663655,-0.8173667264393908,-2.2967914786948396,-1.7078854943276058,-2.834523623038253,0.6656627300998298,1.089685037514421,-2.2955708129533434,0.018989134082002625,0.029158940646210402,-0.019787091342585737,-0.021383005863751962,0.06672750876251393,0.038134751896806776,0.009541995031099619,-0.009740105431269136,-0.010169751074259764,-0.007615228995531096,-0.0025545220787286686,0.020560772683512744,0.012466651365829631,-0.004775398681166491
2006-12-15 00:00:00-05:00,615.0,0.01967475705030486,1.0,628.0884778005745,625.9650822300997,-0.38846559354328747,-15.088477800574537,613.3031412741534,630.3904796781994,647.4778180822454,5.4211917707795125,2.123394662032979,-3.150177316332446,5.273571978365425,623.1464852186406,618.0555925530211,21.770057895800075,-0.0034993576001384878,0.856564224154659,-0.8191153226121728,-2.089173019992663,0.7298718123589002,0.8373076204594007,1.0380998668682746,-0.5936116005821543,-2.485178569825927,-1.994774113722839,-2.8490266922326253,0.4335251383814679,0.9605899168642286,-2.3872967944846093,0.014169421499443856,0.026448347596491718,-0.002462084577441823,-0.02636454345066337,0.06363910920949432,0.03591947064490182,0.008199832080309328,-0.009433920766455764,-0.012278878258398695,-0.007740938740487903,-0.004537939517910792,0.01850111729923973,0.011986156938637652,-0.005773522165526072
