Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2006-11-14 00:00:00-05:00,1393.219970703125,0.023162185591528717,1.0,1380.2444877845942,1370.5711932302825,14.245502449780815,-1.1745414955316846,1360.1217598253688,1376.6180943080358,1393.1144287907027,2.39664647019752,9.673303980868695,-0.48524436615822,10.158548347026915,1375.0651616396806,1342.475586799522,54.95438073808253,1.4475397270863837,1.4541223752824923,0.5315098610230347,-0.42296529798154614,1.3424007502564212,1.3312362871742298,1.08205406288858,-1.2781889681106144,-1.10072568613368,0.06269440332607,-1.8039712052110985,1.4784699378526014,1.547318022597049,0.3469678211248633,0.020298115276234294,0.023847605705794146,-0.002863654406253085,-0.00982599592170818,0.037256925476933295,0.026254700162448612,0.015252474847963928,-0.0016890310029568998,-0.0035497095537511216,-0.0014211756499798586,-0.002128533903771263,0.023983367978834044,0.025391998992146992,0.004987214026128435
2006-11-15 00:00:00-05:00,1396.5699462890625,0.02185355600150718,1.0,1382.7560967852817,1372.4970267901922,18.59387880065583,9.37390809753083,1360.6089252113425,1378.1666608537946,1395.7243964962468,2.5479843826108617,10.259077971406896,0.08042369950398509,10.17865427190291,1376.8819358082749,1344.1821871877714,55.34568179964654,1.664443888301863,1.5409256660569792,1.2473468960455638,1.3485450557572094,1.267357289875225,1.3782360890414682,1.4763045140884565,-1.0228120972645627,-0.7822784219131385,0.5680062083877019,-1.5802808896963196,1.5632884165257652,1.5749547788851057,0.46517918718543566,0.0207165216683262,0.02375300550999495,0.002411519174625643,0.004531057129511449,0.036338530166986925,0.025838813797960613,0.0153390974289343,-0.001613747790502207,-0.0030366688096932506,-0.0007305925245131587,-0.002306076285180092,0.023538348709625036,0.02512261962645824,0.0045641930843699375
2006-11-16 00:00:00-05:00,1399.760009765625,0.016231332903223317,1.0,1385.3720833976422,1374.5165070105945,18.3879263679828,11.1579458992328,1360.8762044671419,1379.7838018508185,1398.691399234495,2.7406608714081546,10.855583136239375,0.5415430914691708,10.314040044770204,1378.698709976869,1345.8887875760206,55.73698286121055,1.8696380621635045,1.6319500657957584,1.1880696531645372,1.5218824415052061,1.1900737658079614,1.435694112579106,1.9131820720645338,-0.7437445695189278,-0.4766719448920855,0.9651733126361808,-1.3437018821157174,1.639766313097943,1.599691108745441,0.6462095577649807,0.021221918607516647,0.02374053161356029,0.0008461605152822,0.004196780224262028,0.034499585193142605,0.025296848450475622,0.016094111707808643,-0.0014206441260722073,-0.0025187691607583456,-0.00017435875247163047,-0.002344410408286715,0.023098097765236542,0.024857368941851376,0.00414367003025123
2006-11-17 00:00:00-05:00,1401.199951171875,0.017378032047378422,1.0,1387.8071399782934,1376.4930584299486,13.402820959206565,6.742908849831565,1361.3418677658676,1381.4142775762648,1401.486687386662,2.9060666501311765,11.314087259199368,0.800037771543332,10.514049487656036,1380.5154841454632,1347.59538796427,56.128283922774564,2.015045157207783,1.7106657465987478,0.30457323496299454,0.7820669798316735,1.1375581416786498,1.5009115207365469,2.2090668481949542,-0.4956618991385994,-0.2331561165191992,1.1520598077552695,-1.1129293335265655,1.7027155165056977,1.620665666970995,0.9149438147306836,0.02169796862097354,0.023769472221863115,0.00193891138996853,0.0014892932735208356,0.03350148570544546,0.025014612039108826,0.016527738372772192,-0.0013147032453518918,-0.002071635596017804,0.0002162924654372959,-0.0022879280614551,0.02268815145700497,0.024624041996552916,0.0037297120292916043
2006-11-20 00:00:00-05:00,1400.5,0.016444148016333537,1.0,1389.7598876739405,1378.2713503981006,14.610107443246989,8.090087911996989,1362.1540584914721,1382.933326357887,1403.7125942243017,3.005100458622884,11.488542108101456,0.7795940963563357,10.70894801174512,1382.3322583140575,1349.3019883525194,56.51958498433858,2.06808496021494,1.7608432698095615,0.4698202119963284,0.9374107897447678,1.1115605608132166,1.556541952323228,2.321541526130782,-0.3161887978829876,-0.1094161454968557,1.094814221980465,-0.9120682330621153,1.747831330428696,1.6370833557326563,1.2759450299497204,0.021873241266730663,0.02370699966267392,0.0036247672570108584,0.0036533563769680162,0.03144449216054096,0.024392309367349718,0.017340126574158475,-0.0011000658464988256,-0.0018338701399489813,0.00036416111788481264,-0.002198031257833794,0.02231308809284991,0.024428462615961915,0.003321671563475268
2006-11-21 00:00:00-05:00,1402.81005859375,0.01104211517409781,1.0,1391.767606276988,1380.0890324866673,11.72238395738691,8.22238395738691,1361.9276911549437,1384.1614234561011,1406.3951557572586,3.2125923933990688,11.678577879157501,0.7757038939299044,10.902873985227597,1382.3012335326778,1350.4683445162686,55.14625260314078,2.0783191979996283,1.7988960831697733,0.004584273967884912,0.8928665270097621,1.015207113551866,1.5753369542203792,2.41804914514663,-0.011380157433975616,0.03179936979912723,1.0715287235007502,-0.7271891869690379,1.5949669763902812,1.6027831028135318,-0.27363432220087036,0.021306042335378896,0.02327659713136807,-0.002707682806601034,0.004392410999253913,0.027883444691235163,0.02311483091368258,0.018346217136129998,-0.0007604898507920303,-0.0019706491929062228,0.00017900998921686564,-0.0021496591821230883,0.02057336551556693,0.023795575826600183,0.0016490445581227378
2006-11-22 00:00:00-05:00,1406.0899658203125,0.0033212981095331884,1.0,1393.9710462067303,1382.0150275484189,13.918968441707193,8.288963558894693,1361.660268123005,1385.528564453125,1409.396860783245,3.445370516708331,11.95602211809637,0.8425185062950185,11.113503611801352,1382.270208751298,1351.6347006800179,53.772920221942975,2.0717338910440106,1.8302679559263928,0.38230706874617115,0.9012903638408204,0.9201595372139474,1.6047416608565155,2.4431387564970324,0.332121258351834,0.22522625917142658,1.100985289515564,-0.540133243715345,1.4639004378282723,1.574229892654271,-1.9908674585349317,0.02112741260836788,0.023014597025610407,0.00028656948629584525,9.453374333933344e-05,0.025642184655355192,0.022305692369447076,0.01896920008353896,-0.0005495268058783913,-0.0018872641052386202,0.00020590454995000223,-0.0020931686551886224,0.019342202144423327,0.023333269065600893,8.622668299424877e-05
2006-11-24 00:00:00-05:00,1400.949951171875,0.011385184195085163,1.0,1395.0447238936756,1383.4176144834896,10.89521751257439,4.205276106324391,1361.7278097449455,1386.4204682849702,1411.1131268249949,3.5620735707357243,11.627112337696417,0.410886980716052,11.216225356980365,1382.239183969918,1352.8010568437674,52.39958784074517,1.9263976143536017,1.7923043605808797,-0.09706545219779503,0.31788195649164636,0.8596206632546852,1.582438554215985,2.248942817573304,0.5628651409023617,0.15588395901539934,0.782509428562491,-0.41303295164518455,1.348558179721803,1.550588147115464,-2.8218807473726533,0.019999475368558457,0.022378328966399668,-0.004060322056187229,-0.00340359342391675,0.025086741486465513,0.021465027031318366,0.01784331257617122,-0.0005904106340370506,-0.002378921273536491,-0.0002224583105750468,-0.002156462962961444,0.01822565367061261,0.02301058496722437,-0.0014781479837900657
2006-11-27 00:00:00-05:00,1381.9599609375,0.03247561879605154,1.0,1393.0316834388793,1383.3096401467496,7.918267732995673,-11.591742032629327,1361.3486471523136,1386.0814208984375,1410.8141946445614,3.5687331744324977,9.72204576925401,-1.1953436701810851,10.917389439435095,1382.2081591885383,1353.9674130075166,51.02625545954737,1.5023107143678738,1.6060748119294541,-0.5522339995729474,-1.8731683654309679,0.7719966441194563,1.4284977366828389,1.8882592770503002,0.7117786272637882,-0.7718131629301522,-0.4232949366060414,-0.5222928095529769,1.244696235231095,1.5311209833974264,-2.9365974571707922,0.01636254208216109,0.02062376794249543,-0.008041027476051532,-0.014937051649146951,0.024585537931812868,0.01970596732913114,0.014826396726449411,-0.0007699455909373578,-0.004261283911269209,-0.0016601505953622061,-0.002601133315907003,0.01727226660858279,0.022912878205335507,-0.0030846517161635494
2006-11-28 00:00:00-05:00,1386.719970703125,0.027410011082736663,1.0,1392.0606507103018,1383.5622572249997,-4.150616530614343,-14.230694655614343,1362.1060720411222,1386.528087797619,1410.950103554116,3.5227581714971463,8.498395581330215,-1.9351950864839047,10.43359066781412,1384.0022815837815,1355.543201067793,50.53388890113821,1.255029234750512,1.482084582248908,-2.289966203987443,-1.9229491398047163,0.804361780352853,1.3769805488710203,1.6662501468630742,0.8181398435357167,-1.4528664964657372,-0.9423515179057015,-0.768134116437907,1.3634481044586724,1.5516757510085266,-2.553170079802908,0.014838344250110118,0.019531582217999395,-0.015545033768869345,-0.013410528605581637,0.0234472906347733,0.018639738789633056,0.01383218694449281,-0.0007548973078805412,-0.004693286919303381,-0.0016808657350575837,-0.003012421184245798,0.017329439857937622,0.022716997818606123,-0.004019523248821446
2006-11-29 00:00:00-05:00,1399.47998046875,0.013447901093284198,1.0,1393.2020860577554,1384.741347835648,7.937928590682077,-7.092100706192923,1362.8541916529261,1387.5542747860864,1412.2543579192466,3.5602330780131997,8.460739995669655,-1.578280537715571,10.039020533385226,1385.7964039790247,1357.1189891280692,50.041522342729046,1.2522728115953545,1.4628651461754891,-0.3114108033634613,-0.9081399039572603,0.8654931552988828,1.395793496912963,1.600847409570971,1.0789334063702058,-1.4569701011016312,-0.5902359942995793,-0.9972809524151909,1.4699963824033782,1.568871473191012,-2.338916984291733,0.014810048601444243,0.019060538400912038,-0.0005761587114006823,-0.005770959375012131,0.02143519232140519,0.017771223682930572,0.014107255044455954,-0.0005841879270358076,-0.004250530842236939,-0.0010124607588138709,-0.003238070083423068,0.017286835191739788,0.022393709997089218,-0.004919713932750314
2006-11-30 00:00:00-05:00,1400.6300048828125,0.011401990995088873,1.0,1394.344842800072,1385.9182853946973,11.955206028052999,-0.5148867453845014,1363.727240388517,1388.634753999256,1413.542267609995,3.587338360790059,8.426558906081027,-1.2899693018433602,9.716528207924387,1387.5905263742682,1358.6947771883456,49.549155784319886,1.2482222890484829,1.4439053929928936,0.3113242788643486,-0.06118197997776875,0.963892575067865,1.4144209114147777,1.5412652040458714,1.2328070938687226,-1.4704653260792888,-0.32589469605490806,-1.2397575051854233,1.5644851726282736,1.5842249843766092,-2.170228193732908,0.015013582228794259,0.018834148236360176,0.0028998480155651217,0.00043661844732796276,0.018409807691595313,0.01694305500785242,0.015476302324109528,-0.00025945492070995104,-0.003820600707548232,-0.00046815146195973575,-0.0033524492455884966,0.01768843668855194,0.022398822536201936,-0.0049906702465840206
2006-12-01 00:00:00-05:00,1396.7099609375,0.015486396952660186,1.0,1394.708707128907,1386.7176687682381,7.751253808592992,-8.778653417969508,1366.7166052500781,1390.0109398251489,1413.3052744002196,3.3516764375970927,7.991039630497426,-1.380390861941569,9.371430492438995,1389.3846487695114,1360.2705652486218,49.05678922591072,1.1719642939210018,1.3951211739747025,-0.3587991049302322,-1.097358730833161,1.3876101964655903,1.4643043490970902,1.361836798553189,0.7540125843761296,-1.677133093958374,-0.4146219207183485,-1.5779581651187273,1.6448182991336138,1.5976773953110206,-2.0331685477080614,0.01592274945175783,0.01902066823052106,-0.0012382334539924314,-0.0018396223205461558,0.016750004515272816,0.01682695212971096,0.016903899744149107,-3.0010039481065704e-05,-0.0030979482226934124,0.00021112807808204874,-0.003309076300775461,0.018155043826986503,0.02248525312017544,-0.005079883457266488
2006-12-04 00:00:00-05:00,1409.1199951171875,0.00041867677866802566,1.0,1396.9258283578733,1388.3771003496418,14.304152110876657,-0.2557844125608426,1369.6745367643362,1392.000465029762,1414.3263932951877,3.2077472423758753,8.548729082701811,-0.6581611277897466,9.206890210491558,1391.1787711647546,1361.8463533088982,48.56442266750156,1.2948668451732102,1.4412003332734105,0.6467970525545708,-0.07016349813891708,1.8197305126732413,1.583745801272012,1.322174284793628,0.457889278737643,-1.0962434901110578,0.1206280543034511,-1.7759397447686396,1.7098443454065864,1.6091898817815575,-1.9190418201498054,0.01791593608578396,0.01965290080481307,0.01248599275544987,0.006539101900492484,0.017287167084925736,0.017511429664023415,0.017735692243121094,-8.278738696064664e-06,-0.001736989413706959,0.0012343552425160963,-0.0029713446562230554,0.01840844359121066,0.022310584765661664,-0.005109689155955226
2006-12-05 00:00:00-05:00,1414.760009765625,-0.0013571516950289242,-1.0,1399.6695485744506,1390.331389936011,15.600470956799427,9.110480722424427,1373.7184605725408,1394.4033203125,1415.0881800524592,2.9668402876900033,9.338159547606665,0.10501546969208597,9.233144077914579,1392.6361890246044,1363.3090300447154,48.32154593999634,1.4737386888221364,1.519610101446531,0.8167895219996492,1.0684123194598376,2.3610023265880176,1.7391258077769245,1.2687761418550412,-0.02811144138529714,-0.4307613491179061,0.7176268794011051,-1.7014322217440856,1.7232984138996608,1.6086670012976554,-1.7504199919945376,0.020586403387169133,0.020766571677446086,0.010224451824616078,0.013200280218655826,0.019093344871400346,0.018767096902847252,0.018440848934294162,-8.840761946694119e-05,-0.00018018910247255651,0.002223448106507439,-0.0024036372089799958,0.018508705798985246,0.02216495634880647,-0.004987218052678172
2006-12-06 00:00:00-05:00,1412.9000244140625,-0.0005591613340283352,-1.0,1401.7050063959293,1392.0031406380888,14.225047315008169,9.345042432195669,1374.9483539950327,1395.9804629371279,1417.012571879223,3.0132382938718014,9.701866527135735,0.374977959376924,9.326888567758811,1394.093606884454,1364.7717067805327,48.07866921249112,1.5643433292442648,1.5623415963611471,0.49724063081111186,1.00241392434988,2.326209140817574,1.769478357206163,1.3258591948831315,0.0598025843097105,-0.13386151806739147,0.8997328118687017,-1.491586104269875,1.7316397505663927,1.608215351101538,-1.6163337646903957,0.021048525748009275,0.020990000999461154,0.003390591457891261,0.012060702427052114,0.01820380576991628,0.01889055013848461,0.019577294507052943,5.873638484050253e-05,5.850711504593258e-05,0.001972246837193378,-0.0019137397221474452,0.018706948258028364,0.02213737425470322,-0.00489154791132282
2006-12-07 00:00:00-05:00,1407.2900390625,0.005371981832880568,1.0,1402.5642421907864,1393.1355034843414,15.705777340463555,4.2358066373385554,1376.4469154645653,1397.144752139137,1417.8425888137085,2.9628764869039657,9.42873935738703,0.08148063170257558,9.347258725684455,1395.5510247443037,1366.2343835163497,47.835792484985895,1.527594820543704,1.548058141432467,0.7738870716367757,0.3171478046403734,2.276170052760391,1.74247152789233,1.2844132338874346,-0.06328037634598495,-0.3448287107655552,0.5327190915347059,-1.354464634659133,1.7368097498318684,1.6086423828551113,-1.5073867481133465,0.020554192483554834,0.020799615327437192,0.0008202770927654562,-0.0009348484567413321,0.01751550614937103,0.01870429657430947,0.019893086999247907,0.00013301472668778225,-0.00024543782401740475,0.0013407446253320197,-0.0015861824493494244,0.01902329947616374,0.022231052051258325,-0.005022968368115637
2006-12-08 00:00:00-05:00,1409.8399658203125,0.009916005225895086,1.0,1403.6835842876367,1394.3728710647836,10.406381532675823,-0.01354034232417689,1377.5819663692466,1398.2933233351935,1419.0046803011403,2.962376580122165,9.31071377365015,-0.02923596162744424,9.339949735277594,1397.0084426041533,1367.697060252167,47.592915757480675,1.5207604983762752,1.5464787560333457,-0.2431194934360083,-0.23798280456872486,2.148623647788001,1.7126699340446174,1.2805055251692123,-0.0938034157059963,-0.41279074370267826,0.3610914968516117,-1.2507589477375207,1.7395553974399895,1.6099715740520772,-1.4166047188421202,0.01999260215516479,0.020491353256022325,-0.0019196427509216795,-0.002728168970748166,0.016726029118632288,0.018394179716200616,0.020062330313768945,0.00020340110173307232,-0.0004987637534306914,0.0008676398598908473,-0.0013664036133215387,0.0192302337376002,0.022196263656131025,-0.005125601993000071
2006-12-11 00:00:00-05:00,1413.0400390625,0.012519065926813067,1.0,1405.1230388683848,1395.7556242497997,10.47693671755269,3.4370197253651895,1380.361932937368,1399.9461844308037,1419.5304359242393,2.7978577621393796,9.367415084644335,0.021972279493393643,9.345442805150942,1398.465860464003,1369.1597369879842,47.350039029975456,1.561888843248058,1.5668837214708509,-0.20587318307909305,0.21952584439905257,2.1774803391441644,1.7379854314772476,1.2403006545659776,-0.525836967332678,-0.3605830317946696,0.35341476556508133,-1.1287507184758854,1.7405963230008716,1.6122316752353623,-1.339549236151851,0.02065760131214629,0.0207500708606935,-0.0017763729654066234,0.001457837129876361,0.01569007656512342,0.018565844752320808,0.021441612939518195,0.00038087246944605216,-9.24802303248148e-05,0.0010166631407968914,-0.0011091433711217062,0.01942747801115061,0.02215140421622287,-0.005225459662957035
2006-12-12 00:00:00-05:00,1411.56005859375,0.014409564578198752,1.0,1406.113349595364,1396.9263230900922,7.66667970151093,-1.3633495953640704,1383.195972172379,1401.4061860584077,1419.6163999444364,2.5988487944735965,9.1870268996297,-0.12673272441699268,9.313759624046693,1400.066801797653,1370.6831725160062,47.64362973084521,1.5674849618126196,1.5715460677511408,-0.8204458857269444,-0.4331110253155657,2.1604712286102745,1.7376785179989718,1.1778688961090842,-1.092896330760571,-0.5081032247437616,0.12857371097919934,-1.0673586883815136,1.7552248157796995,1.6209403202736856,-1.1329346939944853,0.020839477539369197,0.02084211161370969,0.0023547110713455534,-0.00018855005201675056,0.016740898215988693,0.019010033623861656,0.021279169031734615,0.0002942172299828039,-2.6431222442920434e-06,0.0008861305232585608,-0.0008887736455028528,0.01979057129302716,0.02222308655227845,-0.0049624679041375035
2006-12-13 00:00:00-05:00,1413.2099609375,0.012319495800990454,1.0,1407.2051359556926,1398.1325184861964,9.43487869274486,3.84491287243236,1385.5819357803205,1402.777134486607,1419.9723331928938,2.451593811098126,9.072617803183675,-0.19291345669041426,9.26553125987409,1401.6677431313026,1372.206608044028,47.93722043171497,1.600009252690652,1.5877403957744527,-0.45565534551369186,0.2573133255554935,2.0772606991358784,1.7290376935830523,1.1676318785436919,-1.5728280202138996,-0.5989361124119362,0.0003445003287878331,-1.0396829748557002,1.7658283063740807,1.6295717900520696,-0.9501858513947457,0.020746971571094983,0.02078475829186454,-0.00020506336262399066,0.002073416687848428,0.017776205454073154,0.01932445492081243,0.02087270438755171,0.00019068000948073497,-3.7794367749942095e-05,0.0006799533178236102,-0.0007177476855735523,0.020109790084810446,0.022245542065030512,-0.004688517225287641
