Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2016-04-22 00:00:00+00:00,445.73699951171875,-0.00235562179966875,-1.0,434.42501395387245,428.23741209338175,15.384983604721299,9.724979942611924,410.83744347998476,427.55985659644716,444.28226971290957,7.822255929066733,6.187601860490702,2.292620402301642,3.8949814581890596,430.43068374500655,417.5793404823993,21.93462333090071,2.5444864052694762,2.4413009985016982,2.033597768056357,2.592720360709831,-0.6449702978862618,2.3074974076816943,2.833213540478746,2.9571422020685407,2.717382978109205,2.6054363453165497,2.72774985656486,2.6440370806152065,2.2151032589768036,2.9367433785535075,0.021211073761804023,0.013289481295765583,0.020156359010272486,0.019330734314515766,-0.00797158928350143,0.011794165773274261,0.03155992083004995,0.009142478783076152,0.007921592466038442,0.003721962350291195,0.004199630115747246,0.01723558567637227,0.009540289448563949,0.008151665452853455
2016-04-23 00:00:00+00:00,450.2820129394531,-0.0028227345858894415,-1.0,436.8645522593464,429.87034548938703,13.417460680106728,7.466441392997353,409.9439919622536,428.9602864583333,447.976580954413,8.866226126938596,6.994206769959362,2.4793802494162422,4.51482652054312,432.25393734077363,418.5537105799692,22.81368033330056,2.4706656130723226,2.411894943805007,1.4356372609166368,1.642006086875099,-1.1044654067729138,2.305526938975597,2.681245422876275,2.77617636495583,2.5589707830105386,2.3315883166003153,2.682434656558705,2.5207917339019144,2.1919876632916675,2.7520951856552758,0.025177756799386282,0.015749171793642835,0.021477507056049366,0.013120453259264976,-0.009426522585461502,0.014324147837955176,0.03807481826137185,0.010942057677251447,0.009428585005743447,0.004217075771176921,0.005211509234566527,0.020245685407960498,0.010819553852587052,0.009761182738139394
2016-04-24 00:00:00+00:00,458.55499267578125,-0.007541097289818333,-1.0,440.20154309264404,431.9951341698607,19.944453001105956,8.72646594055908,408.3204760581443,430.75319126674106,453.1859064753378,10.415577023412194,8.20640892278334,2.953265921792175,5.253143000991164,434.0771909365407,419.5280806775392,23.69273733570041,2.475400153007656,2.429184079254505,2.257909600081243,1.7503135060315453,-1.7784451251692581,2.338166579301164,2.65105725649474,2.7505287133965313,2.545066099487244,2.3635697557496385,2.6439675529438835,2.4000423036904017,2.1482516616460026,2.5753877880666747,0.02865187446699311,0.018042280398746103,0.02396124165959606,0.016760356256828975,-0.01207751078542341,0.016003275353877938,0.04408406149317929,0.012870295887410156,0.010609594068247009,0.0043936862568551265,0.006215907811391882,0.019880424647957053,0.010624353819421577,0.009585077214734223
2016-04-25 00:00:00+00:00,461.4259948730469,-0.028407592668442505,-1.0,443.46684336655215,434.1751979256523,23.153151750635345,10.12516713149472,407.1340784117197,432.6570957728795,458.18011313403923,11.798265929542458,9.291645440899856,3.2308019519269537,6.060843488972902,435.9004445323078,420.50245077510914,24.57179433810026,2.41295522636328,2.393658680163963,2.2920304495628687,1.8324864660762128,-2.0765755129296135,2.3328724540613344,2.543419760907902,2.60267837470365,2.4370022388259267,2.1963089037717767,2.580287404831807,2.2883631605757673,2.0943499932971443,2.4200877795715026,0.030773671453011728,0.019818467842709853,0.020298460987138597,0.010806137339404836,-0.013091922460514355,0.017287507743563798,0.04766693794764195,0.013826694913328401,0.010955203610301875,0.003822377045923961,0.007132826564377915,0.01975672822972088,0.010558248867600352,0.009525438663698461
2016-04-26 00:00:00+00:00,466.0889892578125,-0.03049629917335417,-1.0,446.94717350366915,436.53918246877527,21.017822834221477,14.673828693596477,405.77917555647696,434.65990484328495,463.54063413009294,13.288885846151755,10.407991034893882,3.4777180367367837,6.930272998157099,436.31799509494346,420.9956457867938,24.79196718722327,2.344862256228357,2.3475325171371213,1.711908103828864,2.366857358457664,-2.2689533315628343,2.3019174697555997,2.445917915019082,2.482335097384433,2.3324873001160245,2.042650314327183,2.503319940553178,2.0083059181283476,1.9361572109772425,2.098208832307389,0.031279186019590094,0.020815203947017264,0.006089197677339425,0.013066436434544717,-0.011548938816260316,0.01807114759268142,0.04769123400162315,0.013334999006943855,0.010463982072572833,0.0027220127840697026,0.00774196928850313,0.016543117566415872,0.009420251289257033,0.008016496730961518
2016-04-27 00:00:00+00:00,444.68701171875,-4.048998648320534e-05,-1.0,446.5994563059893,437.1427253761808,20.479553703776332,-2.4654536204424176,406.9492944845222,435.67295328776044,464.39661209099864,13.185881100251057,9.456730929808487,2.0211663453211104,7.435564584487376,436.73554565757905,421.4888407984784,25.012140036346278,1.9613823009976654,2.070845566531183,1.4557849675619572,-1.148920308463583,-1.6855548770415423,2.114700086759518,2.101561470887039,2.0511174471671616,1.7386986974540548,0.7177831153015991,2.2801117920775322,1.8059797277070837,1.8131886912122586,1.8734041898905005,0.02737755327069633,0.020026025155039553,0.011456530019539187,-0.027413513868861077,-0.008743563209625868,0.018244510132993365,0.0452325834756126,0.012061573713280932,0.007351528115656776,-0.0006104384653182035,0.007961966580974979,0.01417820117615696,0.008791577475961338,0.006920635467968191
2016-04-28 00:00:00+00:00,449.010986328125,0.0028796606473973085,1.0,446.9704609247794,438.02185581706556,2.5805339482674867,-10.320467028295013,408.2733643175442,436.9237147739955,465.5740652304469,13.114577894345295,8.948605107713831,1.2104324185811643,7.738172689132667,437.1530962202147,421.98203581016304,25.232312885469288,1.7455274929177642,1.9046439457932207,-0.9615687335701127,-2.284784725284407,-1.1785289569111101,2.006862376879978,1.879548507892359,1.759854212794025,1.405712931643367,-0.009509411482508407,2.0482201280421903,1.651157456291241,1.714949373341261,1.705063024569231,0.022507040970369194,0.018154367211232602,-0.024135103732005145,-0.039613526089301916,-0.0037206832250839222,0.017735486565227953,0.03919165635553983,0.00946157643524143,0.004352673759136593,-0.0028260952837972776,0.007178769042933871,0.010911000016959278,0.007635281395294177,0.005386577669173682
2016-04-29 00:00:00+00:00,455.09698486328125,-0.01840267081205993,-1.0,448.2206953768566,439.28668019085933,7.163307308690264,-2.203697085840986,409.93451236321283,438.57838076636904,467.22224916952524,13.062143351938182,8.934015185997282,0.9566739974916922,7.97734118850559,437.57064678285036,422.4752308218477,25.452485734592297,1.6510143218683733,1.821282416341844,-0.3621273004332798,-0.8456827740791965,-0.5896804725490058,1.965289019645188,1.7386911821240596,1.543825256715161,1.2633553378944344,-0.2648259044655035,1.8577830228525745,1.5281724592514518,1.6351275824489502,1.573381154508707,0.01762075458843493,0.01602196073258786,-0.028084443794448258,-0.024017216966804714,0.0035465765732405215,0.01719455360043486,0.0308425306276292,0.005815389722524884,0.0015987938558470738,-0.004387178976587358,0.005985972832434432,0.007676288708788384,0.006475872709184921,0.0038667546861918776
2016-04-30 00:00:00+00:00,448.3179931640625,-0.0007628067257688942,-1.0,448.235664267196,439.95566633702254,7.351341348038375,-0.5386733003991253,412.3690045271885,439.9549037388393,467.54080295049005,12.540330373508452,8.279997930173465,0.24212539333429994,8.037872536839165,437.988197345486,422.9684258335323,25.672658583715307,1.4777850680371727,1.6879087134102584,-0.3976794751266779,-0.6003462452033629,0.23708806686146822,1.8885045739661737,1.559996541465123,1.2751693771077925,0.9668540603505857,-0.9162627440950649,1.6558309723820097,1.4281055136663408,1.5697659845735077,1.4675845990967737,0.010637139203330368,0.012893679262288425,-0.035246879767358075,-0.02378633156486182,0.011676814661224333,0.016278195560375745,0.020879576459527156,0.001655218963505742,-0.002256540058958056,-0.006666421165699107,0.004409881106741051,0.004656857063540158,0.005500504320648005,0.0024555433027471274
2016-05-01 00:00:00+00:00,451.875,0.017102067665110576,1.0,448.7955620722428,440.83857994168756,3.683441834007226,-0.8685601191177739,414.65339671021405,441.3982849121094,468.1431731140047,12.118256511676625,7.956982130555218,-0.06471232502715729,8.021694455582375,438.4057479081216,423.46162084521694,25.892831432838314,1.379853007881837,1.605535762508866,-0.9448453428137191,-0.6661629871287942,0.9680810897625511,1.8297028731232854,1.4314987749724435,1.0663696809651462,0.7865554747323599,-1.1850389087394544,1.4727587118079266,1.3456143973774128,1.516360127677628,1.3814970584905495,0.00409048645880747,0.009514572554162744,-0.03836100912910484,-0.034395327939616596,0.019638663687385,0.014912044412336213,0.010185425137287428,-0.0025906043363211734,-0.005424086095355274,-0.007839403290210658,0.002415317194855384,0.004620199863188174,0.0054572062150443565,0.0024362140981799008
2016-05-02 00:00:00+00:00,444.66900634765625,0.03118500321942741,1.0,448.1607073453833,441.12231523101855,4.284299978835463,-6.384706368820787,417.06358109477395,442.4547613234747,467.8459415521755,11.47741303664602,7.03839211436474,-0.7866418729741085,7.825033987338848,438.82329847075727,423.9548158569016,26.113004281961324,1.2012089322688202,1.4746897756381128,-0.892261412353545,-1.5179917358886863,1.6224457970831179,1.7365030975271436,1.2789671705796064,0.8303224757278732,0.43041826819294843,-1.7066316279373273,1.263675664608776,1.2775029518014285,1.4733952319143746,1.3116659350578694,0.0035110408351090674,0.008949555282758728,-0.036420918691776126,-0.008813865352500358,0.022745652307379516,0.015251362111826716,0.007757071916273913,-0.003842111861219541,-0.00543851444764966,-0.006314378061465309,0.0008758636138156496,0.00469507157768028,0.005545641866694868,0.0024756936730471286
2016-05-03 00:00:00+00:00,450.3039855957031,0.018307673967800975,1.0,448.4904424608171,441.8024389617359,2.606542402464129,-5.873438066285871,419.27955558767616,443.6506652832031,468.0217749787301,10.986621503190912,6.688003499081219,-0.909624390606103,7.597627889687322,439.85471291067284,424.70028903755633,26.49144363831687,1.1245042687848157,1.4096786086853734,-1.0949808589682553,-1.3118861405400992,2.0106512052648084,1.6753809481600899,1.1729793834622875,0.6390006796532417,0.24893035632180438,-1.6652123026172196,1.0720044563376903,1.2984570205821038,1.4876683945305702,1.295567758644705,0.003375456546374918,0.0083956244350559,5.775754829759225e-05,0.009875615371527762,0.02444169188414352,0.014938687474214946,0.005435683064286369,-0.004725599726458846,-0.005020167888680982,-0.00470805695042353,-0.0003121109382574515,0.005999539815052256,0.006036484939828676,0.0027961794546008502
2016-05-04 00:00:00+00:00,446.72198486328125,0.03080443164200819,1.0,448.2183720611962,442.1668497692578,2.1596186614600583,-2.5883671783836917,422.04295695098915,444.7453308105469,467.4477046701046,10.209156695667934,6.051522291938397,-1.2368844781991397,7.288406770137537,440.8861273505884,425.4457622182111,26.869882994672416,1.0062138006283643,1.3230039328354823,-1.1217859404969228,-0.7417442759074451,2.3015965686926116,1.615252527070121,1.0397927460667131,0.3786531518781654,-0.04270443562135288,-1.7437062015535045,0.8686091543059554,1.3210189827339203,1.5016543496983548,1.2851541036693286,-5.200808868026184e-06,0.006447342365028079,-0.011200900821484259,-0.0008610950559338011,0.027105101154764288,0.013804894885720089,0.0005046886166758909,-0.006386492612722881,-0.006452543173896106,-0.00491034368134393,-0.0015421994925521752,0.0074217985236449974,0.0066496198911556595,0.0031728844966381303
2016-05-05 00:00:00+00:00,447.97601318359375,0.006515919924672042,1.0,448.1810860800266,442.59715817031974,0.32492588286402224,-2.2980904745578528,425.0762052183926,445.8736165364583,466.671027854524,9.328836937973497,5.583927909706858,-1.3635830883445426,6.947510998051401,441.917541790504,426.19123539886584,27.248322351027962,0.9200002770709209,1.2591477801989452,-1.3323774453629107,-0.6652538587724321,2.4368183323306076,1.5699415624309845,0.9073792439028022,0.07756521203861055,-0.29934920799299375,-1.6664542326092664,0.6613501270005072,1.3469738478132418,1.516663044548474,1.2816618839350606,-0.00012183283381967553,0.00589650283845588,-0.015684802887637468,-0.003927480763211459,0.028365806019163595,0.01321211989802091,-0.001941566223121773,-0.007168895969925046,-0.006018335672275555,-0.003584362631980422,-0.002433973040295133,0.008771327770640318,0.007194156540726952,0.003517294946474961
2016-05-06 00:00:00+00:00,459.6029968261719,-0.014958562166643596,-1.0,449.9383031178951,443.8568499226051,11.436696882104911,-2.8703099538325887,427.0340012464253,447.2969491141183,467.55989698181133,9.060177096143509,6.08145319529001,-0.6928462422091126,6.774299437499122,442.9489562304196,426.93670857952054,27.626761707383512,1.012792977692133,1.3003394380476092,0.17217224549800486,-0.7171531019512489,2.308128305357512,1.5614071258947446,0.8829204776032241,-0.07601092869262217,-0.19038273324610894,-1.1229777938368466,0.5195635570381076,1.3786965231884158,1.5341774102166459,1.287112870522305,0.002486365523165888,0.006567124239311856,0.01686946147357275,-0.004355388995585474,0.026937606198624866,0.012834259660495426,-0.0012690868776340132,-0.006653741243314225,-0.0040807587161459675,-0.0013666880362390764,-0.0027140706799068915,0.009885071145470086,0.007561064132090342,0.003772669644277786
2016-05-07 00:00:00+00:00,458.5360107421875,-0.008221861408764464,-1.0,451.26102736778626,444.9441951685001,9.413960425182495,6.06297775916687,429.28241467293526,448.6285691034226,467.9747235339099,8.624575322588273,6.316832199286182,-0.3659737905703526,6.682805989856535,443.98037067033516,427.6821817601753,28.005201063739058,1.068630266837554,1.3234043354192115,-0.1178861606354689,0.6610188568222416,2.2174912410514036,1.545758230468021,0.834423921917319,-0.29465778586483177,-0.17841665935803547,-0.8501675823940554,0.408087015064664,1.4195924881693343,1.5559878977410553,1.3049076076261308,0.006761344692175392,0.008334961372598463,0.011187039460748461,0.02714657919198059,0.02664748960149035,0.013464172137658149,0.0002808546738259479,-0.006221621960378067,-0.0015736166804230691,0.0009174155847059024,-0.0024910322651289715,0.01124682048685914,0.00812884008224479,0.0041266045358466395
2016-05-08 00:00:00+00:00,458.5480041503906,-0.006276312832259823,-1.0,452.38210071895617,445.95188472271417,7.034891468543833,3.600900990028208,432.83851263261136,450.11185564313615,467.38519865366095,7.675133544680363,6.430215996241998,-0.20207199489162964,6.632287991133627,445.01178511025074,428.42765494083005,28.383640420094604,1.118361408501866,1.3456513155709693,-0.454347096697141,0.2604645259118793,2.242765582108107,1.553829506705332,0.725152352342772,-0.7137942027938519,-0.2293402570894072,-0.7064892584949221,0.30876658973134957,1.4749669282189593,1.584416146735714,1.3411113276183841,0.00848691570547692,0.009049097855450196,0.009657329278500866,0.020661607880876887,0.029569329540660803,0.014090542977947281,-0.00138824358476624,-0.0072216821980201585,-0.0005621821499732761,0.0015430279693953621,-0.0021052101193686384,0.011246526324180717,0.008128627470922875,0.004126496603738674
2016-05-09 00:00:00+00:00,460.4830017089844,-0.01044992258322508,-1.0,453.6283931789605,447.02826375873417,8.852594369867631,2.9026126804145065,436.75059476722475,451.6305222284226,466.51044968962043,6.589425084813896,6.600129420226324,-0.02572685672584285,6.625856276952167,446.0431995501663,429.1731281214848,28.76207977645015,1.207208418701337,1.3893517486674403,-0.23957539112339846,0.14237579160250077,2.236658577704676,1.5729038314583452,0.59446626628691,-1.2244166264554721,-0.26731015649197,-0.5679488022826279,0.2220214415337409,1.5539168153440854,1.6227063466117124,1.4076139058899684,0.0117485794213601,0.010557206175763872,0.014534685718187257,0.01192439208053196,0.0319395890003569,0.014952107661570131,-0.0020353736772166352,-0.007860727969154511,0.001191373245596229,0.0026301896421330297,-0.0014388163965368007,0.011199267248603149,0.008094470131232637,0.004109156635001183
2016-05-10 00:00:00+00:00,450.8949890136719,0.014799463983815375,1.0,453.20786946122377,447.3146878516925,8.72111613447936,-4.2538594514581405,439.33005030369156,452.3631882440476,465.3963261844036,5.762245151267577,5.893181609531268,-0.5861397339367187,6.479321343467987,446.429856447052,429.683125392164,28.907108438360225,1.1143774454516275,1.3439524751879686,-0.2566059437512285,-0.906441787788369,2.0964626742411023,1.5191905432877746,0.42840979047852157,-1.6246751259533219,-0.8229622750952017,-0.8670896271418722,0.037941538419386724,1.5347146523917021,1.6096183849523327,1.4018654187804025,0.011148456965984916,0.010462590617146356,0.01862116558443445,-0.004337526529577346,0.03161233864337038,0.014392645440094928,-0.0028270477631805228,-0.007910027553217663,0.0006858663488385605,0.0017242226535018124,-0.001038356304663252,0.010007462416955694,0.0077443530719572785,0.0036788745223379853
2016-05-11 00:00:00+00:00,452.7279968261719,0.0031696682525792497,1.0,453.134042901985,447.71567370165394,1.4419458675462238,-2.270029230110026,440.82910635063763,452.90314011346726,464.9771738762969,5.331839280162502,5.418369200331085,-0.8487617145095214,6.267130914840607,446.8165133439377,430.1931226628432,29.052137100270304,1.0804331154993982,1.328962264888334,-1.1719015326503222,-0.5519535426665302,1.909488238568262,1.4582794052234864,0.30360277240313616,-1.7857263406888912,-1.2300348165303894,-0.9459247402392119,-0.23817856349177838,1.5188341001813264,1.598387949516754,1.402697999847825,0.007058851686870526,0.008523492706660429,-0.022076723959256805,0.001325919156603528,0.030471066956146417,0.01238313300403526,-0.005704800948075896,-0.008235271160869976,-0.0014646410197899033,-0.0003443910546585297,-0.0011202499651313735,0.008542783173630587,0.007192871008975849,0.0031484145068988857
2016-05-12 00:00:00+00:00,454.7659912109375,-0.002161555015067984,-1.0,453.3851118725931,448.2379194430824,1.563893254360039,-4.135111872593086,441.162464298694,453.157473609561,465.15248292042804,5.293969540134692,5.14719242951071,-0.8959507882639173,6.043143217774627,447.20317024082334,430.70311993352243,29.19716576218038,1.1030477860767247,1.339396757584344,-1.0514417939692013,-0.7552713728763287,1.6922003595516069,1.3777731292918922,0.23123248659977505,-1.6855617779172922,-1.3772202648766136,-0.8865244689852527,-0.5997793590407274,1.5027163382202549,1.5876014169438755,1.4065926403272873,0.004670719767656506,0.007242679396082083,-0.01726177269746915,-0.02242491705372423,0.02612343459132656,0.009958758116628254,-0.006205918358070052,-0.0073237793652619915,-0.0025719596284255767,-0.0011653839731558587,-0.001406575655269718,0.007086720715211359,0.006642841003354424,0.0026210506534743126
2016-05-13 00:00:00+00:00,455.6700134277344,-0.0023065493880511934,-1.0,453.7366351887687,448.788444923427,3.3183574870125767,-0.2836322590811733,442.0676240529331,453.6304742722284,465.1933244915237,5.097915980113936,4.94819026534168,-0.8759623619463586,5.824152627288038,447.58982713770905,431.2131172042016,29.342194424090454,1.1779685339133,1.368787674858128,-0.732585316350919,-0.09390774882651641,1.5602394592641597,1.3349402845288674,0.12001089139040495,-1.6129207137146386,-1.408693532730706,-0.7926220295829272,-1.042219790735477,1.48230351073544,1.5758399850521678,1.4081292184522396,0.0029726214802311647,0.006225031529670057,-0.008156196089301515,-0.008524882337304465,0.020253936288009512,0.007721856881965493,-0.004810222524078528,-0.005655885813463019,-0.003252410049438892,-0.001478899965318,-0.0017735100841208922,0.005657695155459612,0.006112893500316496,0.002103614404610957
2016-05-14 00:00:00+00:00,455.6709899902344,-0.037211044865303244,-1.0,454.034228235148,449.2982630765238,2.8017703000082292,0.7517825070394792,442.3938975110123,453.88709222702755,465.3802869430428,5.064340851652382,4.735965158624197,-0.8705499749310732,5.60651513355527,447.9764840345947,431.7231144748808,29.48722308600053,1.2804813841635871,1.4026050575823914,-0.7325682689317388,0.13052486502802935,1.4178850837054622,1.2776515937242665,-0.004171933285322052,-1.4730333815679744,-1.3977187208632538,-0.7130180694353655,-1.5011567486871444,1.453882007929293,1.561789007268253,1.4005469019448347,0.0008906317608593534,0.0049816630148834,-0.013278931954805987,-0.00472013847846913,0.012384599563620457,0.004952191489419418,-0.0024802165847816206,-0.003346897798330761,-0.004091031254024047,-0.0018540199766136879,-0.0022370112774103583,0.004242720135573732,0.005596113005681203,0.0015913747538896868
2016-05-15 00:00:00+00:00,457.5679931640625,-0.03254597898781797,-1.0,454.57788437805795,449.91083567560077,4.11410170592643,0.88113051452018,442.41577104922527,453.84009225027904,465.2644134513328,5.034513872235689,4.66704870245718,-0.7515731448784724,5.418621847335652,448.3631409314804,432.23311174556,29.63225174791061,1.4395418593175457,1.4520000305196905,-0.47788569130953695,0.2281793275917282,1.2837279159803348,1.1895766705465882,-0.31470164770470765,-1.3343439435572702,-1.2937842573193923,-0.5645045053949821,-1.7680827544693674,1.415434202441603,1.544385289988287,1.378059454274079,0.0029941231408267583,0.0056737968186018,-0.010068480526130396,0.011222353929238125,0.006743742551125753,0.00322772577692492,-0.00028829099727591286,-0.0015904330938876622,-0.002679673677775042,-0.0003615493509451763,-0.0023181243268298652,0.004225130501501785,0.005572912422835646,0.0015847771705709763
2016-05-16 00:00:00+00:00,454.1629943847656,-0.024165346448763336,-1.0,454.51405514832067,450.22581039479815,3.685957058710585,-1.569047824101915,442.5811521565587,453.4942350841704,464.4073180117821,4.812887169595964,4.28824475352252,-0.9043016750505064,5.192546428573026,448.74979782836607,432.7431090162392,29.777280409820683,1.3585615288662012,1.4294489276057378,-0.47732505829278027,-0.12134375395637824,1.1820857599067338,1.0656147645705452,-1.3058316866031003,-1.2648706193866237,-1.3764394190519602,-0.6210241946240518,-1.8527207452268548,1.3678374830774627,1.5229694044168134,1.339356373019155,0.00303858364375345,0.005526951169908889,0.004940982023874982,0.0015434577776590969,0.0038577467287806556,0.0013015040371218598,-0.001254738654536936,-0.00114265608819481,-0.0024883675261554387,-0.00012229081018858107,-0.002366076715966858,0.004256807596240461,0.005614694250574802,0.0015966587293900917
2016-05-17 00:00:00+00:00,453.7829895019531,-0.03186543301446487,-1.0,454.401583510418,450.4893051434763,0.6704074563788822,-0.7965725240898678,443.552870244536,452.90823509579616,462.2635999470563,4.131240779616815,3.9122783669416776,-1.024214449305079,4.936492816246757,448.5309978736485,432.97600472568934,29.280717562219195,1.2019047934149634,1.3764787184995593,-1.0146271629672476,0.24968544150748015,1.1549362768903935,0.9060087109923263,-2.516817191018722,-1.3397377803912478,-1.5286573451032173,-0.7487994293388502,-1.8452556518291552,1.2084808006629773,1.445561863142867,0.9671520576957822,0.0022399950225999643,0.004961370858931787,-0.0019689715539178694,0.0073571275824318855,0.005267729291628131,-0.0005492460482892967,-0.006366221388206725,-0.00256230133657946,-0.0027213758363318226,-0.00028265418494848575,-0.002438721651383337,0.0029261291488306466,0.005008748332901366,0.00018412281194259256
2016-05-18 00:00:00+00:00,454.6189880371094,-0.023017052813813277,-1.0,454.4350303606782,450.79520758004173,1.5629554791655664,-1.1360191302094336,444.7607699240199,453.38118634905135,462.0016027740828,3.8027234850432174,3.6398227806364503,-1.0373360284882454,4.677158809124696,448.3121979189309,433.2089004351395,28.784154714617703,1.1172289528774229,1.3451252720492908,-0.9149389595519719,0.13741198645436065,1.1538867764093097,0.9161604174129904,-2.300939452980375,-1.3161593892656707,-1.5878851159443543,-0.7615910073337547,-1.8216790464496102,1.0655746118192315,1.3814981038766194,0.5941557368950432,0.0015362208580968952,0.004414163749031382,-0.0038612597670551353,-0.0018749477992738002,0.005923962575155179,-0.0005483447232448541,-0.007020652021644887,-0.0028489626019866016,-0.0028779428909344864,-0.00035496464245508873,-0.002522978248479398,0.0015889586669945463,0.004390012919511041,-0.0012274887854600571
2016-05-19 00:00:00+00:00,438.7149963378906,0.016561985050862926,1.0,452.0165635879416,449.9003771176602,2.6164320175271314,-13.301567250050994,442.3702972824567,452.89090111142116,463.4115049403856,4.645977123031735,2.116186470281434,-2.048777871074609,4.164964341356043,448.09339796421335,433.44179614458966,28.287591867016214,0.1722507335126895,1.0502011973978025,-0.5889325694117779,-2.8972841798982056,0.8919741679692683,0.7685176422032083,-1.3787492381083408,-0.9716419674417083,-2.2487606318540556,-2.1854813522298615,-1.9748122094940648,0.9331044816929863,1.3291156881328283,0.19336924168322148,-0.004599032775374818,0.001372449189479319,-0.0004224571396651177,-0.032032982401784205,-5.379398642081475e-05,-0.002270702218802533,-0.004487610451184251,-0.0009536116433513258,-0.0059714819648541365,-0.002685633967333283,-0.003285847997520854,0.00026649175568323213,0.003917535721494172,-0.0027344203617338404
2016-05-20 00:00:00+00:00,442.6759948730469,0.01563898704824962,1.0,450.57955301641937,449.3652376921333,-6.525567420716243,-13.190545448059993,440.97547613798855,452.29942539760043,463.6233746572123,5.007279967095866,1.2143153242860762,-2.360519213655974,3.57483453794205,447.87459800949574,433.67469185403985,27.791029019414722,-0.4419904081812273,0.8389992602205564,-2.622915679391636,-2.3198436748166316,0.7072708167091708,0.5886198238019356,-1.145744852766905,-0.7846961574823529,-2.410376869549656,-2.4927252253423053,-2.120102053560454,0.8061850624604628,1.2875568427334751,-0.2566870039884844,-0.009032184730923215,-0.0012324995928996404,-0.02403489064206876,-0.031787754758682424,-0.0032536097008146457,-0.0034803487664165147,-0.003707087832018384,-6.152107965021411e-05,-0.007799685138023574,-0.003634590733204144,-0.00416509440481943,-0.001103612862777394,0.0032565129466604103,-0.004159301045957828
2016-05-21 00:00:00+00:00,443.18798828125,0.02300607117949771,1.0,449.4423892110087,448.9076636616975,-5.664374074289924,-7.736395558664924,440.18978061590064,452.05513945079986,463.92049828569907,5.2495183880950425,0.5347255493111902,-2.4320871909046877,2.966812740215878,447.6557980547782,433.90758756349,27.294466171813234,-0.947890369716057,0.6436848512391448,-2.0321338791066736,-1.057315811964017,0.5668826097476397,0.4654042237019091,-0.9005536351087225,-0.632235494386393,-2.3599236715332643,-2.2508062248890703,-2.208696581922869,0.6801149747416452,1.256699764807986,-0.7634682403987141,-0.011443599717087726,-0.002974238399855181,-0.021097889338703664,-0.013915872942497642,-0.005395840148854536,-0.003247144939445579,-0.0010984497300366226,0.0009852054433884827,-0.008469361317232546,-0.003447262913823916,-0.005022098403408629,-0.0024684779428038616,0.002627504756540908,-0.005602169516453229
2016-05-22 00:00:00+00:00,439.322998046875,0.07771273382618293,1.0,447.88555980114194,448.1976884309699,-4.458557848016937,-8.850556139032562,438.41023709602416,451.4574250720796,464.50461304813507,5.780030298082856,-0.31212862982795286,-2.6231530960350646,2.3110244662071118,447.4369981000606,434.1404832729402,26.797903324211745,-1.5329293992704134,0.3593224328211779,-1.558923410279385,-1.1693929029432202,0.30575704198712494,0.23466678112724113,-0.5254499242980808,-0.3540979378247831,-2.3449711431735674,-2.1596585352150504,-2.2660089934178456,0.549272194236019,1.237243276467808,-1.2985461831566376,-0.014831965861666106,-0.0052162457296667936,-0.011674702501799299,-0.018332715680145998,-0.011705813652767443,-0.003302376679951873,0.005101060292863697,0.0037530234606341245,-0.009615720131999312,-0.0036395514321774284,-0.005976168699821884,-0.0024901946368653593,0.0026506205057049838,-0.005651455191386401
2016-05-23 00:00:00+00:00,444.1549987792969,0.19336713418534246,1.0,447.3116273362427,447.8982299382534,-2.9666261155395546,-8.48862928936768,438.3330897885259,451.43294852120533,464.53280725388476,5.803678608569298,-0.5866026020107142,-2.318101654574261,1.7314990525635465,447.218198145343,434.3733789823903,26.301340476610253,-1.7020993460086618,0.17761815298967343,-1.13026042314458,-1.057418781285842,0.2075022380114175,0.12869383836126744,-0.4419932790923067,-0.2600807113977757,-2.0944373245372994,-1.5316823657979697,-2.233217817025265,0.4049435552682008,1.2310055742950763,-1.780184431359549,-0.016038101662737704,-0.006522447455843819,-0.01019820019397304,-0.016554153796233192,-0.014471705042518102,-0.004386391762336339,0.005698921517845424,0.0045050829755951165,-0.009515654206893884,-0.0028836006115118278,-0.006632053595382057,-0.002463103593553152,0.0026217841754594697,-0.005589972520474038
