Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2018-03-07 00:00:00+00:00,752.8309936523438,-0.07040092722919333,-1.0,841.4779689321185,869.937029649739,-15.870974303212279,-114.93097186180603,771.9821963106397,871.9042387462798,971.82628118192,22.920416714413292,-28.459058228952472,-4.902436721331423,-23.55662150762105,870.2887677709136,808.1750390227894,29.289738691626567,-1.9977055452807206,-1.814245142699409,-1.1956397443898985,-2.1980385842278873,0.6192090696388156,-0.6509581082968142,-0.6826214189144679,-0.6747490218207393,-0.7555908312112734,-1.6314616987805537,0.8226298438367617,-2.3299370132892103,0.6840351338590331,-1.1962682308737083,-0.03642897271052756,-0.027762720869700126,-0.031011125428147077,-0.13077322945880673,-0.02702813505399639,-0.01045146570788183,0.0061252036382327315,0.004040687924766169,-0.008666256156272038,-0.010462434861908872,0.001796178705636834,-0.03366757748615234,-0.0022436065490309015,-0.0020259513345306478
2018-03-08 00:00:00+00:00,704.5960083007812,-0.019541668944164647,-1.0,820.4192057580666,857.6895465868532,-46.652176949472846,-124.25019941041035,742.4328987050928,860.8385242280506,979.2441497510083,27.5093695717526,-37.27033872299057,-10.970973772295618,-26.299364950694955,861.3173059751995,805.8698465680991,29.344545729480327,-2.4033445467149726,-2.0538707067000272,-2.004420154715462,-2.078151594959958,-0.049437815584298425,-1.0984896070719499,-0.5351032413761717,-0.27768934200952283,-2.5686074806615324,-2.2030688828505394,0.31860786125538637,-2.3536182785018136,0.35553899483686563,-1.120461682852677,-0.06626070765020131,-0.043511871330789945,-0.068124031360658,-0.15945440000521507,-0.07039504035172549,-0.026656405561181318,0.01708222922936286,0.010778543294333922,-0.022748840220916458,-0.01973438487656273,-0.003014455344353729,-0.04520287724144901,-0.007050884569886714,-0.0013134537099061632
2018-03-09 00:00:00+00:00,728.916015625,-0.15725405608177812,-1.0,806.341791891441,848.1507665156048,-77.18578603206595,-158.2347972625347,725.7246302415018,850.5864286876861,975.4482271338703,29.358991452244382,-41.8089728423364,-12.407686313313157,-29.401286529023245,852.3458441794852,803.5646541134087,29.399352767334083,-2.3853161358619333,-2.104525220426885,-2.455754342921311,-2.359586717074689,-0.5369673266982906,-1.6001378922968101,-0.5265913912549177,-0.025724614573367534,-2.784962632675193,-2.050425388716294,-0.5112396257607708,-2.323844294769626,-0.05675890921121564,-1.0474091450073182,-0.08327236188439541,-0.05294422863843177,-0.10713915792375292,-0.18036985552962637,-0.10077479653219519,-0.0432301385808003,0.014314519370594601,0.014486067423373088,-0.030328136437091324,-0.021931405804647586,-0.008396730632443738,-0.05261722489444468,-0.011314051991463639,-0.0004468409513957495
2018-03-10 00:00:00+00:00,686.8900146484375,-0.11004090454545701,-1.0,787.9645953925174,836.2055256365554,-39.93358953314237,-105.26958806829862,706.3726565198001,836.9090488978794,967.4454412759587,31.19488134343437,-48.24092873633788,-15.071713765851705,-33.16921497048617,843.374382383771,801.2594616587184,29.454159805187842,-2.440505698231357,-2.1947835736647443,-1.2704890131589952,-1.1654503093846948,-1.1782413839227328,-2.3071817451036347,-0.6327020541704511,0.31820378040311226,-2.7992286786360085,-2.115741968688012,-1.8333243030042234,-2.2713753753313695,-0.5742323031019128,-0.9745730002142823,-0.1121299381653838,-0.07000880456587742,-0.06532056257186479,-0.13656346043419043,-0.13304453360282092,-0.064745651671143,0.0035532302605349323,0.0177896824740941,-0.042121136464896757,-0.026568534839662934,-0.015552601625233827,-0.06530493677583857,-0.016779924045556078,0.0003989506084304436
2018-03-11 00:00:00+00:00,723.3389892578125,-0.1682101690075576,-1.0,778.0221944487166,827.8450414603523,-42.19120079637287,-109.89920860887287,694.3556281560803,827.3575236002604,960.3594190444404,32.15100888076053,-49.82284573588936,-13.322904612322546,-36.49994112356681,834.4029205880568,798.954269204028,29.5089668430416,-2.2772959812667777,-2.1398937041239865,-1.2877736635228938,-1.14955621567053,-1.5656252209869732,-2.529815324963855,-0.7916630003144396,0.6339450313104152,-2.389564566291754,-1.7204863267436608,-2.6985319313787977,-2.21232930894738,-1.1552309851692444,-0.8991493072578617,-0.11000845735427425,-0.0711429521060101,-0.05310458466531771,-0.08603799740561222,-0.1367500220198458,-0.07282438109690334,-0.00889874017396087,0.017188542056621476,-0.038865507550651844,-0.019277279891561108,-0.019588227659090737,-0.06201422796882184,-0.01593438546051276,0.00037884752977295307
2018-03-12 00:00:00+00:00,699.8309936523438,-0.21012502059343818,-1.0,765.9927789415823,818.3625194004998,-23.478801890801037,-82.72477357048854,682.8401300050325,815.7368570963541,948.6335841876758,32.58323463877126,-52.36973937943981,-12.695838604698395,-39.67390077474141,825.4314587923426,796.6490767493377,29.563773880895358,-2.2061848043720804,-2.1222995646603287,-0.5848497804128374,-0.4998338106660504,-1.7835069520359903,-2.606386524289329,-1.1793219492459335,0.8783941531795763,-2.2124669629973,-1.5401833266492153,-2.8081840354848677,-2.155060487672372,-1.6493363185529164,-0.8183682501396885,-0.10786202765411551,-0.07369566469195271,-0.010870949781581284,0.046019965653759855,-0.1273765625045901,-0.08025849406410836,-0.033140425623626624,0.013807359222444185,-0.03416636497577798,-0.01113611994046453,-0.023030245035313444,-0.06409734548117897,-0.016469636780873206,0.0003915733823656907
2018-03-13 00:00:00+00:00,690.8270263671875,-0.22029109838662508,-1.0,754.42881700706,808.9154458424766,-40.69383165549755,-72.07884142112255,667.9893108782652,805.9966692243304,944.0040275703956,34.24514358821849,-54.48662792201242,-11.850181717816803,-42.636446204195614,812.6359613824022,791.7526876969756,29.957426113624457,-2.1307986514861907,-2.092255838428707,-1.1460560691314008,-0.21283415225281666,-1.9615637205910887,-2.4937856320435245,-1.55523561078261,1.3142246625752987,-2.050465601837326,-1.328655900984387,-2.655515092285057,-2.180183564393253,-2.3349917787047456,-0.6078226927239188,-0.09552375085558888,-0.07060247917754776,0.008624945270754834,0.07552014614083402,-0.10776009765903322,-0.07938579834103177,-0.05101149902303032,0.009750304720831375,-0.0249212734040765,-0.001272688982862504,-0.023648584421213995,-0.0704682109048267,-0.020435157184513428,0.0008871690897315487
2018-03-14 00:00:00+00:00,614.291015625,-0.09370966036812,-1.0,732.8691552559739,794.4988213819228,-30.0851586739426,-138.76917967003635,636.110362175483,794.7738124302456,953.4372626850081,39.92669304732228,-61.62966535306839,-15.19457531909822,-46.43509003397017,799.8404639724617,786.8562986446135,30.35107834635356,-2.2017310826528114,-2.1484493571907555,-0.6608918806963977,-1.548140348075732,-2.269766661399468,-2.3887183119373043,-1.151205104517177,2.0944639108686958,-2.201775278463305,-1.6168245977192837,-2.573626932305411,-2.164766406791917,-2.5955199768385966,-0.36800231031287756,-0.11960558557203316,-0.08733962205046214,0.07667477817529467,0.03168794121576625,-0.14588243322237468,-0.09085696329231656,-0.03583149336225844,0.017203086690639566,-0.03226596516402858,-0.00453675690332145,-0.02772920826070713,-0.08547313711499221,-0.02719941370426121,0.0015493073393742546
2018-03-15 00:00:00+00:00,611.3040161132812,-0.08854682268320291,-1.0,714.1668261570981,780.9288358064679,-93.55079832506681,-134.66182127428556,608.6685113928492,785.1766241164435,961.6847368400378,44.960103829432846,-66.76200899539401,-16.261535169139073,-50.50047382625494,787.0449665625214,781.9599095922514,30.74473057908266,-2.1603999366717734,-2.131408833086588,-2.4796102953871606,-1.3506920168248477,-2.3161881970993794,-2.239633729056442,-0.6020179152736206,2.391498267062042,-2.1438198017998844,-1.5592971682937056,-2.48216898867428,-2.126513276015384,-2.5993299522089734,-0.08045675403031381,-0.12072187862371868,-0.09042422161977777,-0.08770956410989551,-0.0480812041655886,-0.15982905813078335,-0.08462634534998602,-0.009423632569188677,0.0225178014918319,-0.030297658400503583,-0.0019463660828736996,-0.028351292317629884,-0.09214632054831978,-0.03157111937391647,0.0021111766647639047
2018-03-16 00:00:00+00:00,601.666015625,-0.06637240588470161,-1.0,696.8590091521598,767.6501083856184,-73.69097936700359,-108.99700964044109,583.5846173921555,772.6755283900669,961.7664393879784,48.9444544443896,-70.79109868009436,-16.23249988307154,-54.558598797022825,774.2494691525809,777.0635205398892,31.13838281181176,-2.0883580019823325,-2.0889807508730267,-1.6127931852022659,-0.803310235537141,-2.2609248384859186,-2.175205124353301,-0.5394354147960416,2.388763746389007,-2.027489269200447,-1.3903342108228303,-2.3738412643616806,-2.0768143069768743,-2.504605575120852,0.2772357866130641,-0.13489740684829257,-0.10004708843693694,-0.05235425926111069,0.0014995012930796626,-0.1841071423135939,-0.09088430090802249,0.0023385404975489227,0.027911574075169157,-0.03485031961199197,-0.004835897649506692,-0.03001442196248528,-0.09997814380955108,-0.036383555154597104,0.0027081735156298504
2018-03-17 00:00:00+00:00,552.7789916992188,-0.023656769755003193,-1.0,674.6928526209381,751.733729371811,-65.54185164437558,-125.59684432015683,550.7955377038917,758.9738130115327,967.1520883191737,54.85782822508995,-77.04087628264165,-17.98582198849506,-59.055054294146586,761.4539717426405,772.1671314875271,31.53203504454086,-2.070148952750732,-2.076517599452716,-1.231218387338696,-1.0435000809706243,-2.254047891851517,-2.123054535234583,-0.0019444562086518213,2.4403700469601985,-2.018445790123764,-1.436672086230903,-2.2925990731459076,-2.0225727729578793,-2.384900846730543,0.7213285375021161,-0.1651653331469638,-0.1205342298264171,-0.0760937922482809,-0.07755734460508602,-0.23887411476192583,-0.1026866884183393,0.033500737925247215,0.04029565870050082,-0.04463110442631662,-0.009569798171119866,-0.03506130625519675,-0.11573791336215226,-0.04428884894224041,0.0035606656425113967
2018-03-18 00:00:00+00:00,538.6439819335938,0.001810168968366943,1.0,653.7622571305774,735.9493036356467,-102.12224248213988,-193.67424443526488,520.0481448929224,744.3944789341518,968.7408129753812,60.27619505250919,-82.18704610887357,-18.505593451781593,-63.68145265709198,748.6584743327,767.270742435165,31.92568727726996,-2.019800969365251,-2.0412751940509413,-1.9618622011535902,-1.9982948843054285,-2.186286405750829,-2.072418481784427,0.3005379442009474,2.3713018853938714,-1.9457493951936988,-1.3441506863570098,-2.210630107688994,-1.9678423602287785,-2.267215260198731,1.226448998863064,-0.18688886027300544,-0.13546265187053635,-0.11404269403721934,-0.2257435469299147,-0.27465482015462594,-0.1143653180140294,0.04592418412656712,0.04832700696078679,-0.05142620936267358,-0.012355863904899799,-0.03907034545777378,-0.11877508929003422,-0.045451069877225324,0.0036541040643950974
2018-03-19 00:00:00+00:00,556.7260131835938,-0.054401961804324106,-1.0,638.8336042156568,722.6735043429021,-80.7336286297193,-119.71061837581306,498.8990935371685,729.509288969494,960.1194844018196,63.22337464902905,-83.83989979200271,-16.12675770792859,-67.71314208407412,735.8629769227597,762.3743533828028,32.31933950999906,-1.909938834939727,-1.964724434838962,-1.2611733006374775,-0.6424703078903445,-2.0361153468620192,-2.018775127454803,-0.5708192948997902,2.153229497298344,-1.7573594455098012,-0.9720684589935544,-2.097186249578913,-1.9149681085455519,-2.16021700865299,1.680826432111915,-0.16890813221135864,-0.12901376141612866,-0.09097557641710943,0.03423328682853962,-0.2464610335947529,-0.1172291610509477,0.012002711492857497,0.04184586502162263,-0.03989437158132211,-0.0016744006329069453,-0.038219970948415165,-0.11491736605561478,-0.04397485420487646,0.0035354215844705275
2018-03-20 00:00:00+00:00,557.1749877929688,-0.05902634039362431,-1.0,626.2707401506278,710.414354968833,-59.18071329515908,-105.06676065844033,482.5125949108623,714.2192876906622,945.9259804704622,64.88390800225915,-84.1436145345383,-13.144377960371344,-70.99923657416696,724.1528822487965,756.8146928804912,32.72756479150063,-1.8007769505459241,-1.8856289195561136,-0.6313480257259919,-0.31800461366770894,-1.8850911994117705,-1.9689023320887609,-1.9378987860751278,1.9314359763618505,-1.566862215549034,-0.5606250003340736,-1.966106027272826,-1.850957190313646,-2.09248715913009,1.9890651521289417,-0.157753107968174,-0.12655715418409302,0.0616863387318433,0.05311627633012478,-0.22642063848146576,-0.1273519773506902,-0.028283316219914652,0.03575861194298523,-0.031195954448699742,0.005594574912838659,-0.036790529361538406,-0.11287671861015759,-0.045129837596197875,0.003558727968518826
2018-03-21 00:00:00+00:00,561.7319946289062,-0.12778514762506143,-1.0,616.3417023780553,699.4008467955051,-26.734707749149038,-65.76968089368029,468.83574738387586,700.2446695963541,931.6535918088324,66.09373330777957,-83.05914417742406,-9.647926082605679,-73.41121809481838,712.4427875748331,751.2550323781795,33.13579007300221,-1.689386931550453,-1.8032130283055638,0.32186378405008215,0.467491804317033,-1.7535060974941679,-1.9040608638408534,-2.6559382047099467,1.749770262941053,-1.3658788418207035,-0.0863255241436946,-1.8231097272562857,-1.7957610682456178,-2.024706966261822,2.102642186822164,-0.14333758365908325,-0.1214979069070125,0.08359194788054577,0.0769536525604489,-0.20427689913601144,-0.12894202125973322,-0.05360714338345505,0.030529289816791018,-0.021839677309878465,0.0117219134096426,-0.03356159071952106,-0.11002877202780442,-0.04594448670982211,0.003555801129878651
2018-03-22 00:00:00+00:00,539.7020263671875,-0.16599164849491288,-1.0,604.5509829917679,687.5713045415557,-26.98500398786166,-81.46199373395541,456.7614294630366,684.4114321754092,912.0614348877818,66.52431330341301,-83.020321346689,-7.6872826014964915,-75.33303874519251,700.7326929008699,745.6953718758679,33.544015354503784,-1.6186408362772635,-1.745902286171744,0.3813677259324951,0.23482105066932996,-1.64156984729803,-1.8706162512397493,-3.0200029548386658,1.5747658227396757,-1.2366725791476492,0.23170596518030573,-1.6909456823137077,-1.7485098394760064,-1.9609602806442568,2.086733297043445,-0.12996406572957536,-0.11888490629198092,0.0714409910891861,0.081776329214992,-0.174233379988977,-0.1381547172205627,-0.10207605445214836,0.021616530063546097,-0.011079159928851601,0.019081898684575136,-0.030161058613426737,-0.1125088954186338,-0.04904884235815167,0.00372794655507569
2018-03-23 00:00:00+00:00,539.6190185546875,-0.17297393836390373,-1.0,594.5614500014478,676.6118759499359,-54.07445048972909,-82.43443584129159,447.4019269458157,669.3050508045014,891.2081746631872,66.30851615177839,-82.05042577663517,-5.373909625154127,-76.67651615148104,689.0225982269067,740.1357113735562,33.952240636005364,-1.546302544120065,-1.6881007030103314,-0.36145479319353413,0.29710208511386027,-1.5341583452163847,-1.827791790504923,-3.009981118809431,1.4040924045554357,-1.0922170572335932,0.6241796082730409,-1.5628771490202267,-1.7087371339917825,-1.9033363466379134,2.0159449656067734,-0.10970852600357313,-0.10996170565789153,0.0890402123355506,0.20614508527130374,-0.1346250140361656,-0.139152671695615,-0.14368032935506436,0.011178851915609161,0.00025317923857526596,0.02433510194247655,-0.024081922703901287,-0.11051477812164918,-0.050285535032266016,0.0037555261935787792
2018-03-24 00:00:00+00:00,526.4390258789062,-0.26683249514763585,-1.0,584.0810770595184,665.4879611298596,-38.69905801654966,-58.00105996967466,440.4575236851132,653.5533389136905,866.6491541422678,65.21145330931257,-81.40688392492723,-3.784294218756955,-77.62258970617027,677.3125035529434,734.5760508712445,34.360465917506936,-1.4940739102528142,-1.6433912801076835,0.1944583210297256,0.9339178528341613,-1.432294051768573,-1.7966025054575736,-2.935851426120948,1.2195673615442735,-0.976485125150773,0.9511439020989176,-1.444591801487681,-1.676344314758347,-1.8530425440174052,1.933918259357928,-0.10400544880715741,-0.10862709716014964,0.07984698805904754,0.11722071383881995,-0.11101298911965214,-0.14428252147338952,-0.1775520538271269,0.0037764651983472697,0.004621647992402325,0.023445190957424766,-0.018823542965022443,-0.11121985736536993,-0.05280441066303579,0.003877232323534812
2018-03-25 00:00:00+00:00,524.2869873046875,-0.24727296581876568,-1.0,574.881986328006,655.0286297354024,-39.0610024412872,-59.2229897459747,440.07525622388357,637.249005998884,834.4227557738843,61.88279555365699,-80.1466432843539,-2.0192428625469034,-78.127400421807,665.6024088789801,729.0163903689329,34.768691199008515,-1.4455799384663652,-1.6021854482537827,0.26155716107146576,0.9908429000458921,-1.3089076833883342,-1.7772893701546473,-2.8956384445285814,0.9457461009522405,-0.8481157611761401,1.3493199912974698,-1.331321318160863,-1.6516202966243636,-1.8110167156452095,1.8608897727326505,-0.09801645867048286,-0.1056400913518064,0.03837537711417465,0.08744022266916132,-0.0809429562712309,-0.14680944512370142,-0.21267593397617196,-0.0057241787823699534,0.007623632374956459,0.02121955220559214,-0.013595919830635681,-0.11167638104241172,-0.053021156703634546,0.0038931471826167767
2018-03-26 00:00:00+00:00,489.95098876953125,-0.19082314390651867,-1.0,561.8156790113176,642.8006563305231,-35.43665069100507,-91.37567656991132,438.57930440217785,619.9283854166666,801.2774664311554,58.50646148186949,-80.98497721509261,-2.2860614346284933,-78.69891578046412,653.8923142050169,723.4567298666212,35.17691648051009,-1.4477002091596014,-1.591933614640822,0.5006856316605901,0.3459387259090475,-1.2146821897525926,-1.7715638747018618,-2.7727063692184784,0.6792106478274001,-0.8221348855614841,1.4661834682456172,-1.2425448506290768,-1.6353265099068786,-1.7783241084338355,1.8067009059388042,-0.11128873013130358,-0.1155221476481319,-0.01776084371971612,-0.052262361467089256,-0.06175401963711594,-0.16392718051533026,-0.2661003413935446,-0.015485777148781441,0.0042334172394274255,0.015025716483327975,-0.01079229924390055,-0.11950271498963723,-0.05673690460625721,0.004165980790515361
2018-03-27 00:00:00+00:00,450.1159973144531,-0.15664629363592464,-1.0,544.6311125964154,628.5277186256291,-53.17209770383727,-94.66010429563414,429.9328077782998,602.4600524902344,774.987297202169,57.27425212636192,-83.8966059411182,-4.158152128523255,-79.73845381259494,641.1557748520622,716.5785310487915,35.67664411959065,-1.4958720289771401,-1.609433908391091,-0.10345619443870319,0.33828418200582155,-1.1905904360016808,-1.769497441265086,-2.5572922821066406,0.5336515544411458,-0.9150934284106899,1.2657800313675498,-1.1924263374563584,-1.6324717925666654,-1.783106886934885,1.7926215231395592,-0.13312095271631108,-0.13117415570253224,-0.05817854480226612,-0.02932157630571497,-0.05960379512127014,-0.18206724527482912,-0.30453069542838807,-0.020550394192252963,-0.0019467972692759406,0.007840491104580247,-0.009787288373856187,-0.1323590327921337,-0.06468741613450178,0.0047379537226200814
