Date,Close,ActualReturns,Signal,dailyEMAShort,dailyEMALong,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDHistogram,MACDSignal,weeklyEMAShort,weeklyEMALong,weeklyADX,dailyEMAShort_zscore,dailyEMALong_zscore,BullPower_zscore,BearPower_zscore,lowerBB_zscore,middleBB_zscore,upperBB_zscore,2stdBB_zscore,MACDline_zscore,MACDHistogram_zscore,MACDSignal_zscore,weeklyEMAShort_zscore,weeklyEMALong_zscore,weeklyADX_zscore,dailyEMAShort_normal,dailyEMALong_normal,BullPower_normal,BearPower_normal,lowerBB_normal,middleBB_normal,upperBB_normal,2stdBB_normal,MACDline_normal,MACDHistogram_normal,MACDSignal_normal,weeklyEMAShort_normal,weeklyEMALong_normal,weeklyADX_normal
2011-07-05 00:00:00-04:00,96.88999938964844,0.005573340065321952,1.0,94.75962700949185,96.27930874265496,2.720376347441743,-0.4196306716012259,89.28392316107535,95.67952401297433,102.0751248648733,13.36879738455162,-1.519681733163111,0.5143646249789673,-2.0340463581420782,95.2421545111641,98.20439450950614,31.701752542826753,-0.957277267621419,-1.3153205959170386,1.6243568857048742,1.401078117700116,-1.2457065134387995,-1.790878863985228,-1.6130295899773277,0.7848622787320783,0.44097639426808927,1.6160906738988072,-0.853037994214854,-1.1461172968520825,-1.3047868655939736,0.35891423600725014,0.006602675297103477,-0.005678991560089438,0.05718100046000507,0.04221552841159019,-0.002286293530510795,-0.014395313831609585,-0.026504334132708373,-0.022965464069505986,0.012281666857192916,0.010766183579257653,0.0015154832779352625,-0.00021616121812392347,-0.0027176152505580227,-0.023695830632382966
2011-07-06 00:00:00-04:00,96.6500015258789,0.014485271637621588,1.0,95.05045385816678,96.30676746733822,2.739547057360568,0.8495476677121303,89.32856868680334,95.56714303152901,101.80571737625469,13.055897972522795,-1.2563136091714426,0.6221861991765085,-1.8784998083479512,95.23796573910569,98.15173256151257,31.24257473972499,-0.7638124281613677,-1.1869045379785552,1.4832200408046292,1.8457402524966324,-1.1166619134273468,-1.6445315103805798,-1.7018822196410055,0.6340840573661469,0.8837622757834845,1.7461560957206885,-0.4166282152756153,-1.0572367725132308,-1.2371863909935696,0.05882349011644163,0.011585872341286208,-0.0023896583122991304,0.03838827928623768,0.044906616000896515,0.002265786837408115,-0.011800066119538776,-0.02586591907648567,-0.02749638702164283,0.013975530653585339,0.00996502734496049,0.004010503308624849,-0.00021669798201177164,-0.0027243635365837276,-0.02375467128051785
2011-07-07 00:00:00-04:00,98.66999816894531,-0.030201639635552002,-1.0,95.60730682905579,96.48182159338319,3.8126913398895255,1.3826910347137442,89.35132553716197,95.5471431187221,101.74296070028224,12.969132052146284,-0.8745147643274009,0.8031880352164402,-1.6777027995438412,95.23377696704728,98.09907061351899,30.78339693662323,-0.47090262718839254,-1.0063837136430067,1.7699949940395359,1.834984048136207,-1.0095312640084346,-1.4828515220893945,-1.5770276202840314,0.544368145549765,1.439385805074308,1.9372411918410755,0.11704702250719597,-0.9769157792174531,-1.180315621838944,-0.24845627874271511,0.015683610324383045,0.0007604814781422427,0.02059896692797401,0.028199984304312788,0.0016744482640248435,-0.007934096216097523,-0.017542640696219892,-0.018881039627836837,0.014923128846240804,0.008795783643801215,0.006127345202439588,-0.0002122616872478074,-0.002668589691438269,-0.023268359766032646
2011-07-08 00:00:00-04:00,96.19999694824219,0.0108108206706794,1.0,95.69848992431524,96.46094569374311,3.4815103808605414,-0.09849145019414607,89.57369152794273,95.33095259893508,101.08821366992744,12.078471711519787,-0.7624557694278735,0.7321976240927741,-1.4946533935206476,95.22958819498885,98.04640866552542,30.32421913352147,-0.36221234412061004,-0.931470923273058,1.4987111957010248,1.096624710872561,-0.8552343042897523,-1.4516553633386364,-1.9378456083215916,0.23960728575684032,1.530820770651214,1.6222768621719093,0.5979019189696122,-0.9036796215254449,-1.1334542418050064,-0.5675394492979415,0.014858882112562461,0.0013228287206386183,0.020068360267282107,0.003020549023267255,0.004190629038288776,-0.00797445852955641,-0.020139546097401595,-0.024315760161619227,0.013536053391923843,0.005801107502857181,0.0077349458890666615,-0.00021771165235442665,-0.002737107570902864,-0.02386579093909996
2011-07-11 00:00:00-04:00,95.1500015258789,0.008197569803346072,1.0,95.61410709378657,96.36383871834576,1.135892906213428,-1.4741077041381345,90.06435235978019,95.00809551420666,99.95183866863313,10.406993483386325,-0.749731624559189,0.595937415169167,-1.345669039728356,95.22539942293044,97.99374671753185,29.86504133041971,-0.3234291106529176,-0.9047600897670678,0.4607144180101037,0.5576343865507541,-0.6258772371386467,-1.4788096605761587,-2.4188661370219364,-0.3148555629613549,1.508030437539346,1.2756344995837026,0.9862807940728879,-0.8366059314105495,-1.0966987545529387,-0.8983967580337952,0.013051187568428152,0.0014018415692195014,0.0012420398466199633,-0.0057994541964787785,0.009389449339725877,-0.008723068851516845,-0.026835587042759568,-0.03685092757813231,0.011649345999208652,0.0030632350001850222,0.008586110999023629,-0.00022011413511534517,-0.0027673119889152194,-0.024129153743464377
2011-07-12 00:00:00-04:00,97.43000030517578,0.000718461404136006,1.0,95.89347528015415,96.44281365070354,1.6065247198458508,-2.3434722283963367,90.22546911412138,94.91952405657086,99.61357899902035,9.890599408509223,-0.5493383705493926,0.6370645353431708,-1.1864029058925634,95.27237281508013,97.93478253432167,28.987800405190246,-0.097299828827714,-0.7922643594463454,0.6841995192295172,0.1839491583762317,-0.5001960710236592,-1.3879975418980488,-2.2265905865536904,-0.5774515662573675,1.708866162512281,1.2842412985521456,1.3738590340207955,-0.7454958454890406,-1.0769874745650267,-1.461732157656422,0.011637568173158107,0.0016781782565579455,-0.011432327046156448,-0.01974588474565478,0.009663819666395025,-0.007800471661941361,-0.02526476299027775,-0.03569945566199104,0.009959389916600161,0.0012593647745034982,0.008700025142096663,0.00031015399590863456,-0.002767237753669104,-0.027855405205128938
2011-07-13 00:00:00-04:00,98.05000305175781,0.0009178616531313466,1.0,96.2252487834778,96.5618647174483,2.984750300994861,0.3047499958190798,90.17859417772463,94.95523834228516,99.73188250684568,10.060833394661499,-0.3366159339705064,0.6798295775376455,-1.0164455115081519,95.31934620722981,97.8758183511115,28.11055947996078,0.1966158889068323,-0.6551154034546055,1.1961295907048861,1.239169783786726,-0.44413574701810454,-1.249350836695035,-1.861914923863738,-0.6423517226982056,1.8229497437403144,1.260951726210289,1.7130694567979203,-0.6556732201868745,-1.0716313547861354,-1.9371659265457322,0.011981589890322374,0.0026017056825120588,0.0025007979194539894,-0.005556324884614917,0.008669306113867153,-0.006240741154499001,-0.021150788422865153,-0.030546297650600646,0.009379884207810314,0.0005878977722286114,0.008791986435581703,0.0008299894501906875,-0.002814015316811586,-0.031943040920772915
2011-07-14 00:00:00-04:00,95.69000244140625,0.03594936486826961,1.0,96.14290319238987,96.49728232663037,2.7370940610281025,-1.6129044130929913,90.41148545861512,94.78000023251488,99.14851500641464,9.21822064398163,-0.35437913424050294,0.5296531018141192,-0.8840322360546221,95.36631959937951,97.81685416790133,27.23331855473132,0.29779477830174367,-0.6366583873404185,0.9966902048241909,0.3760078637142385,-0.2678435888376064,-1.2456490226429715,-1.9061194403521684,-1.1073532112466131,1.6504559867239061,0.9067522445184498,1.8860959339622698,-0.5600618119971402,-1.0771846331956672,-2.190654876061671,0.005597202943557665,0.00016157104036702556,-0.011240435274521413,-0.031305208186623516,0.01107910852131408,-0.008016959626236487,-0.02711302777378705,-0.039198571558836,0.005435631903190639,-0.0028585528939641773,0.008294184797154817,0.0013851251849783526,-0.0029492782779525265,-0.03709978358570663
2011-07-15 00:00:00-04:00,97.23999786376953,0.0270465337370438,1.0,96.31168698798673,96.55229829234437,1.428310875782799,-1.101687903514076,90.40317914290995,94.89571453276135,99.38824992261274,9.46836305932533,-0.24061130435764255,0.5147367453575836,-0.7553480497152262,95.41329299152919,97.75788998469116,26.356077629501854,0.6022737328408797,-0.5328268205119261,0.4197619685188948,0.5294049497911495,-0.17639432055601637,-1.0878181461753802,-1.5700567360878905,-1.1442974799203873,1.6087388900491613,0.8059423393538481,1.9628330367387352,-0.4536642849421744,-1.0959218261317072,-2.259406828590158,0.0063060168361024046,0.0009394549630620513,-0.02111476295952018,-0.010316705834623522,0.008530312969867698,-0.004475916040058893,-0.017482145049985486,-0.026841924203362746,0.005366561873040353,-0.00223633158692421,0.007602893459964563,0.0018891896398198732,-0.0029670782308990236,-0.04080770867126992
2011-07-18 00:00:00-04:00,95.93000030517578,0.03408732026127148,1.0,96.25296595986197,96.5062021451467,1.4370364815442827,-1.5629635184557173,90.42825208007467,94.942381359282,99.45651063848932,9.509197503957495,-0.25323618528473446,0.4016894915443934,-0.6549256768291278,95.46026638367888,97.69892580148098,25.47883670427239,0.7471995115371475,-0.5102749479359905,0.35584314450572174,0.27619826883894244,-0.04227607308902606,-0.9856351842724743,-1.3752015519370415,-1.2387294552954302,1.432135040200408,0.5306850481301173,1.9244659412307537,-0.3282998851994569,-1.1311693170514765,-2.226140355937065,0.006659635818232417,0.0014840344662571609,0.0031392012339502397,-0.0009262567917743322,0.0037933880864884123,-0.0006850219401189517,-0.005163431966726316,-0.009358865595462637,0.005175601351975256,-0.0020248923486586626,0.007200493700633919,0.0024483160638098756,-0.003073292141279813,-0.04572297104340434
2011-07-19 00:00:00-04:00,97.5,0.021435859875801322,1.0,96.44481735065243,96.57981680106177,2.205184175226478,-0.5148170454766472,90.60325397225772,95.15619078136626,99.70912759047481,9.56939694984115,-0.1349994504093388,0.4159409811358312,-0.55094043154517,95.70958175464978,97.7418135485313,24.94600064306173,1.0844561681280498,-0.3606820901013927,0.6290001167725554,0.6740624546739375,0.22918869110599469,-0.7725166809819967,-1.1338224919983877,-1.2173421004439078,1.3996378931028108,0.4905810947953966,1.8583384278315747,0.11314388703313924,-1.0347548303996954,-2.0592432369535643,0.005654790466649018,0.0014051605164946196,0.006140096978262842,0.018755437773535277,0.003874716493706023,0.0024273510235425476,0.0009799855533790729,-0.0032943841914674045,0.004249629950154398,-0.0022679338893060465,0.006517563839460444,0.0044841942519963434,-0.001979169085029461,-0.041454356534651446
2011-07-20 00:00:00-04:00,98.13999938964844,-0.00754022690413414,-1.0,96.70561458742104,96.69538588169782,2.3143820556453676,-0.06561519777260116,90.74915372080642,95.38857160295758,100.02798948510875,9.727408229703098,0.010228705723221765,0.4489353098147134,-0.43870660409149165,95.95889712562067,97.78470129558163,24.41316458185107,1.3988911090656442,-0.1109126656877645,0.6146990540722914,0.8201715232390441,0.5480919614144814,-0.5311347702669161,-0.8921229349993895,-1.1005586472689317,1.3914337187925991,0.48536748392821244,1.78905267707875,0.7726653890984827,-0.939375727483433,-1.9212787607924797,0.0048946994796283975,0.0013605172720593964,-0.006830734150383561,-0.003773845484970995,0.005813730860303698,0.004415460193268901,0.0030171895262341053,-0.003397444131159936,0.0035341822075690013,-0.0023527029667710212,0.005886885174340022,0.006516720219771177,-0.0009284395363414782,-0.037674698605100074
2011-07-21 00:00:00-04:00,99.12999725341797,-0.017048268524525234,-1.0,97.07859653603595,96.8757274647882,3.0814071260734295,0.12140041220624198,90.85107409850079,95.6614285423642,100.47178298622762,10.05704078887579,0.202869071247747,0.5132605402713909,-0.3103914690236439,96.20821249659154,97.82758904263194,23.880328520640408,1.6816391082368043,0.35167449983702875,0.9260942258187169,0.8322916478535611,0.8771369647506638,-0.21997983237034827,-0.6077663157257223,-0.8984505608596787,1.4236394198731515,0.5477074863688145,1.7358611237884627,1.6915713445040974,-0.8315945464787516,-1.8078231895500412,0.009439053460821283,0.003817665173442549,0.0034733488811173672,0.017495257473533674,0.004434466378142802,0.00889164061606927,0.013348814853995736,0.008461819511098983,0.005621388287378735,-0.00016536428928593628,0.005786752576664671,0.008492816710766184,0.00010829088094467842,-0.033824171562511586
2011-07-22 00:00:00-04:00,99.87000274658203,-0.04175433747529922,-1.0,97.50804364535072,97.09752563380997,2.6819587960555253,0.9219566598250566,90.74343138005057,95.87380945114862,101.00418752224667,10.70235573295369,0.4105180115407592,0.5767275844515225,-0.16620957291076327,96.45752786756243,97.87047678968227,23.34749245942975,1.8921667848086718,1.2201442576043278,0.6410278320389802,1.1328518607895748,1.0728657114324716,0.10770834161988237,-0.2793734189744505,-0.5814886043360782,1.457115862360464,0.6154794376071613,1.6993945710578071,2.4796614494042717,-0.6983259160180089,-1.7160217564443065,0.011979139125486173,0.005459370446289995,0.01255279749469749,0.020262786699566705,0.003406951314540368,0.00979368069979096,0.016180410085041553,0.012355989182853922,0.006519768679196177,0.0006207153037858554,0.005899053375410323,0.010455941196707154,0.0011273335525663006,-0.03012501339072079
2011-07-25 00:00:00-04:00,99.19999694824219,-0.04344755737081829,-1.0,97.76834415348787,97.25326424969383,2.1016585930941574,0.7516524895785324,91.43283867289644,96.26333327520462,101.0938278775128,10.036001118927409,0.5150799037940459,0.5450315813638473,-0.02995167756980141,96.70684323853332,97.91336453673259,22.81465639821909,1.8442555323685645,2.107737453930671,0.2585245995841759,1.0117262886154172,2.0449723821350756,0.7535267690311556,-0.15621560737763512,-0.7948081279987594,1.408628144702789,0.47012846009726666,1.6533351221966703,2.6626099177962086,-0.520318740037461,-1.6440691363859792,0.015275990325045658,0.0075308682210636305,0.006699819878992968,0.02333282337943927,0.010126881287566085,0.013316047949193284,0.01650521461082048,0.005310520475567909,0.007745122103982029,0.001444980788600659,0.00630014131538137,0.012566299326650616,0.0021616808654085816,-0.02685665713723098
2011-07-26 00:00:00-04:00,99.58999633789062,-0.05823873517059841,-1.0,98.04859833570369,97.42635551548618,2.571404410878344,-0.28859619947321846,92.21096724477589,96.66476149786087,101.11855575094584,9.214928344251982,0.6222428202175081,0.5217555982298476,0.1004872219876605,96.58572031527433,97.82698267538733,22.69109554511988,1.8053070872930768,2.5514937602003,0.4586522664122583,0.3216140048481083,2.5119251407371297,1.5113749861812256,-0.05478354329661148,-1.0491144004200446,1.3850453493417034,0.33093897068749956,1.6087094417698595,2.0417650237069163,-0.790764731578478,-1.5033027038625244,0.01610383616854371,0.00850023843310789,0.0036772793364641568,0.0022715217825282656,0.01614332093218973,0.015147813756075447,0.014152306579961162,-0.0035592792310838303,0.007603597735435822,0.0010625024699770726,0.006541095265458749,0.008797455495951383,0.0008551976100799012,-0.02264188353106642
2011-07-27 00:00:00-04:00,97.4000015258789,-0.05616017592412215,-1.0,97.94881421111526,97.42440336810786,1.5511857888847373,-0.8088148214668252,93.44716409522457,96.98809487479073,100.5290256543569,7.301784377015391,0.5244108430074021,0.33913889681579334,0.18527194619160883,96.46459739201534,97.74060081404207,22.567534692020665,1.5518157326042339,2.162244701406765,-0.5200097480970811,-0.19635259503658556,2.868212403299218,2.0268214824727164,-0.33399365540314196,-1.7191171000981023,1.2101076517707312,-0.4223101114805408,1.5321080244268142,1.584913185106393,-1.079747128305041,-1.3989738109281267,0.012763856306140912,0.007484779003995659,-0.007835690501071,-0.00763038616068972,0.027700311418386296,0.01642220992581977,0.005144108433253243,-0.024903735263733292,0.005279077302145253,-0.001127273216415171,0.0064063505185604245,0.005191994440167497,-0.0004527770107666921,-0.018948971877993524
2011-07-28 00:00:00-04:00,97.44000244140625,-0.1109401161446879,-1.0,97.87053547731388,97.42555885501885,0.13946665891658938,-1.3605333410834106,94.1731975513647,97.20476168677921,100.23632582219372,6.237480721742945,0.4449766222950302,0.20776374088273708,0.23721288141229313,96.34347446875636,97.6542189526968,22.443973838921455,1.3721489400208728,1.858090632787489,-2.234076284837452,-0.8989108367178185,2.6871821574673795,2.164578359637478,-0.4685833789823975,-1.9859522979029518,1.0699057737487203,-1.3340107480957573,1.4453750592486607,1.2239729148783522,-1.3795233190835685,-1.3102566362042491,0.008127451985175716,0.005642768641772988,-0.030192327518935785,-0.015208679353028404,0.03409404114969726,0.01583880445141672,-0.002416432246863817,-0.03919909658694505,0.0024846833434027274,-0.0031352298002286965,0.005619913143631424,0.0013881564940040904,-0.0017792496468727048,-0.014740913851912908
2011-07-29 00:00:00-04:00,95.69999694824219,-0.0921630091544765,-1.0,97.53660647284131,97.29773945451687,-0.14660708319287608,-2.586609524599126,94.3362006270422,97.2490474155971,100.161894204152,5.990489091593364,0.23886701832444146,0.0013233095297186526,0.2375437087947228,96.22235154549736,97.56783709135154,22.32041298582224,1.0230350928418206,1.3786408627884656,-2.1437671983432542,-1.9213104424952805,2.2937351206600898,1.976037941549865,-0.45793419679610214,-1.8869515959365974,0.7816383743889922,-2.4779043728709547,1.3276151608039115,0.9116736653247187,-1.6659624033124905,-1.2341836272438025,0.0002984621567546827,0.0020920985067030785,-0.0295565932021731,-0.0366621347576608,0.03754199959833571,0.014370303117065542,-0.008801393364204622,-0.04923580764489118,-0.0017936363499483957,-0.006012584046716344,0.004218947696767949,-0.0024574329108104755,-0.00316237939374663,-0.010732283243049496
2011-08-01 00:00:00-04:00,94.88999938964844,-0.14311309851832643,-1.0,97.1294361523501,97.11938833860069,1.4705623217709984,-3.709437983404783,94.239697115676,97.22380937848773,100.20792164129946,6.138645012755519,0.010047813749409329,-0.18199671603625078,0.1920445297856601,96.10122862223837,97.48145523000628,22.19685213272303,0.6055106838568652,0.8670120707033553,-0.5641044811340096,-2.371986818374979,1.9189343446234248,1.731723575122428,-0.33623863500062606,-1.6691066471506242,0.4194907155668748,-2.7694191126435137,1.179903803503145,0.6232063241025959,-1.9090052008385707,-1.1688322591184928,-0.00673314369530365,-0.0014108537459612057,-0.006650819637290516,-0.04701328381998047,0.029580129211021555,0.010121995041217084,-0.009336139128587388,-0.04107235884962028,-0.005322289949342444,-0.007661801054657923,0.002339511105315479,-0.006382280748133549,-0.004551684155384536,-0.006510741589945197
2011-08-02 00:00:00-04:00,93.79000091552734,-0.15449405823996154,-1.0,96.6156768851466,96.87276704800266,-0.9356765799708171,-3.535675054091911,93.98386888139291,97.16904740106492,100.35422592073692,6.555952960051556,-0.2570901628560591,-0.3593077541133754,0.10221759125731626,95.11514655132872,97.01941358225163,23.30416093134137,0.03530821843437679,0.21417358775648304,-2.4093481936038565,-1.9209963190252368,1.5714314104959168,1.4951357358997583,-0.08441866020550862,-1.3784548730847375,-0.08735054851635303,-2.7002481935275506,0.9934842394058163,-1.1628914517550113,-3.0752867699565725,-0.7849510656089362,-0.015277976720009419,-0.005902425227419661,-0.03739290922928809,-0.034620735930509246,0.018902885374889784,0.005376755499322774,-0.008149374376244238,-0.028350307689998338,-0.009375551492589758,-0.009394000892875128,1.8449400285369815e-05,-0.0156794301054554,-0.008610396473532829,0.006536575117145532
2011-08-03 00:00:00-04:00,91.93000030517578,-0.09833569983158563,-1.0,95.8948035651511,96.50663617816363,-2.1448035651510935,-4.6748023444479685,93.04241951204908,96.93285696847099,100.8232944248929,8.02707684080195,-0.6118326130125382,-0.5712401634158836,-0.04059244959665463,94.12906448041909,96.55737193449698,24.411469729959716,-0.8324096606820321,-0.745308799482004,-2.6106897560701565,-2.2260562146586462,0.9396013924548684,1.125775596623248,0.6103372324284284,-0.6412914988785482,-0.8617934774501274,-2.608881306641005,0.7358601888304146,-2.4290863009991184,-3.2529341903176285,-0.3829273465657016,-0.022343202862455832,-0.009983326301507228,-0.0402043874879411,-0.04205360067602962,-0.004402747545217816,-0.0006008692063132342,0.003201009132591347,0.007889616679852485,-0.012359876560948606,-0.009902959395295698,-0.002456917165652908,-0.02540555753119858,-0.012870976564964356,0.020058033632305287
2011-08-04 00:00:00-04:00,86.62999725341797,-0.010504398725222686,-1.0,94.46944874796138,95.77503329484914,-1.8794524100707548,-8.429447832434036,90.58813828273203,96.45571390787761,102.32328953302319,12.166361923876378,-1.3055845468877578,-1.0119936778328826,-0.2935908690548753,93.14298240950944,96.09533028674235,25.518778528578057,-2.254035058833398,-2.276310069472646,-2.0429758632886887,-3.0970294749880525,-0.531671230016701,0.5613279722765567,2.3963614709046146,1.4466891272474751,-2.1646101085197076,-2.7986249184879664,0.2832470123951074,-2.8869348931450785,-3.106250792322217,0.06540423420287243,-0.03925991962580041,-0.019052587007955726,-0.023305080607141405,-0.08159892318444836,-0.0413835782326683,-0.00864651740332411,0.024090543426020076,0.06843912490023206,-0.02020733261784468,-0.014080081465863079,-0.006127251151981604,-0.036944386017750186,-0.01799479066580411,0.035493533269566
2011-08-05 00:00:00-04:00,86.87999725341797,-0.017265193915979138,-1.0,93.30184082572393,95.1161417362246,-4.98184113089971,-10.431838079141897,88.84451149998334,95.89428529285249,102.94405908572163,14.703219845353189,-1.8143009105006769,-1.216568033156641,-0.5977328773440357,92.15690033859981,95.63328863898771,26.6260873271964,-2.7170572906479697,-2.810932044975597,-2.893019854025192,-2.9098479630134793,-1.5266797339617897,-0.060586036159745324,2.6585086895435417,2.4532785331815594,-2.5811080309546286,-2.540537216915129,-0.3361307433238356,-2.9045011568242884,-2.9054096916373626,0.5796310548310362,-0.04874270005747248,-0.02511047176864914,-0.055654168975202284,-0.09029959487290534,-0.06321005180329713,-0.01559348717280627,0.03202307745768459,0.10028465733425257,-0.023632228288823342,-0.01401808680004817,-0.009614141488775171,-0.0467938689620252,-0.022266902779945932,0.04955886829525389
2011-08-08 00:00:00-04:00,81.30999755859375,0.08080186806167022,1.0,91.45694186155005,94.09346438973343,-5.726938504616456,-11.286943692604737,85.79454675812852,95.18523770286923,104.57592864760994,19.731401993352677,-2.6365225281833773,-1.6310317206714733,-1.005490807511904,91.17081826769017,95.17124699123306,27.733396125814743,-3.012916251523462,-3.112691796770013,-2.5535014211865947,-2.503996824414215,-2.638737663418167,-0.8143865261476602,3.0527380371466073,3.2300426873427854,-2.8831042073381186,-2.556309537874537,-1.2164474831780938,-2.7799422003281262,-2.71546472961145,1.1509566311017678,-0.0697637985625608,-0.03721466043196856,-0.08851926014634029,-0.09319279223615078,-0.10386361592818542,-0.02507159927227227,0.05372041738364089,0.16717202544252843,-0.03254913813059225,-0.017821117305913292,-0.01472802082467896,-0.060637197178554085,-0.028412351594383305,0.06809179878651402
2011-08-09 00:00:00-04:00,79.30000305175781,0.09268597971331571,1.0,89.58664358312048,92.99765243877226,-6.536640531362664,-13.87664449864782,82.85588863634112,94.43047587076823,106.00506310519535,24.51451637343729,-3.4110088556517866,-1.924414438511906,-1.4865944171398806,90.95143020007202,94.96292557015263,28.20968844680274,-2.9559252689431994,-3.05809639205848,-2.317039509965574,-2.519283933065624,-2.917878641285991,-1.5348477913668546,2.932142571919518,3.1548489773174797,-2.8276442861653277,-2.389374547339451,-2.097887657199204,-2.351176070524992,-2.378641335970572,1.4774596583825779,-0.08863849976699732,-0.0488665127377255,-0.07063005972063065,-0.1304031405623847,-0.1403276143355094,-0.03453431809465708,0.07125897814619522,0.22646359044481337,-0.03977198702927182,-0.01973652741699154,-0.020035459612280284,-0.052505878827509074,-0.025933013025948554,0.06186036981940103
2011-08-10 00:00:00-04:00,82.88999938964844,0.05658104084860138,1.0,88.55639063027863,92.24893739809643,-5.41639124063019,-9.026391850981753,81.25979870056096,93.73809487479073,106.2163910490205,26.623746068015286,-3.6925467678178023,-1.7647618805423373,-1.927784887275465,90.73204213245387,94.75460414907221,28.68598076779074,-2.616702973836186,-2.7524189580011673,-1.6896799954173978,-1.2520094821826633,-2.6554442720361187,-2.0039387509312894,2.4240887592407097,2.706446847312734,-2.446088906718222,-1.8797900899988496,-2.5123141937397238,-2.0717830822833116,-2.1517938906615064,1.7194542507563757,-0.08853194581865216,-0.051365651000341496,-0.03946902762177681,-0.05249836576880497,-0.14214767641751927,-0.03854218985649101,0.06506329670453725,0.22435359348712636,-0.03716629481831066,-0.014398862660330827,-0.02276743215797983,-0.04098229428132255,-0.02174891782723203,0.05156847713000269
2011-08-11 00:00:00-04:00,85.72000122070312,-0.03896411478909867,-1.0,88.12002302880548,91.7653124960673,-2.150021808102352,-7.090024249508602,80.38250759777941,93.1509519304548,105.91939626313018,27.414522488633565,-3.6452894672618186,-1.374003663989083,-2.2712858032727357,90.51265406483573,94.54628272799177,29.16227308877874,-2.257804748611504,-2.4341338031122963,-0.5930757181965344,-0.7402314908463441,-2.341177529844498,-2.1863827765690953,1.9408612555798592,2.298046454992027,-2.026069995043225,-1.286612189146173,-2.509752277746666,-1.8703825061858046,-1.985349874664768,1.840958750027935,-0.07407169422230932,-0.04677695685582203,-0.0031564325032493006,0.01562556654049529,-0.11905775244538559,-0.03855298565516873,0.04195178113504813,0.177883345165824,-0.027294737366487277,-0.004223168233795679,-0.0230715691326916,-0.030685117909662794,-0.018071016526962677,0.04250460229019111
2011-08-12 00:00:00-04:00,85.37999725341797,-0.03654245979801318,-1.0,87.69848060182278,91.29232618179698,-0.3284778552407488,-3.678483958756374,79.53203292742248,92.65999930245536,105.78796567748824,28.335779136326867,-3.5938455799742,-1.0580478213611717,-2.5357977586130285,90.29326599721757,94.33796130691134,29.638565409766738,-2.0127787431534276,-2.2137481216334427,0.036950469314327265,0.05405793644863762,-2.117958126466,-2.206868276700561,1.6604873101011046,2.0420138639029974,-1.7315906139511652,-0.8438291948359563,-2.353409542971219,-1.7157776701652265,-1.856256201224553,1.8582896763663581,-0.0656284891561862,-0.044785847709482664,0.05450179697063267,0.07909761463613973,-0.10907096359959255,-0.03788107395690563,0.033308815685781284,0.15966924021455076,-0.020842641446703534,0.001856643439855855,-0.02269928488655939,-0.021827528710861275,-0.01517132084499468,0.03528318317496478
2011-08-15 00:00:00-04:00,87.87999725341797,-0.0427855555797676,-1.0,87.72640624052973,91.03956107599113,0.3235968112280858,-3.3264047146508204,79.10301373686588,92.2142849876767,105.32555623848754,28.436529660373093,-3.313154835461404,-0.6218856614787005,-2.6912691739827035,90.07387792959943,94.12963988583091,30.114857730754736,-1.7408272166270446,-1.9772749936949285,0.2701988080050986,0.15996349872423654,-1.8899618904487856,-2.143572398440863,1.3216064731771868,1.7776684226192714,-1.3888922465143456,-0.29358636540720684,-2.1246508769868298,-1.591927601091808,-1.7522130098746242,1.8134676125928009,-0.04245033838886731,-0.03475083533441416,0.06884997160840506,0.09058419693617256,-0.0761439830495942,-0.03380692772014138,0.008530127609311442,0.09905698610706139,-0.007699503054453157,0.011483228160359592,-0.01918273121481275,-0.012482252758013922,-0.011852607395952532,0.027099017744306647
2011-08-16 00:00:00-04:00,86.6500015258789,-0.01396421307749518,-1.0,87.56080551519884,90.71440851672355,0.36919478997694455,-1.9408027686168055,78.56662856064325,91.77238028390067,104.9781320071581,28.779359721094785,-3.153603001524715,-0.3698670620336091,-2.783735939491106,89.67695291739827,93.84365025328094,30.7576344784853,-1.5728532905425414,-1.8255422498603693,0.30462053840736203,0.4839120057576522,-1.7330603144843462,-2.0623321153089695,1.071977391083587,1.60047296191936,-1.1703109215139056,0.04220428786563463,-1.9035220081848772,-1.5449253144916202,-1.7081102960832857,1.7880295943151143,-0.02337955028560043,-0.026350189057605472,0.07969804038926774,0.1377477382555643,-0.049500980959784946,-0.0306762324299982,-0.01185148390021146,0.04921919529780686,0.0029706387720050383,0.017940534900210192,-0.014969896128205153,-0.014708335374848456,-0.012917199043988595,0.02940503158469755
2011-08-17 00:00:00-04:00,87.58000183105469,-0.02763185793959655,-1.0,87.56375879456128,90.48223024371104,1.4362412054387192,-0.9137572686823745,78.23866604633822,91.2999994187128,104.36133279108738,28.611902421759563,-2.918471449149763,-0.10778840772692577,-2.810683041422837,89.28002790519712,93.55766062073097,31.400411226215866,-1.4039850455898422,-1.6770424111363944,0.6794856446809767,0.7276426390041457,-1.579021560237679,-1.9842601334293746,0.7402941177230328,1.4114674363186475,-0.9401700548033143,0.39057278457310424,-1.6871862206709816,-1.501236323347884,-1.667371669147084,1.74536340798415,-0.011334001084313443,-0.02017249506106925,0.07824426013701062,0.09263113053992593,-0.03449569069489888,-0.02783849514848281,-0.021181299602066744,0.02270103119636272,0.008838493976755806,0.018919541426954744,-0.010081047450198938,-0.016579289756784285,-0.013666858909756458,0.030993724613769383
