Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2009-12-24 00:00:00-05:00,76.30999755859375,74.3957329682727,74.94636786708479,0.9836324380909929,1.3636296915089616,70.0678896708092,75.13190460205078,80.19591953329237,13.480331579677168,-0.5506348988120919,0.20462134426729595,-0.7552562430793879,75.19612300607984,74.33285293897401,27.131763705460457
2009-12-28 00:00:00-05:00,77.31999969482422,74.84562015697293,75.12219244691734,2.19780724790688,2.19780724790688,70.1328310157594,75.07857113792782,80.02431126009625,13.174838165426848,-0.2765722899444114,0.3829471625079812,-0.6595194524523926,76.10741543911182,74.8467311341457,25.854982976544722
2009-12-29 00:00:00-05:00,77.63999938964844,75.27552465430762,75.30869666489743,2.551303945454137,1.5613060816846058,70.11379555744159,75.10047585623605,80.0871561550305,13.280023174128475,-0.033172010589808565,0.5010779534900672,-0.5342499640798758,76.10741543911182,74.8467311341457,25.854982976544722
2009-12-30 00:00:00-05:00,78.02999877929688,75.69928990430597,75.51027459929739,3.0597250955268294,2.5197241799994856,70.14623832700615,75.07952335902623,80.0128083910463,13.141492676849793,0.18901530500858144,0.5786122152707658,-0.38959691026218435,76.10741543911182,74.8467311341457,25.854982976544722
2009-12-31 00:00:00-05:00,77.93000030517578,76.0424761198244,75.68951354047357,2.910484933647524,2.1804892061084615,70.27978368908637,75.01190439860027,79.74402510811416,12.616985923642796,0.3529625793508302,0.5940475916904117,-0.24108501233958143,76.10741543911182,74.8467311341457,25.854982976544722
2010-01-04 00:00:00-05:00,80.12000274658203,76.66978790855634,76.01769792611124,3.8023017687129794,4.102304820470792,70.0440626477808,75.11857132684617,80.19308000591153,13.510663446954595,0.652089982445105,0.7145399958277491,-0.06245001338264414,77.86161120826856,75.77862707877946,28.0547950806158
2010-01-05 00:00:00-05:00,80.58999633789062,77.27289689768469,76.35638669735415,3.903615438876315,4.233609640536471,69.80199345653024,75.22476159958612,80.64752974264199,14.417508351626896,0.916510200330535,0.7831681709705433,0.1333420293599917,77.86161120826856,75.77862707877946,28.0547950806158
2010-01-06 00:00:00-05:00,81.88999938964844,77.98322035798681,76.7662839338204,4.933713014421784,3.363713319597565,69.3754869779684,75.43285696847099,81.49022695897358,16.060295828472782,1.2169364241664056,0.8668755158451311,0.3500609083212745,77.86161120826856,75.77862707877946,28.0547950806158
2010-01-07 00:00:00-05:00,81.51000213623047,78.52580217002429,77.11767046733226,4.392331668898208,4.512326786085708,69.09426957531466,75.67476181756882,82.25525405982299,17.39151094553277,1.4081317026920317,0.8464566354966057,0.561675067195426,77.86161120826856,75.77862707877946,28.0547950806158
2010-01-08 00:00:00-05:00,81.37000274658203,78.96337148949472,77.43265804357299,4.09734073572389,3.65733829431764,68.96262597509127,75.96904754638672,82.97546911768217,18.445463771326935,1.5307134459217338,0.7752307029810461,0.7554827429406876,77.86161120826856,75.77862707877946,28.0547950806158
2010-01-11 00:00:00-05:00,80.97000122070312,79.27208375583447,77.69468346410115,4.01531562037151,3.3153186721293224,69.25399492333639,76.37761906215123,83.50124320096606,18.65369522194213,1.5774002917333263,0.6575340390341109,0.9198662526992154,77.61107434229622,75.96882329757548,24.471556476359982
2010-01-12 00:00:00-05:00,79.30000305175781,79.27637903213036,77.81359602614978,1.486407025608031,1.2164027531470936,69.80490906428467,76.73190489269439,83.6589007211041,18.055060246703796,1.462783005980583,0.43433340262509423,1.0284496033554889,77.61107434229622,75.96882329757548,24.471556476359982
2010-01-13 00:00:00-05:00,78.30999755859375,79.12770495927857,77.85036651003452,1.1696301330318875,-0.6003665100345188,70.43517052488359,77.03809538341704,83.6410202419505,17.141973268344273,1.2773384492440556,0.19911107671085349,1.078227372533202,77.61107434229622,75.96882329757548,24.471556476359982
2010-01-14 00:00:00-05:00,77.81999969482422,78.92651953397791,77.84811711631524,0.6218841043878882,0.16188501991523196,71.12790475772238,77.32047635033017,83.51304794293796,16.017934407310072,1.078402417662673,0.0001400361035766018,1.0782623815590964,77.61107434229622,75.96882329757548,24.471556476359982
2010-01-15 00:00:00-05:00,77.11000061035156,78.64705508418925,77.79344181957718,0.026557875247036122,-0.9134445661592139,71.83140918922408,77.56142861502511,83.29144804082614,14.775435491890926,0.8536132646120649,-0.17971929355762528,1.0333325581696902,77.61107434229622,75.96882329757548,24.471556476359982
2010-01-18 00:00:00-05:00,77.11000061035156,78.64705508418925,77.79344181957718,0.026557875247036122,-0.9134445661592139,71.83140918922408,77.56142861502511,83.29144804082614,14.775435491890926,0.8536132646120649,-0.17971929355762528,1.0333325581696902,76.0173835052157,75.52042023092966,24.21476657014424
2010-01-19 00:00:00-05:00,77.62999725341797,78.49058464868597,77.7813348146765,-0.03133481467649801,-1.5213326784460293,72.31347402239561,77.7557140531994,83.19795408400319,13.998302496663541,0.7092498340094693,-0.25926617932817675,0.968516013337646,76.0173835052157,75.52042023092966,24.21476657014424
2010-01-20 00:00:00-05:00,76.31999969482422,78.15664850193801,77.67308776876152,-1.3530880739373004,-1.8030850221794879,72.77096239048427,77.8961900983538,83.02141780622333,13.159122933735985,0.48356073317648907,-0.3879642241289256,0.8715249573054147,76.0173835052157,75.52042023092966,24.21476657014424
2010-01-21 00:00:00-05:00,74.58000183105469,77.60639516795595,77.44397029189435,-0.9839712074216891,-3.1539693763670016,72.92752655681285,77.93571399507069,82.94390143332852,12.852098688861938,0.16242487606160694,-0.5672800649950462,0.7297049410566532,76.0173835052157,75.52042023092966,24.21476657014424
2010-01-22 00:00:00-05:00,72.83000183105469,76.8715654238173,77.10219485035067,-3.2021933244717644,-4.642195765878014,72.88944145940589,77.92809513636998,82.96674881333406,12.931545851715521,-0.23062942653336904,-0.7682674940720178,0.5376380675386487,76.0173835052157,75.52042023092966,24.21476657014424
2010-01-25 00:00:00-05:00,73.69000244140625,76.38209419575406,76.84943985709553,-3.119436500161939,-4.019438026040845,72.93843456539574,77.93904767717633,82.93966078895693,12.832112428402109,-0.4673456613414686,-0.8039869831040939,0.3366413217626253,74.49825536496802,74.94036006715008,25.087327948911778
2010-01-26 00:00:00-05:00,73.29000091552734,75.90638753725764,76.58577771327566,-3.295776797748317,-3.675774051166286,72.55408648903185,77.83619072323754,83.11829495744323,13.572360582206006,-0.6793901760180177,-0.8128251982245144,0.13343502220649672,74.49825536496802,74.94036006715008,25.087327948911778
2010-01-27 00:00:00-05:00,72.23999786376953,75.34232758749025,76.26386809479372,-2.723867179266378,-4.8938653482116905,71.87419942085255,77.64238121396019,83.41056300706784,14.85833304677296,-0.9215405073034759,-0.8439804236079781,-0.0775600836954978,74.49825536496802,74.94036006715008,25.087327948911778
2010-01-28 00:00:00-05:00,72.12999725341797,74.8481229207099,75.957655439877,-3.347654829525439,-4.237654219173876,71.16661979341616,77.39523824055989,83.62385668770362,16.095611535644966,-1.1095325191671037,-0.8255779483772847,-0.283954570789819,74.49825536496802,74.94036006715008,25.087327948911778
2010-01-29 00:00:00-05:00,71.45999908447266,74.32687309975032,75.62449570984705,-2.4444954046712724,-4.39449235291346,70.3817429399401,77.10095251174201,83.82016208354392,17.42964088745497,-1.297622610096738,-0.8109344314455352,-0.48668817865120284,74.49825536496802,74.94036006715008,25.087327948911778
2010-02-01 00:00:00-05:00,73.11000061035156,74.13966194753512,75.43823681358813,-1.858234982533446,-3.7782331514787586,69.95308169492024,76.86666688464936,83.78025207437848,17.988513018533904,-1.2985748660530163,-0.6495093499214508,-0.6490655161315655,72.86216902260888,74.1760223915416,28.31929519052669
2010-02-02 00:00:00-05:00,76.05999755859375,74.4350981953903,75.48429316507003,0.6957071401057533,-1.6642934702458092,69.87294530266597,76.77761913481213,83.68229296695829,17.986162920791784,-1.049194969679732,-0.32010356283853325,-0.7290914068411988,72.86216902260888,74.1760223915416,28.31929519052669
2010-02-03 00:00:00-05:00,75.91999816894531,74.66354434516799,75.51656760980153,1.3434330005500357,-0.016567609801526828,69.83027068983748,76.57761891682942,83.32496714382137,17.622246088168943,-0.853023264633535,-0.09914548623386898,-0.753877778399666,72.86216902260888,74.1760223915416,28.31929519052669
2010-02-04 00:00:00-05:00,72.12999725341797,74.27376786951415,75.26571054636571,-0.4457108515414916,-3.815713598123523,69.42354728547429,76.17476181756882,82.92597634966336,17.725594070810597,-0.9919426768515649,-0.19045191876151912,-0.8014907580900458,72.86216902260888,74.1760223915416,28.31929519052669
2010-02-05 00:00:00-05:00,69.58999633789062,73.55318763387976,74.84528727166385,-2.3452872716638495,-6.895290323421662,68.78876560897808,75.58904738653274,82.3893291640874,17.992770150365,-1.2920996377840908,-0.392487103755236,-0.8996125340288548,72.86216902260888,74.1760223915416,28.31929519052669
2010-02-08 00:00:00-05:00,70.11000061035156,73.02346655333696,74.49452529675183,-4.044528348509644,-5.264521939818238,68.40499414166072,75.0461901710147,81.68738620036868,17.69895584098292,-1.471058743414872,-0.45715696750881385,-1.0139017759060582,72.87477985703222,73.99373369644692,31.01260122508079
2010-02-09 00:00:00-05:00,72.12999725341797,72.88600973796481,74.3193750713197,-1.9593744609681352,-3.8493738506165727,68.49606146429838,74.60618990943546,80.71631835457254,16.379682309347714,-1.4333653333548853,-0.3355708459590616,-1.0977944873958236,72.87477985703222,73.99373369644692,31.01260122508079
2010-02-10 00:00:00-05:00,72.54000091552734,72.83277761143597,74.18756957829804,-1.2775659161886637,-3.2475671368917887,68.74689212586982,74.2047613234747,79.66263052107958,14.710293787787657,-1.3547919668620665,-0.2055979835729942,-1.1491939832890723,72.87477985703222,73.99373369644692,31.01260122508079
2010-02-11 00:00:00-05:00,73.05000305175781,72.86619690994702,74.1033053911469,-1.0533023393890915,-1.0533023393890915,68.93291107353559,73.90714227585565,78.8813734781757,13.460759134087267,-1.2371084811998827,-0.07033159832864833,-1.1667768828712344,72.87477985703222,73.99373369644692,31.01260122508079
2010-02-12 00:00:00-05:00,72.9000015258789,72.87139762009039,74.01417177149742,-1.084171466321635,-2.334171466321635,69.0693153717617,73.64952341715495,78.2297314625482,12.437848428293822,-1.1427741514070249,0.019202185171367514,-1.1619763365783924,72.87477985703222,73.99373369644692,31.01260122508079
2010-02-15 00:00:00-05:00,72.9000015258789,72.87139762009039,74.01417177149742,-1.084171466321635,-2.334171466321635,69.0693153717617,73.64952341715495,78.2297314625482,12.437848428293822,-1.1427741514070249,0.019202185171367514,-1.1619763365783924,74.64652071849024,74.59320066001254,26.329901531372382
2010-02-16 00:00:00-05:00,75.68000030517578,73.30349034087276,74.13756647769581,1.852431386073718,-0.2975701398051882,69.25703113271206,73.54761868431454,77.83820623591703,11.66750910051568,-0.8340761368230574,0.2623201598042679,-1.0963962966273253,74.64652071849024,74.59320066001254,26.329901531372382
2010-02-17 00:00:00-05:00,76.2699966430664,73.75987592582563,74.29552426772327,2.0544742063978276,1.1344760374525151,69.33662638958756,73.5076184953962,77.67861060120484,11.348462081028694,-0.535648341897641,0.4485983637837474,-0.9842467056813884,74.64652071849024,74.59320066001254,26.329901531372382
2010-02-18 00:00:00-05:00,77.77999877929688,74.3783563648212,74.5536334908028,3.276368340251892,0.8463680350761109,69.31513956613266,73.51476142519996,77.71438328426727,11.425247875803423,-0.1752771259815944,0.6471756637598352,-0.8224527897414295,74.64652071849024,74.59320066001254,26.329901531372382
2010-02-19 00:00:00-05:00,78.19000244140625,74.96476345352659,74.82299415381046,3.4470024892559508,1.9170037099590758,69.10163357377702,73.6038091750372,78.10598477629738,12.233539681495436,0.14176929971613106,0.7713776715660485,-0.6296083718499175,74.64652071849024,74.59320066001254,26.329901531372382
2010-02-22 00:00:00-05:00,78.61000061035156,75.5255691699612,75.10351315059128,3.5964837976509045,2.8464837976509045,68.82434927028352,73.79571387881325,78.76707848734297,13.473315311221631,0.42205601936991854,0.8413315129758688,-0.4192754936059503,75.62767925829037,75.02131432828084,22.935866720494566
2010-02-23 00:00:00-05:00,77.25,75.7908662207364,75.26251217647341,2.5574875183508112,1.3874893494054987,68.84553045006417,74.00618998209636,79.16684951412854,13.94656185727344,0.528354044262997,0.7581036302951578,-0.2297495860321608,75.62767925829037,75.02131432828084,22.935866720494566
2010-02-24 00:00:00-05:00,78.08999633789062,76.14457854645244,75.4719554476895,2.9280460781894107,1.358046383365192,68.7737997389386,74.21571350097656,79.65762726301452,14.665125497894321,0.6726230987629407,0.7218981478360812,-0.04927504907314051,75.62767925829037,75.02131432828084,22.935866720494566
2010-02-25 00:00:00-05:00,76.29000091552734,76.16695121861781,75.53255140827008,1.9774507279603881,-0.22255384967633063,68.86410786625746,74.3585706438337,79.85303342140995,14.778290464710222,0.6343998103477304,0.5469398875366968,0.08745992281103368,75.62767925829037,75.02131432828084,22.935866720494566
2010-02-26 00:00:00-05:00,77.58999633789062,76.38588123696748,75.68495473639013,2.22504892571925,0.4150437377309686,69.03986348089262,74.61333247593471,80.1868014709768,14.93960612693374,0.7009265005773528,0.4907732622130553,0.21015323836429753,75.62767925829037,75.02131432828084,22.935866720494566
2010-03-01 00:00:00-05:00,76.88999938964844,76.46343787584148,75.77421730329814,2.595785443283887,0.5357802552956059,69.30188891747471,74.83999924432663,80.37810957117856,14.79986740451964,0.6892205725433342,0.38325386734322936,0.3059667052001049,77.04845263540973,75.71684076561907,22.243249398172363
2010-03-02 00:00:00-05:00,78.18000030517578,76.72752440343137,75.95242345158537,3.277579905348219,1.51757776911775,69.66364896904821,75.15999930245536,80.65634963586251,14.625732795150766,0.7751009518459995,0.3753073973167157,0.3997935545292838,77.04845263540973,75.71684076561907,22.243249398172363
2010-03-03 00:00:00-05:00,79.25,77.11559757213423,76.19668838109757,3.3433125344297707,1.7333119240782082,69.77314161043415,75.45238022577195,81.13161884110974,15.05383554062609,0.9189091910366614,0.4152925092059021,0.5036166818307592,77.04845263540973,75.71684076561907,22.243249398172363
2010-03-04 00:00:00-05:00,78.54000091552734,77.33473654804087,76.37026708735164,2.839731997121021,1.7897365747577396,69.74436821164473,75.57047562372117,81.3965830357976,15.41900421822317,0.9644694606892301,0.3686822230867767,0.5957872376024534,77.04845263540973,75.71684076561907,22.243249398172363
2010-03-05 00:00:00-05:00,79.88999938964844,77.72785390828818,76.63098799863288,3.8690120013671248,2.7290126117186873,69.6495919658437,75.75952330089751,81.86945463595133,16.129804066445153,1.0968659096553068,0.40086293764228276,0.6960029720130241,77.04845263540973,75.71684076561907,22.243249398172363
2010-03-08 00:00:00-05:00,80.47000122070312,78.14972272558279,76.91535934841586,3.8746415671114818,2.5646440085177318,69.95847785354994,76.1566663469587,82.35485484036747,16.277467989921508,1.234363377166929,0.43068832412312386,0.803675053043805,77.82896822015597,76.24157771190897,22.72067547366106
2010-03-09 00:00:00-05:00,79.91000366210938,78.42053517735611,77.1371848531339,3.2328178934481286,1.6528160623934411,70.99819979258444,76.6480952671596,82.29799074173476,14.742428901546091,1.2833503242222122,0.38374021694272575,0.8996101072794864,77.82896822015597,76.24157771190897,22.72067547366106
2010-03-10 00:00:00-05:00,80.4800033569336,78.73737643575265,77.38480103860054,4.0451992665752385,1.845202318333051,72.08220505339268,77.14190492175874,82.20160479012479,13.117902321696254,1.3525753971521084,0.36237223189809753,0.9902031652540109,77.82896822015597,76.24157771190897,22.72067547366106
2010-03-11 00:00:00-05:00,80.27999877929688,78.97470295014406,77.59926013050398,2.890737733265553,2.070738038441334,72.83008348174118,77.53000023251488,82.22991698328858,12.12412417561847,1.3754428196400852,0.30819172350885937,1.0672510961312258,77.82896822015597,76.24157771190897,22.72067547366106
2010-03-12 00:00:00-05:00,79.38999938964844,79.03859471006781,77.7319074830332,3.508090380736334,1.0580934324941467,73.66337383990091,77.85619063604446,82.049007432188,10.77067028810534,1.3066872270346153,0.19154890472271147,1.1151383223119038,77.82896822015597,76.24157771190897,22.72067547366106
2010-03-15 00:00:00-04:00,77.88999938964844,78.8618877376956,77.74361799463432,0.1463813950141173,0.1463813950141173,74.48561674004164,78.08666665213448,81.68771656422733,9.223213299999182,1.1182697430612762,0.0025051365994979147,1.1157646064617783,78.51264456457663,76.76135193212454,21.388557592222476
2010-03-16 00:00:00-04:00,79.0199966430664,78.88621218467573,77.83816456118484,1.1818320818815664,1.1818320818815664,75.60867826740899,78.37809499104817,81.14751171468735,7.066813052691537,1.0480476234908878,-0.054173586376712546,1.1022212098676003,78.51264456457663,76.76135193212454,21.388557592222476
2010-03-17 00:00:00-04:00,81.95999908447266,79.35910247695217,78.14348563698394,3.906517414773873,2.686516194070748,75.78419329472392,78.67714255196708,81.57009180921024,7.353976424175132,1.2156168399682343,0.09071650408050713,1.1249003358877272,78.51264456457663,76.76135193212454,21.388557592222476
2010-03-18 00:00:00-04:00,81.4800033569336,79.68539492002624,78.39063509772095,3.399365817806398,2.5393652074548356,76.00707940722116,78.92523810977028,81.8433968123194,7.3947415869446145,1.294759822305295,0.1358875891340543,1.1588722331712407,78.51264456457663,76.76135193212454,21.388557592222476
2010-03-19 00:00:00-04:00,79.87999725341797,79.71533374054805,78.50095822036516,2.8590423899863993,0.7290451365684305,76.12705614978401,79.02523803710938,81.92341992443474,7.334826086735506,1.2143755201828839,0.044402629609314515,1.1699728905735693,78.51264456457663,76.76135193212454,21.388557592222476
2010-03-22 00:00:00-04:00,80.54000091552734,79.84220561362179,78.6519984200068,1.968004326575226,-0.6419962837763364,76.1954532845963,79.13714272635323,82.07883216811017,7.4344090282080195,1.190207193614981,0.016187442433129196,1.1740197511818518,78.77176334822687,77.12258750118208,20.278459357707575
2010-03-23 00:00:00-04:00,80.69999694824219,79.9741735112557,78.80370201469091,2.3462995111879934,1.0562985956606497,76.23229815987682,79.23666636149089,82.24103456310496,7.583277640449036,1.1704714965647867,-0.0028386036936520753,1.1733101002584387,78.77176334822687,77.12258750118208,20.278459357707575
2010-03-24 00:00:00-04:00,79.62000274658203,79.91968570130591,78.86416873557174,1.0158285178462307,0.12582912819779324,76.47698269818888,79.34952363513764,82.22206457208641,7.240222260582658,1.0555169657341708,-0.09423450761941443,1.1497514733535852,78.77176334822687,77.12258750118208,20.278459357707575
2010-03-25 00:00:00-04:00,79.61000061035156,79.87204184115909,78.91941554111098,1.520586900295271,0.550585679592146,76.6038761113078,79.42190479096912,82.23993347063045,7.0963512826294135,0.9526263000481094,-0.1577001386443806,1.11032643869249,78.77176334822687,77.12258750118208,20.278459357707575
2010-03-26 00:00:00-04:00,79.29000091552734,79.78249708336959,78.94686630958627,1.7031352162926368,-0.1368687509925195,77.11637062812618,79.56476193382626,82.01315323952635,6.154461463069301,0.835630773783322,-0.21975653192733446,1.0553873057106564,78.77176334822687,77.12258750118208,20.278459357707575
2010-03-29 00:00:00-04:00,81.16999816894531,79.99595878884278,79.11154274361286,2.778456646035579,0.7584600029691728,77.36323749877558,79.73523821149554,82.10723892421551,5.949692421883282,0.8844160452299263,-0.13677700838458406,1.0211930536145104,80.51784294422806,78.10650387761757,23.543899813336914
2010-03-30 00:00:00-04:00,81.27999877929688,80.1935034027588,79.27216911662649,2.24782752643992,1.4678287471430451,77.85523424100923,79.9442858014788,82.03333736194837,5.2262686182654665,0.9213342861323071,-0.07988701398576259,1.0012213001180696,80.51784294422806,78.10650387761757,23.543899813336914
2010-03-31 00:00:00-04:00,82.69999694824219,80.57911779437163,79.52608228933876,3.253916489958115,1.763918626188584,77.9162233585458,80.15952373686291,82.40282411518001,5.597090086715364,1.0530355050328666,0.04145136393183746,1.0115841411010291,80.51784294422806,78.10650387761757,23.543899813336914
2010-04-01 00:00:00-04:00,84.01000213623047,81.1069461546576,79.85822450021962,4.441778551538192,3.3917754997803797,77.64879173102783,80.38619050525483,83.12358927948183,6.810619478349481,1.2487216544379862,0.18971001066956572,1.0590116437684205,80.51784294422806,78.10650387761757,23.543899813336914
2010-04-05 00:00:00-04:00,85.87999725341797,81.84126170831304,80.30428174119727,5.785714596693353,4.065721005384759,77.25657651760726,80.73571414039249,84.21485176317772,8.618583881565248,1.5369799671157693,0.3823746586778791,1.1546053084378902,81.95522923983694,79.06700358525144,28.214518857352502
2010-04-06 00:00:00-04:00,86.1500015258789,82.50414475716933,80.73729802154406,5.642699231873905,4.912703504334843,76.88695089569552,81.03380948021298,85.18066806473044,10.234884947695935,1.7668467356252648,0.48979314174989974,1.277053593875365,81.95522923983694,79.06700358525144,28.214518857352502
2010-04-07 00:00:00-04:00,85.58999633789062,82.97889115420337,81.09675715608826,5.3532397921539285,4.2032458956695535,76.71120001888646,81.27761877150763,85.84403752412881,11.236595809871243,1.8821339981151084,0.4840643233917947,1.3980696747233137,81.95522923983694,79.06700358525144,28.214518857352502
2010-04-08 00:00:00-04:00,84.80999755859375,83.26059983180188,81.3718120007183,3.898184642348113,2.8581913562153005,76.75124104866428,81.51095181419736,86.27066257973043,11.678702455549141,1.8887878310835902,0.3925745250882211,1.496213305995369,81.95522923983694,79.06700358525144,28.214518857352502
2010-04-09 00:00:00-04:00,84.83000183105469,83.50204629322539,81.62797421037284,4.0420239585724715,2.3620236533966903,76.78057812257488,81.71809459867931,86.65561107478375,12.084267261376484,1.8740720828525497,0.3022870214857445,1.5717850613668052,81.95522923983694,79.06700358525144,28.214518857352502
2010-04-12 00:00:00-04:00,84.7699966430664,83.69711557781632,81.86071661279459,3.659280030271816,2.7192852182600973,76.8745925827357,81.93190402076358,86.98921545879146,12.345157844119507,1.8363989650217292,0.2116911229239391,1.62470784209779,83.30015211448114,80.05600276789689,32.81796698153583
2010-04-13 00:00:00-04:00,84.72000122070312,83.8544825997989,82.07251547263967,2.7374820859540847,2.1774845273603347,77.12916679947384,82.18571363176618,87.24226046405852,12.305172295390033,1.781967127159234,0.12580742804915523,1.6561596991100789,83.30015211448114,80.05600276789689,32.81796698153583
2010-04-14 00:00:00-04:00,86.1500015258789,84.20763935765736,82.3745514765833,2.825445471658881,2.485449133768256,77.63653992500831,82.57904706682477,87.52155420864123,11.97036613371641,1.83308788107405,0.14154254557117696,1.6915453355028731,83.30015211448114,80.05600276789689,32.81796698153583
2010-04-15 00:00:00-04:00,87.16999816894531,84.66338686708627,82.7297697500916,4.400227503326363,4.440228418853707,77.9245430256855,82.96714237758091,88.00974172947633,12.155653930918108,1.933617116994668,0.19365742519343598,1.7399596918012321,83.30015211448114,80.05600276789689,32.81796698153583
2010-04-16 00:00:00-04:00,85.98999786376953,84.867480866576,82.97126812888256,4.368728209008069,2.17873339699635,77.97949138924909,83.15904708135696,88.33860277346483,12.456986639206088,1.8962127376934461,0.1250024367137712,1.771210300979675,83.30015211448114,80.05600276789689,32.81796698153583
2010-04-19 00:00:00-04:00,84.2300033569336,84.7694074035541,83.06450777540485,1.25549191941937,0.5154940556498389,78.14794918383795,83.28999946230934,88.43204974078073,12.347341365509998,1.7048996281492492,-0.05304853826434064,1.7579481664135899,84.61676807632075,81.08371665819733,34.73919549180147
2010-04-20 00:00:00-04:00,84.80000305175781,84.77411442635467,83.19306298106062,2.286940375872973,1.3269336620057857,78.58054707654809,83.52428545270648,88.46802382886487,11.837846560106547,1.581051445294051,-0.14151737689563104,1.722568822189682,84.61676807632075,81.08371665819733,34.73919549180147
2010-04-21 00:00:00-04:00,85.69999694824219,84.91655789126044,83.37876179344444,2.781241868664935,1.3312372910282164,78.93219671309355,83.76999954950242,88.60780238591128,11.5502038018994,1.537796097815999,-0.14781817949894638,1.6856142773149454,84.61676807632075,81.08371665819733,34.73919549180147
2010-04-22 00:00:00-04:00,85.66999816894531,85.03247178013504,83.5484830064445,2.2815188246101883,0.6115206556648758,79.30850837061142,84.0066662742978,88.70482417798418,11.185202584628218,1.483988773690541,-0.16130040289952352,1.6452891765900646,84.61676807632075,81.08371665819733,34.73919549180147
2010-04-23 00:00:00-04:00,87.25,85.37362996780658,83.82266945041157,3.4973302444126517,1.5773320754673392,79.91096315611364,84.36999947684151,88.82903579756939,10.570194022466064,1.550960517395012,-0.0754629273560421,1.6264234447510542,84.61676807632075,81.08371665819733,34.73919549180147
2010-04-26 00:00:00-04:00,86.83000183105469,85.59768717753705,84.04543481194068,3.4645673242897885,2.4645673242897885,80.68303476124635,84.71380905877976,88.74458335631317,9.5162154607795,1.5522523655963738,-0.05933686332374433,1.6115892289201181,85.55784619801592,81.99175748437004,36.72756484336744
2010-04-27 00:00:00-04:00,85.77999877929688,85.62573511626934,84.17392103174484,2.526075916497348,1.3060823251887541,81.78584323880057,85.02285657610211,88.25986991340366,7.614454436505946,1.4518140845245,-0.12782011551649441,1.5796342000409944,85.55784619801592,81.99175748437004,36.72756484336744
2010-04-28 00:00:00-04:00,86.16000366210938,85.7079302771678,84.32103826362369,1.9589605156731835,0.7689580742669335,82.49078604544587,85.26047588530041,88.03016572515494,6.49700769575942,1.386892013544113,-0.15419374919750517,1.5410857627416181,85.55784619801592,81.99175748437004,36.72756484336744
2010-04-29 00:00:00-04:00,86.9000015258789,85.8913258538926,84.5120725793463,3.0379304724115173,2.4079255895990173,83.31930180065719,85.52809506370907,87.73688832676096,5.1650706388504934,1.3792532745463006,-0.12946599055625407,1.5087192651025547,85.55784619801592,81.99175748437004,36.72756484336744
2010-04-30 00:00:00-04:00,87.44000244140625,86.12958379043316,84.72895627283222,2.9210452530466853,2.0310458633982478,83.7922313839072,85.75380961100261,87.71538783809802,4.5749063184330785,1.4006275176009382,-0.08647339800129328,1.4871009156022315,85.55784619801592,81.99175748437004,36.72756484336744
2010-05-03 00:00:00-04:00,88.94000244140625,86.56195589058287,85.04088561865252,4.419113465820132,3.269111939941226,83.75657575883771,85.9885715302967,88.22056730175568,5.191377718543854,1.5210702719303413,0.027175485062487903,1.4938947868678534,83.12856301303275,81.4600773641838,35.84408903786777
2010-05-05 00:00:00-04:00,82.61000061035156,85.95396277054728,84.86082006248208,0.09917902199057949,-2.7008164003727018,83.1763919647724,85.83285740443638,88.48932284410036,6.189856705217116,1.0931427080652014,-0.32060166304212157,1.413744371107323,83.12856301303275,81.4600773641838,35.84408903786777
2010-05-06 00:00:00-04:00,79.83000183105469,85.01181493370227,84.48816686015412,-2.128166249802561,-5.078163198044749,81.85236259503614,85.53190503801618,89.21144748099621,8.60390620633224,0.523648073548145,-0.7120770380473425,1.2357251115954875,83.12856301303275,81.4600773641838,35.84408903786777
2010-05-07 00:00:00-04:00,78.2699966430664,83.97461211975829,84.02756165888837,-3.397564405470405,-6.437565320997749,80.37737863956534,85.18333362397694,89.98928860838853,11.283791746461647,-0.05294953913008271,-1.0309397205804562,0.9779901814503734,83.12856301303275,81.4600773641838,35.84408903786777
2010-05-10 00:00:00-04:00,80.12000274658203,83.3815952931158,83.73811285056938,-2.2481149867998482,-4.1481165126787545,79.6917519603897,84.96000053769066,90.22824911499163,12.40171502815333,-0.3565175574535857,-1.0676061911231673,0.7110886336695816,81.14570877708043,80.84863778432552,35.49358849052944
2010-05-11 00:00:00-04:00,80.48999786376953,82.93673415013944,83.49751174043605,-2.6775120456118344,-3.527510519732928,79.15098867314059,84.75333368210565,90.35567869107071,13.2203531485344,-0.5607775902966097,-1.017492979172953,0.4567153888763434,81.14570877708043,80.84863778432552,35.49358849052944
2010-05-12 00:00:00-04:00,81.19999694824219,82.66954381138602,83.3273254595328,-1.6373230181265512,-2.807328816466395,78.78026488959947,84.58333369663784,90.38640250367621,13.721541947853119,-0.6577816481467806,-0.8915976296184992,0.2338159814717186,81.14570877708043,80.84863778432552,35.49358849052944
2010-05-13 00:00:00-04:00,80.11000061035156,82.2757679343038,83.08900510033419,-2.9790044899826285,-3.179001438224816,78.257186355658,84.36380985804966,90.47043336044132,14.476879393348037,-0.8132371660303903,-0.8376425180016871,0.024405351971296785,81.14570877708043,80.84863778432552,35.49358849052944
