Date,Close,dailyEMA12,dailyEMA26,BullPower,BearPower,lowerBB,middleBB,upperBB,2stdBB,MACDline,MACDhistogram,MACDsignal,weeklyEMA5,weeklyEMA13,weeklyADX
2011-09-13 00:00:00-04:00,691.739990234375,692.7945576128853,706.2753576120692,-12.945340522225479,-27.31533563941298,647.7369218723464,692.2552403041294,736.7735587359124,12.861822010108492,-13.480799999183887,2.705107159415814,-16.1859071585997,699.8928694439015,734.4427117646752,37.63951368503573
2011-09-14 00:00:00-04:00,704.1199951171875,694.5369326135473,706.1157011309668,6.4543061932519095,-20.34568159971684,648.2712834778154,691.5642874581473,734.8572914384793,12.520312215500857,-11.578768517419576,3.6857109129440992,-15.264479430363675,699.8928694439015,734.4427117646752,37.63951368503573
2011-09-15 00:00:00-04:00,713.510009765625,697.4558675600208,706.663427696497,6.846582069127976,-6.133398399622024,648.0246255297769,691.9809541248139,735.9372827198509,12.704490877391555,-9.207560136476218,4.845535435109966,-14.053095571586184,699.8928694439015,734.4427117646752,37.63951368503573
2011-09-16 00:00:00-04:00,714.3099975585938,700.0488106367243,707.2298402788746,11.400164603937924,1.7101621625316739,647.7657147332015,692.470476422991,737.1752381127806,12.911672977226509,-7.181029642150293,5.497652743548713,-12.678682385699005,699.8928694439015,734.4427117646752,37.63951368503573
2011-09-19 00:00:00-04:00,702.22998046875,700.3843752262667,706.8594802929395,1.6205001758105482,-12.349470527314452,651.5673813797766,694.3619035993304,737.1564258188841,12.32628748717977,-6.475105066672768,4.962861855220989,-11.437966921893757,684.0719105211948,722.7266090376903,38.596171731942164
2011-09-20 00:00:00-04:00,689.9500122070312,698.7790886079227,705.6069271013907,5.243048484546762,-15.656914894359488,657.7758512312297,696.183332170759,734.5908131102882,11.033726078954361,-6.827838493467993,3.688102742740611,-10.515941236208604,684.0719105211948,722.7266090376903,38.596171731942164
2011-09-21 00:00:00-04:00,664.5800170898438,693.5176929897567,702.567896730165,-8.377894288758739,-38.49788940594624,661.0261893703839,696.8138078962054,732.6014264220269,10.271787992798286,-9.050203740408278,1.1725899966402604,-10.222793737048539,684.0719105211948,722.7266090376903,38.596171731942164
2011-09-22 00:00:00-04:00,643.4199829101562,685.8103529775104,698.1865697805347,-41.88658198756593,-63.47654780787843,652.8122546872926,694.9257114955357,737.0391683037788,12.120275911970952,-12.37621680302425,-1.7227384527805683,-10.653478350243681,684.0719105211948,722.7266090376903,38.596171731942164
2011-09-23 00:00:00-04:00,652.4299926757812,680.6749129310906,694.7971936987011,-39.16718881588861,-52.91718881588861,647.1683414293723,693.0142822265625,738.8602230237527,13.230879066415003,-14.122280767610505,-2.7750419338934584,-11.347238833717046,684.0719105211948,722.7266090376903,38.596171731942164
2011-09-26 00:00:00-04:00,665.6199951171875,678.3587717289516,692.6359197297,-26.62590996407505,-47.0959417023563,645.923687008462,692.5952351888021,739.2667833691422,13.477294041047623,-14.277148000748412,-2.3439273336250928,-11.933220667123319,670.7679313956403,711.5028039100962,39.393386771030855
2011-09-27 00:00:00-04:00,680.22998046875,678.646649996613,691.716961265926,2.9830509411052617,-17.09696614873849,645.0764557534795,692.0447591145834,739.0130624756872,13.573776187885903,-13.070311269313038,-0.909672481751775,-12.160638787561263,670.7679313956403,711.5028039100962,39.393386771030855
2011-09-28 00:00:00-04:00,651.969970703125,674.5425454899225,688.7727397427556,-7.572727535724312,-36.80276903963056,641.0284110445234,688.5838041759673,736.1391973074112,13.812521538566756,-14.23019425283303,-1.655644372217413,-12.574549880615617,670.7679313956403,711.5028039100962,39.393386771030855
2011-09-29 00:00:00-04:00,662.7999877929688,672.7359981519296,686.8488321909196,-17.318802894044552,-41.5188151010758,640.1722669562117,685.4752313523065,730.7781957484013,13.21797267764761,-14.112834038989945,-1.2306273266994623,-12.882206712290483,670.7679313956403,711.5028039100962,39.393386771030855
2011-09-30 00:00:00-04:00,644.1599731445312,668.3396866123298,683.6866944837797,-22.10667739393591,-39.88670669081091,636.9290681704504,681.5395159040179,726.1499636375854,13.091081791316139,-15.347007871449819,-1.9718409273274684,-13.37516694412235,670.7679313956403,711.5028039100962,39.393386771030855
2011-10-03 00:00:00-04:00,609.489990234375,659.2858871695676,678.1906423171571,-29.340666731219585,-68.70065208278209,624.3985567581418,676.8047543480283,729.2109519379147,15.486356221114255,-18.904755147589526,-4.42367056277374,-14.481084584815786,665.9152949213122,703.6038350618904,42.855228808443016
2011-10-04 00:00:00-04:00,648.6400146484375,657.6480606278552,676.001706934289,-25.841733789757768,-74.29168496163277,621.5008279729483,675.1514224097842,728.8020168466202,15.892907177872353,-18.353646306433802,-3.098049377294412,-15.25559692913939,665.9152949213122,703.6038350618904,42.855228808443016
2011-10-05 00:00:00-04:00,658.1099853515625,657.719125969964,674.6763942244575,-13.576418638519954,-33.316408872894954,620.0049169553895,674.0676124209449,728.1303078865003,16.040733739271865,-16.957268254493442,-1.3613370602832422,-15.5959311942102,665.9152949213122,703.6038350618904,42.855228808443016
2011-10-06 00:00:00-04:00,673.7999877929688,660.1931047119648,674.6114752295324,-0.4714605810949024,-21.121484995157402,620.6726283145551,672.3690418061756,724.065455297796,15.377392555953818,-14.41837051756761,0.9420485413140725,-15.360419058881682,665.9152949213122,703.6038350618904,42.855228808443016
2011-10-07 00:00:00-04:00,656.2100219726562,659.5803227520712,673.248404617912,2.4915856164629986,-19.468375321037,619.4199575686479,670.5257103329614,721.6314630972748,15.243487901138352,-13.668081865840804,1.3538697544327025,-15.021951620273507,665.9152949213122,703.6038350618904,42.855228808443016
2011-10-10 00:00:00-04:00,684.9000244140625,663.4756614693006,674.111487565775,10.86849290297505,-9.5314704759312,619.5896692165295,671.0466628301712,722.5036564438128,15.336338428871503,-10.635826096474375,3.508900419039305,-14.14472651551368,681.4302039384269,704.8690046205712,39.300157093543966
2011-10-11 00:00:00-04:00,688.969970703125,667.397862889889,675.2121159463194,15.917888936493114,2.6978571982118638,619.5835857628374,671.4852323986236,723.3868790344097,15.458760410973575,-7.8142530564304025,5.064378767266621,-12.878631823697024,681.4302039384269,704.8690046205712,39.300157093543966
2011-10-12 00:00:00-04:00,700.3800048828125,672.472038581108,677.0764040156893,28.223583777279487,16.363598425716987,619.2279798096604,671.8966616675967,724.5653435255331,15.677613794721546,-4.604365434581268,6.619413111292605,-11.223778545873873,681.4302039384269,704.8690046205712,39.300157093543966
2011-10-13 00:00:00-04:00,698.8200073242188,676.5255722338943,678.6870412978026,22.49295137797867,8.89297579204117,619.5479721953927,671.644281296503,723.7405903976132,15.513065636633302,-2.161469063908271,7.249847585572482,-9.411316649480753,681.4302039384269,704.8690046205712,39.300157093543966
2011-10-14 00:00:00-04:00,712.4600219726562,682.0539491167808,681.1887435700139,32.17124178154859,19.211280844048588,619.6570185632052,671.5942818777902,723.5315451923752,15.46685691526958,0.8652055467669015,8.221217756998124,-7.356012210231222,681.4302039384269,704.8690046205712,39.300157093543966
2011-10-17 00:00:00-04:00,688.5999755859375,683.0610301120357,681.7377237193416,25.952278722064648,5.332283604877148,621.3902106652097,670.3699951171875,719.3497795691653,14.612761552197949,1.3233063926941213,6.943454882340275,-5.620148489646153,691.7601302623367,705.9477158047977,36.337597331128094
2011-10-18 00:00:00-04:00,709.3400268554688,687.1039526879485,683.7823387664621,28.27765879213166,-3.0023094695870896,620.7637445719497,670.7085687546503,720.6533929373509,14.893152259985735,3.3216139214864597,7.153409928906091,-3.831796007419631,691.7601302623367,705.9477158047977,36.337597331128094
2011-10-19 00:00:00-04:00,694.3699951171875,688.2218053693699,684.5666096072565,26.64341236539974,7.78336597868099,620.6156818794555,670.9190441313244,721.2224063831934,14.995359780552805,3.655195762113408,5.989593415626431,-2.3343976535130233,691.7601302623367,705.9477158047977,36.337597331128094
2011-10-20 00:00:00-04:00,696.4199829101562,689.4830634525678,685.4446372593231,11.585392037551856,-6.0246543491668945,621.0791695898884,672.4352329799107,723.791296369933,15.27464977182616,4.038426193244618,5.098259077406113,-1.059832884161495,691.7601302623367,705.9477158047977,36.337597331128094
2011-10-21 00:00:00-04:00,712.4199829101562,693.0118202921967,687.4428110112367,25.2072134028258,14.60717678173205,623.3909162791507,675.720947265625,728.0509782520993,15.48865140210118,5.569009280960017,5.30307373209721,0.2659355488628077,691.7601302623367,705.9477158047977,36.337597331128094
2011-10-24 00:00:00-04:00,736.030029296875,699.6300062929165,691.0418642175803,44.98816507929473,23.33814066523223,622.5660104934445,679.7019013904389,736.8377922874333,16.812043862203062,8.588142075336236,6.657765221178743,1.9303768541574933,714.8400868415578,713.8123278326838,33.6631904827073
2011-10-25 00:00:00-04:00,713.6500244140625,701.7869321577082,692.716542750653,38.6234841048157,19.433481663409452,623.4626966442289,681.9890456426712,740.5153946411134,17.16342787978069,9.070389407055131,5.71201004231811,3.3583793647370213,714.8400868415578,713.8123278326838,33.6631904827073
2011-10-26 00:00:00-04:00,727.1500244140625,705.6889463509934,695.2671710220167,34.97281921235833,12.362833860795831,622.633928318009,684.2233334495908,745.8127385811725,18.00271990756927,10.421775328976764,5.650716771391794,4.77105855758497,714.8400868415578,713.8123278326838,33.6631904827073
2011-10-27 00:00:00-04:00,765.4299926757812,714.879876554807,700.4644170704437,68.99560490221256,38.97558537096256,620.8189086441355,689.6261916387649,758.4334746333943,19.954950617847636,14.415459484363282,7.715520741422649,6.699938742940633,714.8400868415578,713.8123278326838,33.6631904827073
2011-10-28 00:00:00-04:00,761.0,721.9752801617598,704.9485343244849,63.871472999733896,54.181470558327646,620.2738234684193,694.3023826962426,768.3309419240659,21.32458740537285,17.026745837274916,8.261445675467426,8.76530016180749,714.8400868415578,713.8123278326838,33.6631904827073
2011-10-31 00:00:00-04:00,741.0599975585938,724.9113905305035,707.6234575270114,46.42653026595735,33.21656932845735,625.8921027961904,698.9166695731027,771.941236350015,20.89650167351583,17.28793300349207,6.818106273347665,10.469826730144407,725.3900546391635,718.4805653186396,31.434518109023312
2011-11-01 00:00:00-04:00,713.8900146484375,723.2157942409549,708.0876469434133,20.992370146430403,4.332335966742903,642.6249878978377,703.8880993071057,765.1512107163736,17.407059863513588,15.128147297541545,3.7266564539177107,11.401490843623835,725.3900546391635,718.4805653186396,31.434518109023312
2011-11-02 00:00:00-04:00,733.260009765625,724.7610581678272,709.9522664117253,23.607731146868446,3.9277384710871956,650.723689967899,707.9176228841146,765.1115558003303,16.158358279937392,14.808791756101868,2.7258407299824263,12.082951026119442,725.3900546391635,718.4805653186396,31.434518109023312
2011-11-03 00:00:00-04:00,751.530029296875,728.8793614184499,713.0321006995142,39.15790174189203,12.527896859079533,656.8527118050744,712.3661964053199,767.8796810055654,15.585659420779042,15.847260718935672,3.011447754252984,12.835812964682688,725.3900546391635,718.4805653186396,31.434518109023312
2011-11-04 00:00:00-04:00,746.489990234375,731.5886889285922,715.5104628872817,33.14951025724952,21.699559085374517,661.3087053464837,715.827625093006,770.3465448395282,15.23241569209869,16.078226041310472,2.593930461302227,13.484295580008245,725.3900546391635,718.4805653186396,31.434518109023312
2011-11-07 00:00:00-05:00,745.27001953125,733.6935090213088,717.7148744905386,31.11514259930516,12.925140157898909,671.1964643740155,720.0685773577009,768.9406903413862,13.574294038221224,15.97863453077025,1.995471160609604,13.983163370160646,731.8067079755882,722.2176295086107,29.88404993337507
2011-11-08 00:00:00-05:00,755.27001953125,737.0129721766845,720.4967370861468,36.26327267947818,16.143277562290677,675.0045654224153,723.4195295061384,771.8344935898614,13.38503098382616,16.516235090537634,2.0264573763015896,14.489777714236045,731.8067079755882,722.2176295086107,29.88404993337507
2011-11-09 00:00:00-05:00,718.8599853515625,734.2202049728195,720.3754962169184,23.0845257557379,-1.51551086535585,678.8666382334974,724.8428635370163,770.8190888405353,12.685846165103628,13.844708755901138,-0.5160551666679254,14.360763922569063,731.8067079755882,722.2176295086107,29.88404993337507
2011-11-10 00:00:00-05:00,725.47998046875,732.8755550491165,720.7536061614985,9.91637674865774,-2.77362569274851,681.381753753454,726.0381004696801,770.6944471859063,12.30137831260855,12.121948887618032,-1.7910520279608253,13.913000915578857,731.8067079755882,722.2176295086107,29.88404993337507
2011-11-11 00:00:00-05:00,744.6400146484375,734.6854719105505,722.5229697531237,22.297037571095075,9.577005832813825,684.6316158107795,728.2200055803571,771.8083953499347,11.971214587778233,12.162502157426843,-1.4003990065216119,13.562901163948455,731.8067079755882,722.2176295086107,29.88404993337507
2011-11-14 00:00:00-05:00,732.8900146484375,734.4092477163792,723.2908990046284,18.919122968027864,5.319086346934114,686.1463051017757,729.1928623744419,772.2394196471081,11.80663154943546,11.118348711750855,-1.9556419617580794,13.073990673508934,727.6777996204443,721.8179657088315,28.092571665377523
2011-11-15 00:00:00-05:00,743.0800170898438,735.7432122353738,724.7567596035333,21.003250162091717,0.7332306308417174,692.4303797378594,731.7871500651041,771.1439203923488,10.75634365094913,10.986452631840507,-1.670030433334741,12.656483065175248,727.6777996204443,721.8179657088315,28.092571665377523
2011-11-16 00:00:00-05:00,729.8599853515625,734.8381004070951,725.1347763256096,22.62523344001545,4.39525297126545,694.6871626309565,732.7642909458706,770.8414192607846,10.392735777493503,9.703324081485562,-2.3625271869517483,12.06585126843731,727.6777996204443,721.8179657088315,28.092571665377523
2011-11-17 00:00:00-05:00,718.75,732.3630080367728,724.66182993112,8.798192041536254,-8.411829931119996,699.268340730438,733.9252435593378,768.5821463882376,9.444259652610727,7.701178105652843,-3.4917385302275736,11.192916635880417,727.6777996204443,721.8179657088315,28.092571665377523
2011-11-18 00:00:00-05:00,719.4199829101562,730.3717734019087,724.2735449666042,-0.9035498494166632,-8.753525435354163,703.9005987718544,735.0204816545759,766.1403645372973,8.467759377988669,6.098228435304577,-4.075750560460673,10.17397899576525,727.6777996204443,721.8179657088315,28.092571665377523
2011-11-21 00:00:00-05:00,701.9000244140625,725.9915043268554,722.6162471478974,-12.206274003366161,-25.89627644477241,701.669918662048,734.51953125,767.369143837952,8.944517113669885,3.375257178958009,-5.438977453445792,8.814234632403801,707.1718574618066,713.8668239139314,27.595225205326315
2011-11-22 00:00:00-05:00,696.260009765625,721.4174282405123,720.6639332677291,-15.413933267729135,-26.763908853666635,695.9769320840962,732.625720796131,769.2745095081657,10.004778066543762,0.7534949727831872,-6.448591727696491,7.202086700479678,707.1718574618066,713.8668239139314,27.595225205326315
2011-11-23 00:00:00-05:00,674.3400268554688,714.1747511043518,717.2325327927468,-26.462513261496838,-42.93254499977809,687.0774904356673,730.7538161504837,774.4301418653,11.953772871114811,-3.057781688395039,-8.207894711099774,5.150113022704735,707.1718574618066,713.8668239139314,27.595225205326315
2011-11-25 00:00:00-05:00,666.1599731445312,706.7878621874563,713.4493802262124,-33.639382667618634,-47.289407081681134,676.2148090501134,727.8495279947916,779.4842469394698,14.188294958967859,-6.661518038756071,-9.449304849168644,2.7877868104125736,707.1718574618066,713.8668239139314,27.595225205326315
2011-11-28 00:00:00-05:00,697.9000244140625,705.4205025300112,712.2975760919791,-14.117583416197817,-34.47756876776032,674.3682698683333,724.6338152204241,774.899360572515,13.873364531518783,-6.877073561967904,-7.731888297904383,0.8548147359364779,716.454578151621,716.8887090021198,23.769065231864648
2011-11-29 00:00:00-05:00,696.0999755859375,703.986575307846,711.0977538322722,-10.497778246334747,-19.137731859615997,672.6393696511254,721.5433378673736,770.4473060836217,13.555379323656686,-7.111178524426236,-6.372794608290171,-0.738383916136065,716.454578151621,716.8887090021198,23.769065231864648
2011-11-30 00:00:00-05:00,737.4199829101562,709.1301764774322,713.0475485787822,24.372434331374052,-16.957521723313448,672.7188119513203,721.3700038364956,770.0211957216709,13.488554175092231,-3.917372101349997,-2.543190548171146,-1.3741815531788515,716.454578151621,716.8887090021198,23.769065231864648
2011-12-01 00:00:00-05:00,730.75,712.4563031732118,714.3588412766502,25.601180696006054,16.391158723349804,673.4854708534705,722.1728602818081,770.8602497101457,13.483583254385577,-1.90253810343836,-0.42268524020760667,-1.4798528632307533,716.454578151621,716.8887090021198,23.769065231864648
2011-12-02 00:00:00-05:00,735.02001953125,715.9276441513715,715.8892989251391,29.070723047517163,18.250715723298413,673.4872379438171,722.2566702706473,771.0261025974775,13.504737120269183,0.03834522623242265,1.2145584715705406,-1.176213245338118,716.454578151621,716.8887090021198,23.769065231864648
2011-12-05 00:00:00-05:00,747.030029296875,720.712626481449,718.1960196934158,34.51400227924046,23.394007162052958,673.7521360823589,722.0423845563616,770.3326330303644,13.376014900752205,2.5166067880331866,2.9542560266970437,-0.4376492386638571,726.1030602391015,720.9617540609687,21.536620767191394
2011-12-06 00:00:00-05:00,746.780029296875,724.7229961453606,720.3133537381165,31.49664382047729,20.57666091032104,673.737828830336,722.0561959402902,770.3745630502444,13.383547535945493,4.409642407244178,3.877833316726428,0.5318090905177499,726.1030602391015,720.9617540609687,21.536620767191394
2011-12-07 00:00:00-05:00,746.1400146484375,728.0179220689109,722.2264397314735,26.773560268526467,9.933533413057717,673.6982897180387,722.0976242792038,770.496958840369,13.40520531679556,5.791482337437401,4.20773859753572,1.5837437399016803,726.1030602391015,720.9617540609687,21.536620767191394
2011-12-08 00:00:00-05:00,722.6799926757812,727.1967021622756,722.2600362458667,18.499973519758328,-0.4000508943041723,674.4661669159311,720.5457182384673,766.6252695610035,12.790181151915746,4.93666591640897,2.6823377412058313,2.2543281752031383,726.1030602391015,720.9617540609687,21.536620767191394
2011-12-09 00:00:00-05:00,745.4000244140625,729.9972132779352,723.9741094435108,24.46589299789548,1.3358881150829802,674.5436962972965,721.8095296223959,769.0753629474953,13.096483597224273,6.0231038344244325,3.015020527377035,3.0080833070473973,726.1030602391015,720.9617540609687,21.536620767191394
2011-12-12 00:00:00-05:00,733.1500244140625,730.4822611450317,724.6538068487368,12.49621756532565,0.5961931512631509,674.6831305381096,722.1747698102679,769.6664090824262,13.152395031644614,5.828454296294808,2.2562967913979284,3.5721575048968797,724.7520360903906,721.117216022683,18.614287438485864
2011-12-13 00:00:00-05:00,718.0599975585938,728.571143670195,724.1653765309485,18.024625910457758,-8.335359441104742,674.474780936301,720.9090547107514,767.3433284852018,12.882144695236518,4.405767139246564,0.6668877074797472,3.7388794317668164,724.7520360903906,721.117216022683,18.614287438485864
2011-12-14 00:00:00-05:00,708.4600219726562,725.4771249474968,723.002016934038,-7.911990078569261,-17.22198763716301,673.3462981894696,719.7457217261905,766.1451452629113,12.893282206788129,2.4751080134587937,-1.0110171346464183,3.486125148105212,724.7520360903906,721.117216022683,18.614287438485864
2011-12-15 00:00:00-05:00,716.010009765625,724.0206456887473,722.4840904771186,-4.484090477118571,-12.14406362164982,673.2327213718875,718.4566737583706,763.6806261448537,12.589194042810917,1.5365552116287517,-1.5596559491811681,3.09621116080992,724.7520360903906,721.117216022683,18.614287438485864
2011-12-16 00:00:00-05:00,722.0499877929688,723.7174675509352,722.4519347227371,8.278045746012936,-4.8019103086745645,673.1142970423349,718.0847691127232,763.0552411831114,12.52511514091978,1.265532828198161,-1.464542666089407,2.730075494287568,724.7520360903906,721.117216022683,18.614287438485864
2011-12-19 00:00:00-05:00,708.5599975585938,721.385549090575,721.4229023402079,7.607126956667116,-13.592885250364134,672.4487005166486,717.5995309012277,762.7503612858068,12.583851700090856,-0.037353249632928964,-2.2139429951363976,2.1765897455034686,732.4946842165103,724.9547538006926,15.849561199893559
2011-12-20 00:00:00-05:00,738.219970703125,723.9754601078904,722.66712962635,15.552841076775053,-4.527114977912447,672.4974707078801,718.4947684151786,764.492066122477,12.803794746830823,1.3083304815404517,-0.6946074111704137,2.0029378927108654,732.4946842165103,724.9547538006926,15.849561199893559
2011-12-21 00:00:00-05:00,740.4500122070312,726.5100065846813,723.9843801878819,18.135614929305575,3.135614929305575,674.0526970724688,720.3304821196057,766.6082671667425,12.849042542518072,2.525626396799339,0.418150803270779,2.10747559352856,732.4946842165103,724.9547538006926,15.849561199893559
2011-12-22 00:00:00-05:00,745.510009765625,729.4330839971342,725.5788712677147,22.631150704941547,16.671128732285297,676.5233983137929,722.6757202148438,768.8280421158946,12.7726227988759,3.854212729419487,1.3973897087127414,2.4568230207067456,732.4946842165103,724.9547538006926,15.849561199893559
2011-12-23 00:00:00-05:00,747.97998046875,732.2864526850751,727.2382126900136,21.281806841236403,17.011787309986403,684.2563068349485,726.182384672619,768.1084625102895,11.546982885455648,5.048239995061522,2.073133579483821,2.975106415577701,732.4946842165103,724.9547538006926,15.849561199893559
2011-12-26 00:00:00-05:00,747.97998046875,732.2864526850751,727.2382126900136,21.281806841236403,17.011787309986403,684.2563068349485,726.182384672619,768.1084625102895,11.546982885455648,5.048239995061522,2.073133579483821,2.975106415577701,735.3031171143923,727.2355008163303,14.342674483788734
2011-12-27 00:00:00-05:00,751.3099975585938,735.2131518963856,729.021307865464,24.168694575942254,15.178704341567254,696.6801659684071,730.2371477399554,763.7941295115037,9.190707943414093,6.191844030921629,2.573390092275143,3.6184539386464865,735.3031171143923,727.2355008163303,14.342674483788734
2011-12-28 00:00:00-05:00,735.2100219726562,735.212670369658,729.4797311326635,21.12024445327404,5.21027130874279,701.6991929777525,732.0138142903646,762.3284356029767,8.282527111049113,5.732939236994525,1.691588238678431,4.041350998316094,735.3031171143923,727.2355008163303,14.342674483788734
2011-12-29 00:00:00-05:00,744.97998046875,736.7153334618259,730.6278977501513,15.282075394379945,6.4521193396924446,708.194708359666,734.3414335704986,760.4881587813311,7.121135759343581,6.08743571167463,1.6368677706868286,4.450567940987801,735.3031171143923,727.2355008163303,14.342674483788734
2011-12-30 00:00:00-05:00,740.9199829101562,737.3622026077229,731.3902744286702,15.079696274454818,9.009749985392318,708.240664238839,734.5081002371652,760.7755362354914,7.152388377975594,5.971928179052725,1.217088190451939,4.754839988600786,735.3031171143923,727.2355008163303,14.342674483788734
2012-01-02 00:00:00-05:00,740.9199829101562,737.3622026077229,731.3902744286702,15.079696274454818,9.009749985392318,708.240664238839,734.5081002371652,760.7755362354914,7.152388377975594,5.971928179052725,1.217088190451939,4.754839988600786,740.1054187338136,730.4461466958054,14.204271777434704
2012-01-03 00:00:00-05:00,752.280029296875,739.6572528675924,732.9376636781668,26.432331439020686,16.562336321833186,708.2708407086183,735.5333397274926,762.7958387463669,7.412987976581675,6.719589189425619,1.5717993606598668,5.147789828765752,740.1054187338136,730.4461466958054,14.204271777434704
2012-01-04 00:00:00-05:00,747.280029296875,740.8299877028667,734.0000611314044,15.609924220158064,8.889953517033064,708.4022957687561,736.1171497163318,763.8320036639076,7.530011753769324,6.829926571462238,1.345709394157188,5.48421717730505,740.1054187338136,730.4461466958054,14.204271777434704
2012-01-05 00:00:00-05:00,752.2899780273438,742.5930631374016,735.354869790363,19.035144858074545,1.4251595065120455,708.1718930058665,736.3676234654018,764.5633539249371,7.658058165796061,7.238193347038646,1.4031809357868763,5.835012411251769,740.1054187338136,730.4461466958054,14.204271777434704
2012-01-06 00:00:00-05:00,749.7100219726562,743.6879798812869,736.4182143964588,18.33178560354122,9.37176363088497,708.0786619330015,736.5071469261533,764.935631919305,7.7198123906331,7.269765484828099,1.1478024588610634,6.121963025967036,740.1054187338136,730.4461466958054,14.204271777434704
2012-01-09 00:00:00-05:00,753.510009765625,745.1990614019543,737.6842733126933,16.755729128712915,9.575736452931665,707.7878813797213,736.8580990745908,765.9283167694603,7.890316393720403,7.514788089260946,1.1142600506351288,6.400528038625818,748.1369498915528,735.2681274831234,16.046511879298084
2012-01-10 00:00:00-05:00,764.75,748.206898109346,739.6891419561975,25.590887340677455,18.560858043802455,708.2196736786335,738.8614327566964,769.5031918347594,8.294318181891926,8.517756153148412,1.6937824916180748,6.823973661530337,748.1369498915528,735.2681274831234,16.046511879298084
2012-01-11 00:00:00-05:00,767.239990234375,751.1350661285812,741.7299455323588,26.140049584828716,19.370030053578716,707.0404188802926,739.9014311290923,772.762443377892,8.882537826330113,9.405120596222446,2.064917547753687,7.340203048468759,748.1369498915528,735.2681274831234,16.046511879298084
2012-01-12 00:00:00-05:00,770.489990234375,754.1127467602419,743.8603192139897,26.75967590319783,18.05966369616658,706.512232948844,741.6795247395834,776.8468165303227,9.483150233407668,10.252427546252193,2.3297795982267475,7.922647948025445,748.1369498915528,735.2681274831234,16.046511879298084
2012-01-13 00:00:00-05:00,764.2000122070312,755.6646337520556,745.3669631394001,20.623027094974873,13.583049067631123,709.1236876939868,743.8766682942709,778.629648894555,9.343747984453826,10.297670612655452,1.9000181317040052,8.397652480951447,748.1369498915528,735.2681274831234,16.046511879298084
2012-01-16 00:00:00-05:00,764.2000122070312,755.6646337520556,745.3669631394001,20.623027094974873,13.583049067631123,709.1236876939868,743.8766682942709,778.629648894555,9.343747984453826,10.297670612655452,1.9000181317040052,8.397652480951447,760.2979649667644,742.3183942879897,19.836880384451252
2012-01-17 00:00:00-05:00,765.530029296875,757.182386912797,746.8605235955093,26.399486170115665,16.949473963084415,714.5222694301098,746.5942876906622,778.6663059512147,8.59155200872389,10.321863317287693,1.5393686690689972,8.782494648218696,760.2979649667644,742.3183942879897,19.836880384451252
2012-01-18 00:00:00-05:00,779.260009765625,760.5789442747706,749.2604855340364,29.999524231588566,15.439526672994816,717.7094132999044,749.6061924525669,781.5029716052294,8.510276322105176,11.318458740734172,2.0287712740123816,9.28968746672179,760.2979649667644,742.3183942879897,19.836880384451252
2012-01-19 00:00:00-05:00,782.3699951171875,763.9314136351425,751.713041799455,32.85696552476372,27.366975290388723,720.1639477851153,752.4785737537202,784.7931997223251,8.58884946249146,12.218371835687435,2.342947495172515,9.87542434051492,760.2979649667644,742.3183942879897,19.836880384451252
2012-01-20 00:00:00-05:00,784.6199951171875,767.1142723246878,754.1505938970648,31.729410985747677,26.069376806060177,727.4449492426248,756.1004783993676,784.7560075561104,7.579820400961868,12.963678427622995,2.4706032696864604,10.493075157936534,760.2979649667644,742.3183942879897,19.836880384451252
2012-01-23 00:00:00-05:00,783.0499877929688,769.5659208582695,756.2912897412059,33.11868340332535,22.0887151416066,728.5645287795501,758.2352411179315,787.905953456313,7.826255159186581,13.274631117063564,2.225244767301623,11.04938634976194,773.1486351731554,750.3943344734108,24.725097638321433
2012-01-24 00:00:00-05:00,788.27001953125,772.4434745002665,758.6600845404685,30.13990325250029,16.91993254937529,729.3485341181074,760.5123843238467,791.676234529586,8.195487896872672,13.783389959798,2.187202888028848,11.596187071769153,773.1486351731554,750.3943344734108,24.725097638321433
2012-01-25 00:00:00-05:00,795.5800170898438,776.0029425909706,761.3948943589407,35.145083668403004,22.705081226996754,729.1355752993663,762.8966703869048,796.6577654744433,8.85076482780203,14.608048232029887,2.409488928208587,12.1985593038213,773.1486351731554,750.3943344734108,24.725097638321433
2012-01-26 00:00:00-05:00,792.9099731445312,778.6040242145954,763.7293446393548,36.49062606377015,26.05068465752015,729.6709633472776,765.0361938476562,800.4014243480349,9.245374476340398,14.87467957524052,2.140896217135376,12.733783358105145,773.1486351731554,750.3943344734108,24.725097638321433
2012-01-27 00:00:00-05:00,798.8499755859375,781.7187859640326,766.3308728576202,32.51910272831731,23.359129583786057,729.7221099150763,767.3000023251489,804.8778947352214,9.794837037977393,15.387913106412384,2.123303798645791,13.264609307766593,773.1486351731554,750.3943344734108,24.725097638321433
2012-01-30 00:00:00-05:00,792.3800048828125,783.3589734899987,768.2604381928196,29.679564248586644,19.229552041555394,733.8821377741117,770.0223824637277,806.1626271533437,9.386803685883352,15.098535297179069,1.4671407915299817,13.631394505649087,792.4690852326245,761.9251417417182,31.48910169746071
2012-01-31 00:00:00-05:00,792.8200073242188,784.8145171568018,770.0796655358862,24.930344229738807,17.940353995363807,736.7350025269614,772.3004789806548,807.8659554343483,9.210269168973113,14.734851620915606,0.8827656922132157,13.85208592870239,792.4690852326245,761.9251417417182,31.48910169746071
